dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
28;08;2019;03:20:00.000;7877.164551;7945.745605;7950.959473;13724.994;2972.221924;2705.407959;2515.849121;715.197937;696.023743;607.058472;389.595947;352.669525;326.757538;8193.478516
28;08;2019;03:30:00.000;7874.020508;7942.703613;7953.106445;13722.636;3025.205078;2740.563477;2504.982910;734.272644;686.613831;623.344849;396.881378;356.830627;325.845337;8270.751953
28;08;2019;03:40:00.000;7872.475586;7943.296875;7948.742188;13719.541;3156.630371;2840.675537;2658.531494;763.184265;720.345642;657.444336;414.102875;370.080383;345.762054;8655.837891
28;08;2019;03:50:00.000;7855.569824;7929.611328;7931.417480;13691.848;3243.900635;2919.270996;2726.943848;794.965942;713.948853;681.857910;426.721008;380.170258;355.674622;8890.115234
28;08;2019;04:00:00.000;7855.316895;7928.701660;7936.056152;13693.789;3377.770264;2957.615479;2817.151611;802.330261;744.785767;688.189026;443.540588;385.873901;366.740692;9152.537109
28;08;2019;04:10:00.000;7828.307129;7901.073730;7910.540527;13647.490;3439.432617;3037.724121;2899.891846;801.261414;742.097107;689.931946;452.776672;396.971497;378.101563;9377.048828
28;08;2019;04:20:00.000;7832.145508;7902.464844;7917.580078;13654.525;3527.167969;3023.382568;2849.361328;833.469177;781.068787;686.795349;464.414307;396.359375;371.518921;9399.912109
28;08;2019;04:30:00.000;7827.743652;7902.640137;7908.568359;13646.832;3570.683838;3088.445068;2962.091797;829.018494;766.373108;718.710266;470.010376;403.936401;386.759338;9621.220703
28;08;2019;04:40:00.000;7824.851563;7906.609375;7904.927246;13645.377;3629.289795;3118.507080;2971.596924;837.830566;766.188843;750.234314;477.702576;407.396667;388.958221;9719.394531
28;08;2019;04:50:00.000;7810.707031;7892.380859;7886.173828;13618.179;3561.616943;3142.499023;2934.191895;813.265930;758.039673;701.683594;469.514221;410.878052;383.920166;9638.308594
28;08;2019;05:00:00.000;7799.869141;7882.154297;7882.346191;13603.775;3614.855713;3196.344971;3022.584717;820.829163;769.504150;746.393799;477.018829;418.360474;396.290466;9833.786133
28;08;2019;05:10:00.000;7807.676758;7902.881836;7896.687988;13628.534180;3755.139648;3238.478760;3054.958252;865.781189;777.414795;762.440430;495.258575;422.717468;400.035553;10048.577
28;08;2019;05:20:00.000;7793.840820;7884.952148;7882.120117;13601.798;3804.044434;3235.884033;3104.148193;842.738708;774.079041;736.641785;501.555176;423.207214;406.005920;10144.077
28;08;2019;05:30:00.000;7801.111328;7887.626465;7889.220703;13611.629;3793.885254;3243.484375;3045.957275;839.774231;792.956177;723.183899;499.781738;424.566559;398.146667;10083.326
28;08;2019;05:40:00.000;7793.650879;7880.464355;7877.108887;13596.193;3845.366943;3338.770020;3134.433838;850.958557;803.280823;755.758179;507.012054;437.022247;410.560822;10318.570
28;08;2019;05:50:00.000;7769.008301;7861.678223;7860.196777;13561.332;3942.389404;3358.727051;3174.607666;867.968750;800.349609;736.786072;521.215027;440.431122;415.884552;10475.725
28;08;2019;06:00:00.000;7785.298828;7884.108398;7877.068359;13593.450;3944.306396;3357.744141;3245.295410;883.481689;812.621887;765.001709;520.838379;439.422699;424.486481;10547.346
28;08;2019;06:10:00.000;7765.637207;7859.078125;7854.023438;13554.327;3991.886719;3440.090088;3274.208252;876.904968;800.673645;774.379211;527.924683;450.658752;429.573334;10706.184570
28;08;2019;06:20:00.000;7766.366211;7858.133301;7852.197266;13553.144;3967.734863;3425.103027;3259.654297;908.899353;801.484558;780.017944;525.760132;448.893677;428.086304;10652.492
28;08;2019;06:30:00.000;7762.429199;7861.220703;7856.812988;13555.313;3997.628662;3475.393311;3323.481934;904.186890;815.612732;789.037903;529.626404;455.353210;436.044739;10796.504
28;08;2019;06:40:00.000;7785.187012;7888.893066;7887.298828;13602.040;3998.731934;3438.860596;3278.512451;929.055847;840.901978;775.995422;528.936462;450.008820;428.414307;10716.104
28;08;2019;06:50:00.000;7781.174316;7881.874023;7875.671875;13588.940430;3958.109619;3465.758057;3247.506836;889.159180;819.481567;770.003601;523.072632;453.130676;425.050751;10671.374
28;08;2019;07:00:00.000;7812.936523;7911.242188;7904.283691;13640.758;3965.747803;3448.021729;3276.145508;884.832520;829.401489;793.537720;521.790771;449.527832;427.727295;10689.915
28;08;2019;07:10:00.000;7802.592285;7902.545410;7901.779785;13628.324;4031.582764;3483.110596;3284.276611;902.343445;853.003052;788.321594;531.127930;455.047943;428.715424;10798.970
28;08;2019;07:20:00.000;7790.393066;7890.143555;7890.005371;13607.333;4020.532715;3479.585449;3293.950928;931.720642;850.189087;787.707275;531.408264;455.235565;430.479279;10794.069
28;08;2019;07:30:00.000;7835.333984;7933.089844;7929.004883;13680.627930;3980.308594;3484.790527;3285.343994;955.719116;872.279358;820.993774;524.064331;454.053711;428.298340;10750.443
28;08;2019;07:40:00.000;7845.911621;7945.525391;7935.257813;13697.509;4052.373779;3539.334717;3352.944580;965.703247;895.699585;864.498047;532.550781;460.743042;437.549683;10944.653320
28;08;2019;07:50:00.000;7851.817871;7950.939453;7942.931152;13708.468;4083.868652;3531.003906;3360.292725;963.691406;885.145325;873.158020;535.975159;459.084595;438.306396;10975.166
28;08;2019;08:00:00.000;7827.552246;7924.663574;7915.274414;13663.314;4097.790039;3576.740234;3371.736572;963.731201;893.497375;859.744568;539.396240;466.475128;440.821564;11046.267
28;08;2019;08:10:00.000;7806.096191;7902.537109;7893.593750;13625.656250;4037.073975;3558.410400;3379.446777;961.250549;893.262756;845.451782;533.183472;465.497467;442.538696;10974.932
28;08;2019;08:20:00.000;7805.283691;7902.880371;7887.670410;13621.945;4140.748535;3617.030762;3432.885498;967.711731;907.974976;893.084290;546.370605;473.155762;450.881256;11190.665
28;08;2019;08:30:00.000;7797.871582;7892.369629;7879.866211;13607.037;4169.053711;3642.298340;3436.873535;956.451904;887.879395;889.134155;550.142029;476.325500;451.781158;11248.226
28;08;2019;08:40:00.000;7792.308594;7884.500977;7873.786621;13595.781250;4180.099121;3659.645264;3437.247559;955.958984;907.863525;881.829224;551.876160;479.519104;451.907379;11276.991
28;08;2019;08:50:00.000;7806.285645;7899.162598;7889.177734;13621.209;4210.759277;3674.014404;3456.884277;981.466919;923.140015;895.197754;555.429565;480.855042;453.840424;11341.657
28;08;2019;09:00:00.000;7804.705566;7896.696289;7888.064941;13618.257;4168.701172;3676.485596;3490.534912;980.351440;936.751465;899.893616;550.242493;481.676147;458.171722;11335.721680
28;08;2019;09:10:00.000;7801.856934;7894.350586;7883.937988;13612.862;4116.382813;3629.096680;3438.488770;976.346313;906.743896;889.539490;543.841492;475.119598;451.740143;11183.968750
28;08;2019;09:20:00.000;7814.353027;7905.991211;7896.253418;13633.912;4196.356445;3690.027100;3519.555908;991.862854;927.219849;913.650391;553.317261;482.485321;461.701111;11405.939
28;08;2019;09:30:00.000;7802.143555;7892.990234;7884.881348;13612.780;4204.791992;3695.902100;3499.481689;1005.265442;931.136108;949.094543;555.638367;484.099457;461.049500;11400.176
28;08;2019;09:40:00.000;7793.843750;7878.493652;7884.095215;13599.205;4197.015625;3667.602051;3415.409912;979.934692;913.358887;896.519714;554.418762;480.915131;449.030914;11280.028320
28;08;2019;09:50:00.000;7740.064941;7840.679199;7870.556641;13538.509;4164.029785;3664.288330;3406.385986;966.888184;920.217896;884.791077;553.782410;483.071198;448.372894;11234.704
28;08;2019;10:00:00.000;7768.325195;7870.370117;7889.109375;13582.676;4123.295898;3641.990479;3408.081787;966.971130;913.187134;914.535461;546.697205;478.311829;448.494568;11173.368
28;08;2019;10:10:00.000;7759.654785;7858.197754;7884.331055;13567.882;4165.759766;3695.056885;3401.427002;956.304565;947.208923;890.201538;552.333435;486.647827;447.163025;11262.244
28;08;2019;10:20:00.000;7741.221191;7841.368652;7866.818848;13537.369;4152.648926;3631.778564;3360.669189;948.367676;900.624634;873.223206;551.811829;478.465820;442.628815;11145.096680
28;08;2019;10:30:00.000;7786.984375;7884.767090;7911.087402;13614.411;4146.112793;3625.538574;3373.772949;961.845398;940.557983;887.794434;548.147583;476.356659;442.246460;11145.424
28;08;2019;10:40:00.000;7794.353027;7898.378906;7925.732910;13634.986;4100.524902;3616.590820;3355.028809;1001.532593;927.204712;887.758606;543.150391;474.019440;439.171936;11072.145
28;08;2019;10:50:00.000;7825.233887;7926.079590;7947.418457;13681.359;4074.348145;3627.880371;3340.718506;985.034546;973.834473;910.634521;537.247437;475.205627;436.972443;11042.947
28;08;2019;11:00:00.000;7839.335938;7942.875000;7967.238281;13710.614;4051.548584;3559.956299;3306.220459;983.439819;965.609680;914.206543;533.453064;465.698486;431.860901;10917.725
28;08;2019;11:10:00.000;7836.710938;7946.725586;7966.003418;13710.610;4111.621094;3580.183350;3319.856445;993.120483;953.626953;896.690552;541.345520;467.553009;433.005737;11011.661
28;08;2019;11:20:00.000;7831.933594;7937.949707;7960.649414;13699.707;4067.989014;3575.258057;3310.893555;1021.596130;958.837769;893.782715;537.139648;467.655212;432.093018;10954.141
28;08;2019;11:30:00.000;7806.650391;7910.237305;7931.964844;13652.464;4075.171143;3543.274414;3303.891602;967.684509;903.250244;883.258911;538.206848;463.644867;432.545105;10922.338
28;08;2019;11:40:00.000;7820.460449;7918.711426;7945.712402;13673.247070;4047.442871;3492.120117;3234.255127;950.192688;920.330872;863.365112;533.343445;457.459564;422.708344;10773.818
28;08;2019;11:50:00.000;7853.266113;7948.839355;7984.159668;13731.780;4045.415039;3496.720947;3246.913330;976.773865;912.784058;869.209717;531.661743;456.085907;422.437622;10789.049
28;08;2019;12:00:00.000;7874.118652;7973.514160;7999.046875;13766.671;3964.113525;3456.790771;3241.140625;968.604614;922.686890;885.202820;520.051208;450.189758;421.478638;10662.045
28;08;2019;12:10:00.000;7881.302246;7980.205078;8012.955078;13782.649;3929.507080;3400.510498;3166.999268;963.413147;896.993347;840.739014;515.258423;442.252777;410.501831;10497.018
28;08;2019;12:20:00.000;7897.950195;8004.916992;8030.878418;13816.793;3928.816406;3324.045166;3169.621338;966.172852;863.440186;856.687012;514.286316;430.701538;410.497314;10422.483
28;08;2019;12:30:00.000;7873.844727;7978.029785;8007.621094;13773.853;3882.391357;3313.250244;3104.156006;928.118713;840.865479;806.737488;509.134155;430.235962;402.392181;10299.798
28;08;2019;12:40:00.000;7885.146484;7996.654785;8012.809082;13794.089;3904.655518;3328.264160;3126.434570;940.780273;821.359985;856.667236;511.584534;430.496857;406.460602;10359.354
28;08;2019;12:50:00.000;7888.382324;8001.311523;8022.943848;13804.458;3895.333496;3289.844971;3063.776611;938.010864;832.392944;795.388855;510.253418;425.981079;396.564148;10248.955
28;08;2019;13:00:00.000;7886.259277;7997.263672;8015.471191;13796.516;3834.193848;3302.173340;3092.750488;901.182434;782.552917;777.583740;501.939575;426.334045;400.011475;10229.118
28;08;2019;13:10:00.000;7878.802246;7989.791504;8009.845215;13784.542;3842.478027;3289.705322;3059.199219;901.158325;779.783020;754.722290;503.659058;425.287140;395.680328;10191.383
28;08;2019;13:20:00.000;7802.392578;7928.033691;7943.787598;13666.442;4049.629150;3418.074219;3146.371582;994.393494;834.347839;834.901733;537.338013;446.117249;412.249481;10614.075
28;08;2019;13:30:00.000;7703.043945;7834.334473;7851.554199;13501.631;4060.392822;3513.350342;3282.246338;906.782959;752.510132;782.426270;543.217651;461.122498;432.274597;10855.989
28;08;2019;13:40:00.000;7643.445313;7774.285156;7794.050293;13399.153320;4154.759277;3580.978271;3355.739502;876.005615;733.477051;781.753174;558.902100;472.804199;444.723572;11091.477
28;08;2019;13:50:00.000;7744.162109;7875.376465;7901.064941;13577.402;4151.131348;3562.636475;3365.900635;918.671814;758.849915;785.218323;552.487854;465.328308;440.257843;11079.668
28;08;2019;14:00:00.000;7792.241211;7926.302246;7947.953613;13661.609;4110.665527;3588.676025;3358.258301;912.877930;746.822693;795.974670;544.058838;465.443604;437.060791;11057.600
28;08;2019;14:10:00.000;7778.411621;7907.687500;7938.902832;13637.660;4070.565430;3559.062988;3301.231689;898.456726;764.420166;753.529724;539.568359;463.279877;429.477051;10930.859
28;08;2019;14:20:00.000;7790.515137;7921.702637;7948.138672;13658.042;4033.460693;3528.592041;3270.302246;880.477539;742.645081;751.579407;533.654724;458.235504;425.196594;10832.354
28;08;2019;14:30:00.000;7782.575684;7913.039551;7937.859863;13642.494;3980.419434;3522.157471;3277.464600;860.238342;721.545166;763.834229;527.089844;457.458771;426.984161;10780.042
28;08;2019;14:40:00.000;7762.131836;7879.464844;7914.750977;13597.956;3901.599365;3454.250488;3223.677490;820.293335;705.706970;721.637512;517.486572;450.591156;420.445221;10579.527
28;08;2019;14:50:00.000;7780.263184;7898.994629;7938.791992;13633.596680;3899.698975;3440.125000;3202.070557;851.052856;701.650513;720.586975;516.806519;447.634277;416.473236;10541.894
28;08;2019;15:00:00.000;7784.893066;7897.339844;7942.320313;13637.328;3916.865723;3456.659180;3155.412842;854.872498;716.935791;709.450562;518.753113;450.197998;410.367249;10528.937500
28;08;2019;15:10:00.000;7727.611816;7839.774902;7885.309570;13538.096680;3793.684814;3367.455566;3123.612549;814.264160;680.013367;688.543518;505.958466;441.458069;408.765472;10284.752930
28;08;2019;15:20:00.000;7709.101074;7811.280273;7860.287109;13496.539;3715.248291;3343.032715;3062.213623;785.201172;669.361694;655.108459;496.437134;439.660675;401.542603;10120.495
28;08;2019;15:30:00.000;7719.279297;7820.022949;7870.224121;13513.204;3747.346680;3374.946045;3091.773193;782.927063;691.556030;683.326721;499.720337;443.724274;405.412231;10214.066
28;08;2019;15:40:00.000;7720.486816;7827.367676;7881.226563;13524.529;3742.971924;3339.663818;3062.240723;805.867737;683.071533;673.483887;499.581696;438.664520;400.975342;10144.876
28;08;2019;15:50:00.000;7716.277832;7820.243652;7876.750977;13515.396;3713.136475;3306.325439;3057.274658;783.546509;699.435547;673.219238;495.502960;435.353912;400.563110;10076.736
28;08;2019;16:00:00.000;7730.864258;7839.437012;7899.714355;13548.167;3663.047119;3250.362061;2997.140625;772.676147;680.698181;655.533508;487.990845;426.882996;391.583527;9910.549805
28;08;2019;16:10:00.000;7746.136719;7852.636719;7910.401367;13570.875000;3580.805664;3240.851807;2998.723389;790.242676;674.142517;675.139221;477.065430;424.675171;391.662750;9820.380859
28;08;2019;16:20:00.000;7687.175781;7769.632324;7813.647949;13433.100;3564.992188;3158.033691;2948.131348;764.177246;629.439148;623.542114;477.798096;417.586761;388.631500;9671.156250
28;08;2019;16:30:00.000;7775.763184;7859.500977;7894.276367;13582.777;3522.696045;3180.422119;2922.889648;800.167297;673.090088;637.846558;468.025421;416.598297;381.884399;9626.007813
28;08;2019;16:40:00.000;7786.111816;7873.453125;7901.188965;13600.846680;3523.218750;3144.724365;2886.022217;792.813110;664.789429;651.046753;467.143158;411.149567;377.297302;9553.964844
28;08;2019;16:50:00.000;7804.189453;7892.782227;7916.421387;13631.285;3462.841553;3086.312500;2886.210449;788.174011;663.958069;659.628540;458.361847;402.879364;376.765106;9435.365234
28;08;2019;17:00:00.000;7812.891602;7906.235352;7924.792969;13649.021;3475.450684;3067.108154;2851.865479;810.282043;681.312012;676.615417;459.833923;400.127319;372.504608;9394.423828
28;08;2019;17:10:00.000;7830.215332;7923.671387;7943.205078;13679.822;3419.118164;3041.881104;2834.343262;810.173279;697.417969;678.324646;451.715027;396.453033;369.470215;9295.341797
28;08;2019;17:20:00.000;7836.083496;7933.156250;7946.095703;13690.470;3375.411621;2961.468262;2768.073486;799.621338;672.140198;674.743103;445.414063;385.271210;360.968384;9104.953125
28;08;2019;17:30:00.000;7827.578125;7927.058105;7939.527832;13678.375000;3312.853760;2898.661133;2738.881348;804.187927;647.897888;665.159424;438.094604;377.000000;357.178223;8950.395508
28;08;2019;17:40:00.000;7827.065430;7922.639648;7932.395020;13671.513;3225.217529;2863.990479;2709.040283;795.056152;671.633057;671.042969;426.837677;373.468445;353.907806;8798.249023
28;08;2019;17:50:00.000;7837.690918;7934.711914;7945.413574;13692.231;3172.638916;2794.303955;2646.660645;805.640930;670.956360;660.904785;419.934814;364.224884;345.281311;8613.603516
28;08;2019;18:00:00.000;7837.253418;7930.965820;7943.408203;13688.765;3140.002441;2767.928955;2601.320801;786.425476;678.972534;679.973938;415.141205;361.196350;340.250031;8509.252930
28;08;2019;18:10:00.000;7857.447266;7958.256836;7960.797852;13726.326;3060.056396;2667.126709;2519.092529;791.790222;653.578369;664.238953;404.216553;346.788361;328.939514;8246.275391
28;08;2019;18:20:00.000;7864.742188;7963.863281;7963.703613;13735.562500;2993.038574;2637.184326;2460.608398;788.523682;675.391479;675.290405;395.305084;343.416290;321.954803;8090.831543
28;08;2019;18:30:00.000;7865.740723;7958.454102;7964.889160;13733.772;2924.857910;2612.992188;2421.570801;791.338501;683.873657;669.131836;386.894653;340.867737;316.892212;7959.420410
28;08;2019;18:40:00.000;7872.504395;7971.743652;7973.349609;13750.305;2864.865723;2522.318359;2381.261963;784.908508;668.691589;657.169678;378.918213;328.723694;311.181732;7768.445801
28;08;2019;18:50:00.000;7881.570801;7975.614746;7977.560547;13760.271;2824.290039;2499.650146;2325.665527;774.256775;685.117249;666.388245;373.048035;326.206726;304.512726;7649.605469
28;08;2019;19:00:00.000;7893.012207;7986.637695;7984.550781;13777.328;2725.892090;2439.262939;2275.002197;784.224609;683.467346;670.870850;360.773560;318.371399;298.260406;7440.157227
28;08;2019;19:10:00.000;7892.561035;7989.460938;7978.477051;13775.257;2672.407715;2380.469971;2246.100342;784.755127;679.924011;674.347961;354.205322;310.973694;295.031219;7298.978027
28;08;2019;19:20:00.000;7890.694824;7990.863770;7978.740234;13775.197;2635.511230;2329.514648;2215.110596;774.603027;682.211182;660.799744;349.328461;304.786072;290.731110;7180.136719
28;08;2019;19:30:00.000;7892.274902;7991.479492;7979.744141;13777.100;2600.037109;2318.809814;2162.867920;773.594604;689.882141;655.744263;344.808105;303.640778;284.180603;7081.715332
28;08;2019;19:40:00.000;7893.823242;7992.447266;7981.891113;13779.829;2547.256348;2277.295166;2145.078857;779.952698;683.840881;661.920105;338.503876;298.366852;282.114624;6969.630859
28;08;2019;19:50:00.000;7900.495605;7999.615723;7989.154785;13792.048;2527.339844;2247.903564;2087.081787;779.516968;688.926208;651.449341;335.727844;294.717682;274.490112;6862.325195
28;08;2019;20:00:00.000;7900.904297;7996.866699;7984.326660;13787.944;2490.137451;2226.084473;2067.357910;765.356750;683.684082;654.864746;330.622375;291.957123;272.378479;6783.580078
28;08;2019;20:10:00.000;7913.300293;8012.069336;7998.342285;13811.986;2460.688721;2196.749756;2048.803711;760.792786;671.864136;649.804504;326.332550;287.459778;269.462128;6706.242188
28;08;2019;20:20:00.000;7936.796875;8034.213867;8025.722656;13854.161;2422.916260;2179.856934;2016.041626;759.981750;673.345581;653.081421;320.784119;284.690552;264.785950;6618.814941
28;08;2019;20:30:00.000;7934.747559;8027.020508;8021.521973;13846.410;2407.976563;2160.360352;1993.537720;750.947510;672.927368;668.827393;318.696136;282.568115;262.837616;6561.874512
28;08;2019;20:40:00.000;7935.934570;8030.654297;8024.495117;13850.934570;2386.736816;2154.822266;1998.396851;755.768005;677.996460;666.888794;316.234924;281.934967;263.200500;6539.956055
28;08;2019;20:50:00.000;7940.876953;8037.399414;8031.981445;13862.013;2362.810059;2119.914063;1963.700806;757.675903;671.938965;641.128479;313.228302;277.319580;257.857178;6446.424805
28;08;2019;21:00:00.000;7933.460449;8026.102539;8025.130859;13847.264;2348.607666;2117.711426;1944.958496;768.321106;682.818726;639.403564;312.220795;277.831940;255.769623;6411.277832
28;08;2019;21:10:00.000;7924.572266;8019.010742;8014.658691;13832.013;2302.677734;2112.676025;1905.739868;759.366272;669.615417;624.612000;306.702942;276.955048;250.861938;6321.093750
28;08;2019;21:20:00.000;7925.723145;8025.000488;8017.131348;13837.580;2314.682861;2086.681396;1941.473267;766.690002;654.745850;636.904541;308.323608;273.079498;255.458618;6342.837402
28;08;2019;21:30:00.000;7927.436523;8021.996094;8017.808105;13837.221;2287.990479;2062.188721;1901.366211;757.826965;664.885193;630.005615;304.713989;270.655945;250.437927;6251.545410
28;08;2019;21:40:00.000;7935.115723;8027.937988;8029.276367;13851.714;2297.604004;2083.227539;1876.319580;761.452026;691.593445;613.060608;305.706726;273.953613;246.456467;6257.150879
28;08;2019;21:50:00.000;7932.438477;8027.166992;8028.118652;13849.067;2290.062012;2067.475342;1890.005737;767.317078;671.698303;617.776184;305.116547;271.311707;248.257263;6247.543457
28;08;2019;22:00:00.000;7926.405273;8017.458984;8017.521484;13833.846;2273.918945;2054.455322;1894.622192;755.871887;669.075562;630.608704;302.961273;270.030884;249.626572;6222.996582
28;08;2019;22:10:00.000;7923.560547;8009.430176;8014.017578;13825.541;2239.975342;2045.368164;1870.969238;728.477844;665.562561;621.185120;297.945984;269.072266;246.564651;6156.312988
28;08;2019;22:20:00.000;7929.105469;8020.711426;8019.514160;13838.438;2247.755615;2023.113281;1861.684692;740.799866;659.358765;626.447998;299.116089;265.820190;245.502350;6132.553711
28;08;2019;22:30:00.000;7929.346680;8015.860352;8020.718262;13836.479;2229.865234;2030.828857;1855.681030;744.832214;682.210876;620.290222;297.132385;267.770386;244.508347;6116.375000
28;08;2019;22:40:00.000;7929.146484;8014.555664;8016.355469;13833.090820;2226.353271;2032.997070;1845.172974;736.515381;666.752441;620.608643;296.379639;267.452881;243.418350;6104.523438
28;08;2019;22:50:00.000;7930.849609;8017.827148;8023.210938;13839.920;2209.916260;2014.010742;1828.012085;726.247009;669.551819;606.584106;293.957062;265.210144;240.644623;6051.938965
28;08;2019;23:00:00.000;7930.662598;8018.635254;8016.104980;13836.183;2202.486328;2033.193848;1834.633545;725.925293;669.865234;622.688965;293.048767;267.447906;242.239243;6070.313477
28;08;2019;23:10:00.000;7921.907227;8016.300293;8008.076172;13825.150;2196.098877;2012.340698;1823.706787;736.430603;660.634766;612.808899;293.033112;264.699310;240.821198;6032.146484
28;08;2019;23:20:00.000;7920.184570;8015.271484;8011.495605;13825.531250;2211.407227;1991.130371;1806.424072;730.811523;647.797119;601.738586;294.697815;261.737549;238.243484;6008.961914
28;08;2019;23:30:00.000;7923.657715;8019.251465;8010.146973;13829.061;2170.217041;1982.630981;1789.482300;718.697876;644.863464;591.454834;289.176208;260.495209;235.898972;5942.330078
28;08;2019;23:40:00.000;7923.772461;8015.031250;8005.946777;13824.252;2190.527100;1992.192749;1823.337402;721.346497;646.311096;609.979065;291.715240;261.822754;240.741028;6006.057129
28;08;2019;23:50:00.000;7926.081055;8019.172363;8009.660645;13830.117;2169.996826;1984.808838;1808.257202;711.234802;638.524170;602.346497;288.794312;260.520966;238.562775;5963.062988
29;08;2019;00:00:00.000;7912.196289;8007.093750;7999.009766;13808.982;2197.327637;1991.451904;1814.854126;712.895874;640.531677;589.040222;292.639923;261.775818;239.139252;6003.633789
29;08;2019;00:10:00.000;7928.939453;8025.002441;8010.218750;13835.439;2207.588867;1991.821045;1822.121094;708.360413;647.851929;588.753784;293.141785;261.567322;239.696686;6021.530762
29;08;2019;00:20:00.000;7918.469238;8016.731934;8008.819336;13823.792;2256.981689;2003.760620;1828.737793;713.746826;635.943237;582.048218;299.686737;262.837524;240.312714;6089.480469
29;08;2019;00:30:00.000;7924.542480;8022.270020;8009.597656;13830.928;2268.966797;2069.408691;1874.920654;710.353394;648.333069;592.356262;300.849030;270.934021;246.211685;6213.295898
29;08;2019;00:40:00.000;7910.127930;8008.130859;7996.708984;13806.962;2278.521729;2069.497314;1886.797241;700.896545;623.300354;581.130554;302.269104;270.568970;247.659302;6234.816406
29;08;2019;00:50:00.000;7890.499023;7987.151855;7975.907715;13771.467;2332.176270;2110.205566;1934.139282;679.357483;616.647217;568.827454;308.866272;275.986572;253.589569;6376.520996
29;08;2019;01:00:00.000;7896.204102;7989.161133;7979.325195;13777.840;2391.666748;2156.658447;1963.400146;684.706055;608.409424;581.736145;316.179901;281.309143;257.517792;6511.725098
29;08;2019;01:10:00.000;7913.283691;8002.742188;7993.345703;13803.516;2370.938232;2205.928955;1977.859863;645.575195;609.703369;532.524414;311.934418;286.987000;257.393463;6554.727051
29;08;2019;01:20:00.000;7933.849609;8024.701660;8015.358398;13840.644;2363.093506;2200.221924;1991.028320;623.546387;567.286011;490.341583;309.626160;284.417816;257.168427;6554.343750
29;08;2019;01:30:00.000;7958.219727;8045.979980;8032.716797;13876.931;2269.089600;2146.174805;1920.648071;598.300476;550.280701;481.884857;296.680481;276.781860;247.986938;6335.912109
29;08;2019;01:40:00.000;7973.035156;8061.110352;8054.366211;13906.699;2314.055176;2134.285645;1913.933838;633.973816;589.127197;470.689270;302.648193;276.101654;246.233887;6362.274902
29;08;2019;01:50:00.000;7972.508789;8054.376465;8046.809082;13898.112;2273.968994;2173.282959;1926.924316;621.631958;587.670288;495.916168;297.535492;280.939331;248.848969;6374.176270
29;08;2019;02:00:00.000;7954.470703;8038.216309;8030.154297;13868.764;2362.843018;2175.098389;1947.339600;643.617920;612.776062;504.764343;309.609558;282.498688;252.071716;6485.280762
29;08;2019;02:10:00.000;7944.161621;8027.749023;8016.552246;13848.923;2371.843750;2194.006836;2000.069214;633.459290;599.004272;516.524841;310.779083;284.667633;259.159943;6565.919922
29;08;2019;02:20:00.000;7928.849609;8015.702148;8002.957031;13825.284180;2492.053711;2273.343994;2122.184570;662.394592;614.030518;543.392090;326.873383;295.101715;275.091492;6887.582520
29;08;2019;02:30:00.000;7905.987305;7993.118164;7982.573242;13787.288;2559.615723;2330.879883;2095.926025;671.988770;596.286316;519.475281;336.334473;302.294708;271.946564;6986.421387
29;08;2019;02:40:00.000;7926.444336;8011.098633;8001.369141;13820.319;2615.193115;2388.224609;2209.341064;663.555725;630.261902;547.017334;341.993195;309.596069;285.835266;7212.758789
29;08;2019;02:50:00.000;7898.875488;7991.154297;7981.849609;13781.607;2758.091797;2453.086670;2293.589111;725.782288;648.611084;566.454163;362.622314;318.794220;297.326782;7504.767578
29;08;2019;03:00:00.000;7911.793945;7996.896973;7994.531738;13799.690430;2796.018799;2523.745117;2324.458496;727.221436;671.558228;566.203674;366.732208;327.816040;300.583862;7644.222168
29;08;2019;03:10:00.000;7902.103027;7985.688477;7981.357910;13780.009;2893.803467;2637.155273;2409.377441;712.331909;681.384766;594.233215;378.709656;342.304443;312.196381;7940.335938
29;08;2019;03:20:00.000;7896.006836;7976.868164;7975.966309;13768.256;2953.127441;2663.031006;2464.853271;737.212280;691.902832;618.925720;387.064728;346.146515;319.897766;8081.011719
29;08;2019;03:30:00.000;7887.930176;7971.946289;7972.364746;13758.631;3064.691895;2736.525635;2524.256592;751.686340;700.783997;611.424316;401.656799;355.628082;327.083649;8325.474609
29;08;2019;03:40:00.000;7867.394531;7956.684570;7948.666504;13724.269;3172.352783;2805.144287;2615.293701;778.129089;706.839355;652.148682;416.807800;364.864227;340.328064;8592.790039
29;08;2019;03:50:00.000;7856.186035;7945.559570;7940.144531;13706.431;3202.194336;2865.553955;2704.394531;805.824219;726.627563;675.135132;421.963867;373.322235;352.307983;8772.143555
29;08;2019;04:00:00.000;7862.454102;7949.158691;7947.935059;13716.581;3303.257080;2939.290283;2755.505127;799.665344;728.672119;690.258667;433.945282;382.222504;358.687317;8998.051758
29;08;2019;04:10:00.000;7847.862305;7934.960938;7935.549805;13692.797;3443.508301;3026.004395;2884.116943;824.114990;767.023071;704.786865;452.832214;394.618317;375.385925;9353.629883
29;08;2019;04:20:00.000;7836.652344;7920.542969;7923.631348;13671.077;3519.895996;3061.599121;2912.772705;821.877380;779.067932;723.117310;462.882324;400.103729;380.063232;9494.268555
