dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
28;09;2019;03:00:00.000;7906.760742;7976.227051;7983.505371;13778.669;2343.413330;2207.394775;1912.923706;633.449097;610.697632;529.587952;308.291199;288.303528;249.816422;6463.731934
28;09;2019;03:10:00.000;7885.796875;7956.943359;7964.974609;13744.715820;2414.962158;2239.067871;1981.820923;642.163635;607.853271;523.638062;318.178711;292.762146;258.565216;6635.851074
28;09;2019;03:20:00.000;7876.188965;7948.173828;7958.821289;13730.516;2542.078125;2312.864502;2084.172852;696.353760;641.536133;555.649048;335.955688;303.144348;272.274353;6939.115234
28;09;2019;03:30:00.000;7867.443848;7940.432617;7945.551758;13713.332;2558.394775;2383.148438;2149.136230;697.571045;661.385986;572.062012;338.439117;312.638275;281.158234;7090.679688
28;09;2019;03:40:00.000;7867.977051;7937.107422;7947.993164;13713.082;2606.655273;2394.573975;2136.499512;684.685303;680.690247;558.914307;343.974609;314.893951;279.188477;7137.729004
28;09;2019;03:50:00.000;7862.702148;7942.819824;7947.307129;13712.933;2687.397461;2457.556396;2219.337402;729.950745;668.050354;590.745850;355.630005;321.882538;290.293793;7364.291504
28;09;2019;04:00:00.000;7864.326172;7937.442383;7948.441895;13711.402;2760.885498;2524.464600;2270.603516;702.700806;701.180115;587.416687;363.692963;331.359772;296.413055;7555.953125
28;09;2019;04:10:00.000;7855.942871;7934.644531;7937.277832;13698.461;2892.298584;2620.493164;2429.775635;750.398743;715.720154;651.075195;381.844238;343.606476;318.218994;7942.567383
28;09;2019;04:20:00.000;7820.014160;7901.621582;7907.963379;13641.725;3041.065430;2723.952148;2523.597900;775.667786;740.760315;637.987488;402.756683;358.454773;330.457214;8288.615234
28;09;2019;04:30:00.000;7817.725586;7898.196289;7907.984863;13638.379;3151.380615;2801.837158;2546.385010;795.677002;759.514587;655.208313;417.269806;368.770721;333.814117;8499.602539
28;09;2019;04:40:00.000;7806.885254;7889.398438;7895.838379;13620.005;3231.722656;2865.484863;2629.231689;805.494995;756.698669;698.761414;428.150726;376.881531;345.846344;8726.438477
28;09;2019;04:50:00.000;7816.677734;7903.880859;7906.895996;13640.395;3282.299316;2883.874268;2732.345215;832.678833;755.128540;731.693542;434.690399;378.449219;358.993713;8898.519531
28;09;2019;05:00:00.000;7807.013672;7884.238281;7899.069336;13618.925;3348.156250;2998.482178;2735.964844;833.018982;795.278259;703.728943;443.469299;394.703674;358.971558;9082.603516
28;09;2019;05:10:00.000;7802.738281;7887.401855;7899.815430;13618.701;3387.719238;3024.774902;2737.039063;882.470398;788.405396;729.114502;450.183197;397.564941;359.889801;9149.533203
28;09;2019;05:20:00.000;7779.761230;7863.824707;7874.416016;13577.134;3475.631348;3052.156250;2807.132568;868.379700;771.669617;741.338440;462.015747;401.619537;369.983826;9334.920898
28;09;2019;05:30:00.000;7790.965820;7876.833008;7889.445801;13599.792;3520.723633;3049.558350;2835.037598;894.340027;795.101135;743.005005;467.740875;401.344055;372.789001;9405.319336
28;09;2019;05:40:00.000;7779.494141;7867.750977;7876.101563;13580.217;3508.610596;3103.727295;2831.978516;902.721985;771.259705;740.529541;467.223511;407.748840;372.969757;9444.317383
28;09;2019;05:50:00.000;7777.359863;7858.289063;7868.370117;13569.013;3540.750488;3094.150146;2878.084961;877.404236;794.818115;751.686401;470.630280;407.828186;379.351807;9512.985352
28;09;2019;06:00:00.000;7783.884277;7867.701172;7876.802734;13583.089;3540.731445;3099.581543;2918.236328;897.136841;800.320862;766.731079;470.830597;408.171875;384.346649;9558.548828
28;09;2019;06:10:00.000;7768.207031;7849.076660;7862.134277;13554.788;3621.678711;3141.322998;2941.573975;894.305542;811.835632;770.835815;481.769531;414.632996;388.063019;9704.576172
28;09;2019;06:20:00.000;7769.976074;7846.470703;7862.048828;13554.239;3623.148926;3189.745850;2957.834961;886.714905;817.323181;772.244995;481.667816;420.933014;390.153137;9770.729492
28;09;2019;06:30:00.000;7761.963867;7842.184082;7858.704590;13545.187500;3678.829102;3200.883789;2983.223145;904.970154;800.954407;758.920654;489.669281;422.027283;393.049164;9862.936523
28;09;2019;06:40:00.000;7767.640137;7846.908691;7855.942871;13549.622070;3659.535645;3232.860840;3005.515625;873.377441;799.246643;775.805237;485.945313;425.675385;396.435028;9897.913086
28;09;2019;06:50:00.000;7757.977539;7841.701172;7851.242188;13538.340;3732.059082;3304.441406;3089.564453;903.631592;813.899475;783.424072;496.483612;435.233032;407.252136;10126.065430
28;09;2019;07:00:00.000;7751.812500;7838.292480;7844.106445;13528.692;3758.707764;3288.900635;3140.541992;911.647827;808.255432;807.517029;500.443207;433.308197;414.642914;10188.150
28;09;2019;07:10:00.000;7758.668457;7845.419922;7848.202637;13539.114;3814.438721;3358.828857;3171.358887;947.154541;838.471802;848.539856;508.061554;442.526337;419.530243;10344.627
28;09;2019;07:20:00.000;7748.590332;7833.599609;7842.547363;13523.194;3816.891113;3299.283447;3157.142578;933.420349;826.134705;817.781616;508.585846;435.420837;417.114594;10273.316
28;09;2019;07:30:00.000;7764.391113;7843.734375;7849.829590;13542.381;3756.323975;3302.474854;3122.912109;899.096497;837.755066;825.207458;498.983398;435.631165;412.739685;10181.711
28;09;2019;07:40:00.000;7767.229004;7841.194336;7853.280273;13544.539;3750.236572;3297.234619;3129.022217;898.682983;863.220947;826.919067;498.055908;435.919617;413.353027;10176.493
28;09;2019;07:50:00.000;7759.462402;7837.215820;7847.690918;13534.555;3742.558350;3298.652344;3128.023682;907.660339;856.672241;824.466736;497.831909;436.099854;413.424225;10169.234
28;09;2019;08:00:00.000;7750.227051;7824.786621;7839.805664;13517.497070;3769.875488;3333.563232;3130.517578;914.982300;866.144897;802.499634;502.060028;441.407410;413.442749;10233.956
28;09;2019;08:10:00.000;7756.016113;7832.102051;7848.169434;13529.881;3722.755371;3285.460693;3066.049316;912.845825;855.784607;796.744934;495.715668;434.731537;404.930847;10074.266
28;09;2019;08:20:00.000;7764.387207;7843.651855;7852.701660;13544.001;3653.424805;3203.045654;3036.123779;893.619934;828.779358;791.157166;485.970551;423.102875;400.798157;9892.593750
28;09;2019;08:30:00.000;7764.574707;7842.153809;7861.156250;13548.105;3647.154541;3186.101563;2958.773682;898.092468;815.562866;775.270691;485.307190;420.690887;390.377563;9792.030273
28;09;2019;08:40:00.000;7773.806641;7857.749512;7869.780273;13567.413;3676.930420;3141.796875;2964.401855;916.305847;821.113586;793.167847;488.978333;414.593262;391.219208;9783.129883
28;09;2019;08:50:00.000;7764.859375;7849.407227;7865.771484;13555.117;3685.520264;3126.038086;2934.498779;929.629028;838.411743;779.401550;490.993317;413.658905;387.337097;9746.057617
28;09;2019;09:00:00.000;7773.666016;7849.379395;7868.485352;13561.784180;3617.046875;3190.438721;2940.479736;904.613586;842.912659;763.571838;481.187256;421.690308;387.417969;9747.965820
28;09;2019;09:10:00.000;7778.082520;7853.604004;7868.048828;13566.534180;3632.481445;3221.312500;2960.957275;892.676147;833.964661;803.224915;482.462524;424.972504;391.214417;9814.750977
28;09;2019;09:20:00.000;7770.008789;7838.882324;7862.195801;13549.982;3679.201904;3236.677490;2937.424805;898.481506;876.628540;796.128662;488.950653;429.036133;388.386017;9853.304688
28;09;2019;09:30:00.000;7751.437012;7831.110352;7846.259766;13525.580;3703.817383;3193.141602;2933.908447;912.626892;826.251648;801.964233;493.564728;422.432495;388.909058;9830.867188
28;09;2019;09:40:00.000;7767.991699;7846.766602;7866.334961;13555.760;3685.052734;3181.837646;2919.021240;921.874329;837.101563;802.581909;490.461212;420.540924;386.146027;9785.912109
28;09;2019;09:50:00.000;7774.778320;7853.218262;7868.363281;13564.569;3686.760254;3206.850830;2964.816895;915.310791;822.873352;821.754456;490.088257;422.830597;392.282288;9858.427734
28;09;2019;10:00:00.000;7780.625977;7859.809570;7874.640137;13575.399;3670.552979;3182.445801;2956.561035;924.823425;860.117432;808.896423;487.984772;420.670044;390.517487;9809.559570
28;09;2019;10:10:00.000;7785.797363;7864.353027;7879.956055;13584.065430;3644.418945;3180.252197;2934.640137;921.174622;847.753113;821.595520;484.342926;419.738434;387.995239;9759.311523
28;09;2019;10:20:00.000;7795.120605;7869.049805;7886.987305;13596.218;3613.692871;3178.280762;2927.173584;917.110107;850.934204;826.111816;479.821930;419.362213;386.915924;9719.147461
28;09;2019;10:30:00.000;7785.911621;7862.087891;7879.438965;13582.531250;3631.828125;3173.887939;2949.189453;921.595337;846.864258;817.626526;482.752411;419.029602;389.669006;9754.905273
28;09;2019;10:40:00.000;7789.734375;7863.552246;7881.975586;13587.059;3624.847900;3160.400391;2930.170410;891.567139;849.281677;801.186462;480.708282;417.365631;386.660828;9715.418945
28;09;2019;10:50:00.000;7802.619629;7876.802734;7892.314941;13608.110;3626.125732;3163.493164;2949.312256;901.259644;854.486328;837.199890;480.353973;417.252350;389.719177;9738.930664
28;09;2019;11:00:00.000;7805.612793;7880.081055;7895.157715;13613.374;3582.705078;3155.572754;2932.768555;900.900452;841.885986;831.052246;474.798370;415.671051;387.373749;9671.046875
28;09;2019;11:10:00.000;7802.745117;7880.535156;7893.446777;13611.011;3545.009766;3119.305908;2934.500488;908.327637;849.536865;841.882507;470.519287;411.473328;388.024994;9598.815430
28;09;2019;11:20:00.000;7807.868652;7882.514160;7892.524414;13614.590820;3509.819824;3109.406250;2904.790527;880.967712;842.851013;852.261719;464.983826;409.922516;384.808746;9524.016602
28;09;2019;11:30:00.000;7809.990234;7882.259766;7903.471680;13621.964;3507.651855;3058.899902;2842.608398;892.426147;856.016296;808.241699;464.982788;404.218567;375.236176;9409.160156
28;09;2019;11:40:00.000;7812.459473;7888.405273;7901.078125;13625.547;3449.552979;3062.173828;2828.357178;859.641846;822.411621;812.977173;456.712250;403.230225;373.791290;9340.083984
28;09;2019;11:50:00.000;7818.607910;7892.674316;7910.854492;13637.205;3429.591553;3062.528076;2824.383789;877.306396;836.031067;795.587280;454.420410;403.510895;372.282379;9316.503906
28;09;2019;12:00:00.000;7824.866699;7899.061523;7919.824219;13649.638;3453.408936;3046.780518;2822.629883;868.490173;837.030334;779.763245;456.807312;401.348724;371.131256;9322.819336
28;09;2019;12:10:00.000;7830.425781;7910.864746;7924.110352;13662.088;3473.297607;3031.508301;2839.015625;864.305237;817.777222;778.195740;458.920227;398.279480;372.950500;9343.821289
28;09;2019;12:20:00.000;7829.482422;7908.483398;7923.720703;13659.937;3450.188965;3019.044434;2827.317383;872.623169;815.212585;773.188538;456.382813;396.838104;371.394562;9296.550781
28;09;2019;12:30:00.000;7830.518555;7910.327148;7928.649414;13664.420;3480.541992;3009.796143;2777.687744;891.473694;816.234314;757.906860;460.667511;395.679077;364.663391;9268.025391
28;09;2019;12:40:00.000;7838.194336;7915.291016;7930.796387;13672.933;3410.058838;2992.730225;2748.146729;858.877563;788.961182;756.148254;450.586945;392.521118;360.971710;9150.935547
28;09;2019;12:50:00.000;7833.899902;7913.080078;7927.278809;13667.145;3410.565186;2989.104736;2773.672363;863.587646;794.860901;747.175964;451.069366;392.389557;363.942627;9173.341797
28;09;2019;13:00:00.000;7837.740234;7923.639160;7928.006348;13675.830;3399.218262;2956.613037;2770.565918;855.921814;761.458740;751.155518;449.319885;386.922028;363.711792;9126.397461
28;09;2019;13:10:00.000;7832.421875;7921.451660;7921.369629;13667.604;3385.201416;2993.664795;2802.831055;828.596863;743.993835;738.857788;447.202881;391.153137;367.663116;9181.697266
28;09;2019;13:20:00.000;7794.376465;7888.653320;7883.521484;13604.680;3508.351074;3120.067139;2902.428467;842.044983;755.758911;766.412415;465.375854;408.851257;382.707062;9530.847656
28;09;2019;13:30:00.000;7709.156738;7809.906738;7812.493652;13468.892;3744.954102;3342.351318;3086.708252;930.764587;821.901917;813.367065;503.231842;442.771362;410.608551;10174.014
28;09;2019;13:40:00.000;7718.817871;7818.260742;7824.682617;13486.204;3794.286621;3393.512451;3101.830566;912.570679;797.696838;786.251587;508.424316;448.114532;411.188446;10289.630
28;09;2019;13:50:00.000;7726.896484;7824.942383;7832.672363;13499.266;3836.229248;3427.041016;3127.843994;914.554138;797.523804;796.244751;513.303833;451.971130;414.392303;10391.114
28;09;2019;14:00:00.000;7733.693359;7832.590820;7839.856445;13511.712;3805.842041;3416.989258;3150.907471;897.436646;765.973267;768.917725;508.623718;449.483154;416.137909;10373.738
28;09;2019;14:10:00.000;7741.066895;7838.111328;7850.900879;13525.502;3788.640137;3349.622070;3102.227539;889.744629;763.965942;738.042542;505.764191;440.805298;408.721954;10240.490
28;09;2019;14:20:00.000;7742.366699;7843.218750;7852.439453;13530.084;3762.175293;3314.845215;3072.023926;886.243835;750.775085;744.806702;502.323639;435.882477;405.122131;10149.045
28;09;2019;14:30:00.000;7741.852539;7846.605469;7850.346191;13530.536;3747.895508;3313.127686;3081.509521;888.297058;734.222595;748.102905;500.634735;435.030975;406.495789;10142.532
28;09;2019;14:40:00.000;7748.081543;7847.139160;7853.605469;13536.309;3721.538086;3325.959229;3072.967285;858.252075;746.017639;735.471008;496.139954;436.964996;404.899109;10120.465
28;09;2019;14:50:00.000;7752.966797;7852.939453;7858.042969;13545.054;3684.060791;3303.052490;3109.640381;857.683777;747.483826;747.689514;491.097626;433.846375;409.530243;10096.752930
28;09;2019;15:00:00.000;7751.082520;7854.341797;7854.534668;13542.749;3643.850098;3269.635010;3079.053711;850.683228;744.068726;745.611633;485.965759;429.601410;405.891785;9992.538086
28;09;2019;15:10:00.000;7750.497070;7850.303711;7853.767578;13539.647;3621.352295;3257.125977;3041.222412;827.915222;731.061951;724.048828;482.473511;427.912659;400.613983;9919.701172
28;09;2019;15:20:00.000;7759.791992;7860.673340;7868.103027;13559.295;3626.075439;3207.375488;3016.310791;841.584534;723.125916;725.454285;482.859070;420.988800;396.807465;9849.761719
28;09;2019;15:30:00.000;7758.572754;7865.554688;7866.514648;13560.515;3593.789307;3161.506592;2989.766357;848.178040;713.653870;726.582031;479.060242;414.805450;393.674072;9745.062500
28;09;2019;15:40:00.000;7763.256348;7861.133301;7872.642090;13564.190430;3568.858154;3178.227295;2929.664795;833.559326;743.099182;707.575134;475.215546;417.924530;385.502930;9676.750977
28;09;2019;15:50:00.000;7772.991699;7873.929199;7880.266602;13581.615;3522.026855;3120.667480;2945.076904;827.394470;713.197998;703.044250;468.559570;409.345276;386.875885;9587.771484
28;09;2019;16:00:00.000;7783.585938;7882.654297;7889.938477;13598.381;3494.602295;3111.208496;2925.161865;826.739807;709.707947;712.060059;464.431061;407.647888;384.173218;9530.972656
28;09;2019;16:10:00.000;7782.955078;7877.352539;7890.772461;13595.455;3482.679932;3129.893799;2897.324951;819.741089;724.596436;691.004700;462.766663;410.609253;380.124268;9509.898438
28;09;2019;16:20:00.000;7789.434570;7882.742188;7895.083984;13604.851;3428.456543;3120.949707;2875.671387;821.176575;736.848022;699.068115;455.645325;409.489685;377.409119;9425.077148
28;09;2019;16:30:00.000;7794.624023;7892.054688;7901.109863;13616.743;3393.007324;3086.072510;2863.267090;821.774292;726.164856;698.416931;450.861694;404.394836;375.546844;9342.346680
28;09;2019;16:40:00.000;7796.016113;7892.527832;7903.191406;13619.037;3402.177490;3067.101563;2854.300049;829.448425;730.825745;699.063965;452.122467;402.125549;374.325989;9323.579102
28;09;2019;16:50:00.000;7802.253906;7894.954102;7905.018066;13625.149;3352.597656;3048.584473;2826.371582;822.113342;735.984680;712.513184;445.287537;399.814697;371.185516;9227.553711
28;09;2019;17:00:00.000;7798.729980;7890.266113;7907.003906;13621.575;3341.009277;3017.086426;2766.841309;826.645081;719.528015;684.917114;444.072357;395.636200;362.956055;9124.936523
28;09;2019;17:10:00.000;7803.144531;7892.372559;7908.578125;13626.322;3330.857422;2994.387451;2759.928223;824.358948;723.720215;697.648621;442.349426;392.746460;362.276459;9085.172852
28;09;2019;17:20:00.000;7798.710938;7885.493652;7903.114746;13616.709;3288.777588;2961.407471;2747.781738;827.664124;718.586792;694.294861;437.337952;388.747162;360.824799;8997.966797
28;09;2019;17:30:00.000;7809.201660;7897.116699;7911.697754;13634.485;3250.295654;2926.656250;2686.714355;814.555725;713.958313;696.541565;431.511597;383.709167;352.976318;8863.666016
28;09;2019;17:40:00.000;7809.845703;7897.740723;7915.578613;13637.519;3225.008789;2896.669434;2690.861816;818.545715;712.196533;693.815125;428.335388;379.843079;353.151276;8812.540039
28;09;2019;17:50:00.000;7818.987305;7906.896973;7922.791992;13652.318;3184.965820;2876.233887;2651.034180;813.814331;712.975403;698.232483;422.610229;376.844513;347.987122;8712.234375
28;09;2019;18:00:00.000;7826.455078;7910.775879;7930.095215;13663.146;3149.423828;2831.095703;2611.142090;805.024109;724.682373;694.360718;417.409119;371.398560;342.597504;8591.661133
28;09;2019;18:10:00.000;7828.786621;7911.486328;7932.513672;13666.384;3085.906494;2813.154053;2573.087402;812.302856;736.234009;696.209045;409.559509;369.350861;337.845154;8472.148438
28;09;2019;18:20:00.000;7833.213379;7921.823242;7938.176270;13678.221680;3083.881348;2740.954346;2572.038818;821.252258;713.268066;692.284363;409.268585;359.312714;337.250183;8396.874023
28;09;2019;18:30:00.000;7837.677734;7921.842773;7941.189453;13682.632;3006.075684;2731.187256;2534.866699;805.489685;721.941467;682.919312;398.824738;358.279816;332.213623;8272.128906
28;09;2019;18:40:00.000;7840.093262;7923.096680;7943.070801;13685.880;2975.489990;2696.122559;2469.938721;818.959473;719.076965;684.272522;395.298065;353.777008;324.252960;8141.550781
28;09;2019;18:50:00.000;7848.812012;7928.083984;7946.933105;13696.076;2914.901123;2645.958008;2430.890869;797.470886;715.505981;671.586365;386.614624;347.258636;318.856934;7991.750000
28;09;2019;19:00:00.000;7839.380859;7923.806641;7941.755859;13685.200;2894.832520;2590.140869;2388.346436;812.687805;698.047974;667.131348;385.042206;340.052612;313.714050;7873.320313
28;09;2019;19:10:00.000;7851.500977;7928.336426;7945.797363;13697.221;2800.291992;2549.522705;2337.159424;790.820679;701.062317;667.095459;372.036530;334.851593;307.230072;7686.974121
28;09;2019;19:20:00.000;7848.002441;7926.168945;7940.839355;13691.124;2791.566650;2557.145508;2344.774170;787.513306;703.612549;689.872070;370.962860;335.875458;309.032166;7693.486328
28;09;2019;19:30:00.000;7842.963379;7924.133789;7939.432617;13686.273;2774.465576;2499.459229;2313.382324;800.900085;706.467590;664.595947;369.472656;328.994568;304.353302;7587.307129
28;09;2019;19:40:00.000;7854.003418;7935.079102;7949.968262;13705.093;2746.201904;2507.321045;2283.579102;812.338928;701.332886;679.921448;365.837738;329.232513;300.832275;7537.102539
28;09;2019;19:50:00.000;7857.497070;7935.709473;7949.172852;13707.049;2693.803223;2473.876465;2261.657471;795.424255;723.534973;677.155762;358.634674;325.868011;298.067535;7429.336914
28;09;2019;20:00:00.000;7862.583008;7944.961914;7958.369141;13720.668;2682.060547;2435.486328;2247.668701;781.385986;704.360779;665.603210;356.409271;320.136810;295.563568;7365.215820
28;09;2019;20:10:00.000;7865.331055;7947.842285;7960.324219;13725.077;2642.212891;2410.744141;2210.746094;789.503662;707.731018;668.104980;351.675995;317.127502;291.086182;7263.703125
28;09;2019;20:20:00.000;7868.383301;7949.391113;7963.310059;13729.485;2634.431396;2385.860352;2182.435791;788.277832;714.989014;666.233765;350.483337;314.269409;287.471954;7202.727539
28;09;2019;20:30:00.000;7873.366211;7963.205078;7964.077148;13740.821;2581.895020;2349.904297;2165.815674;781.124573;700.302979;668.428040;343.581177;308.828186;285.461670;7097.615234
28;09;2019;20:40:00.000;7875.716797;7960.011719;7971.291016;13744.513;2574.691406;2340.209961;2145.651855;780.472656;705.328491;664.638489;342.540649;307.922729;282.631653;7060.553223
28;09;2019;20:50:00.000;7874.957520;7961.634766;7972.606445;13745.791;2539.488525;2311.810059;2144.028320;784.868713;708.424622;645.575684;338.456726;304.522949;281.653992;6995.327148
28;09;2019;21:00:00.000;7880.875000;7963.294434;7974.764160;13751.418;2511.699463;2293.610840;2114.212646;774.017639;708.322021;662.491638;334.407013;302.251984;278.618713;6919.522949
28;09;2019;21:10:00.000;7888.380371;7971.667969;7983.264648;13765.505;2526.905029;2286.864014;2086.308838;786.948608;712.664856;668.759521;336.367218;301.254944;275.214600;6900.078125
28;09;2019;21:20:00.000;7888.438965;7971.456055;7981.656738;13764.504;2485.341797;2277.613525;2084.263428;780.552612;707.455444;669.521484;331.078491;299.938141;275.018402;6847.218750
28;09;2019;21:30:00.000;7890.986816;7976.186523;7990.582031;13773.877930;2490.422119;2241.882324;2041.846313;784.356873;690.670654;637.473755;331.686646;294.833038;268.437225;6774.150879
28;09;2019;21:40:00.000;7893.583496;7977.633301;7990.692383;13776.284180;2433.608154;2206.053223;2038.203369;765.049133;688.688843;649.650696;323.987396;290.412506;268.431427;6677.864746
28;09;2019;21:50:00.000;7893.211914;7975.729492;7991.824707;13775.642;2431.222900;2230.971191;2027.528687;768.839050;700.947571;633.893311;323.838409;293.893616;266.533356;6689.722656
28;09;2019;22:00:00.000;7890.205566;7976.766113;7990.745117;13773.889;2433.652100;2201.938232;2045.449341;778.533142;688.483704;645.955139;324.590912;289.915405;269.128418;6681.040039
28;09;2019;22:10:00.000;7890.794922;7977.316406;7990.631836;13774.490;2437.530518;2180.322998;2015.335815;777.195068;694.310486;639.844421;324.961456;287.507111;265.288849;6633.189453
28;09;2019;22:20:00.000;7891.156250;7980.851074;7991.753418;13777.397;2431.303223;2161.313965;2014.887573;788.022888;683.300781;651.877441;324.601227;284.684998;265.647156;6607.504395
28;09;2019;22:30:00.000;7897.625488;7984.156250;7996.846191;13785.986;2393.505371;2143.190430;2002.983521;772.467834;672.597839;642.074036;319.175110;281.990417;263.690155;6539.679688
28;09;2019;22:40:00.000;7897.202637;7978.471680;7998.000488;13783.132;2401.951904;2163.561768;1971.389282;759.781067;705.902222;620.260010;319.713654;285.857574;259.072540;6536.902832
28;09;2019;22:50:00.000;7897.426758;7983.668945;7997.425781;13785.943;2345.643799;2136.382813;1966.121460;761.871338;686.201538;627.698120;312.989227;281.677094;258.724518;6448.147949
28;09;2019;23:00:00.000;7897.851563;7985.351563;7999.503906;13788.368;2356.435059;2147.602539;1938.651733;775.621643;686.260498;630.599121;314.788879;282.942810;255.498138;6442.689453
28;09;2019;23:10:00.000;7894.717773;7985.680176;7999.227539;13786.588;2376.917725;2110.004150;1921.410156;783.708069;664.022827;615.055786;317.677979;277.606567;252.857330;6408.332031
28;09;2019;23:20:00.000;7901.036621;7989.002441;8002.976074;13794.327;2351.741699;2125.896729;1931.152588;776.493042;685.687134;630.224792;314.118896;280.196106;254.459045;6408.791016
28;09;2019;23:30:00.000;7900.866699;7984.018066;7998.185547;13788.586;2327.105713;2133.920410;1921.264893;754.639465;686.911194;635.192810;310.303558;281.363922;253.638382;6382.291016
28;09;2019;23:40:00.000;7894.548828;7978.589355;7991.173828;13777.767;2314.956787;2142.462402;1944.056519;753.029968;689.213928;635.666016;309.027222;282.648560;256.553864;6401.475586
28;09;2019;23:50:00.000;7900.265625;7988.506836;7999.976074;13791.877;2302.775879;2084.140625;1910.442017;751.782715;651.659729;618.102600;307.277924;273.927094;251.602188;6297.358398
29;09;2019;00:00:00.000;7900.202148;7983.867676;7994.829102;13786.182;2300.234863;2106.683594;1911.168823;742.670837;675.217896;623.042725;306.643982;277.667511;252.055786;6318.087402
29;09;2019;00:10:00.000;7895.222168;7980.001465;7991.973633;13779.425;2312.433105;2083.396729;1892.896851;739.453491;653.794434;616.308411;308.176605;274.207001;249.712997;6288.726563
29;09;2019;00:20:00.000;7898.210449;7980.857910;7993.691406;13782.629;2309.797607;2086.715332;1903.517578;739.190552;658.604187;619.424866;307.730988;274.782379;251.047409;6300.030762
29;09;2019;00:30:00.000;7901.667480;7982.420898;7998.517578;13788.320;2326.697754;2116.176025;1907.610229;743.760437;691.120300;614.358154;309.812256;279.446167;251.188889;6350.483887
29;09;2019;00:40:00.000;7894.977539;7976.508301;7990.465820;13776.391;2313.730469;2106.490479;1907.695435;734.762024;675.850037;617.631592;308.182343;277.920135;251.573502;6327.916504
29;09;2019;00:50:00.000;7899.180664;7982.566406;7997.120605;13786.162;2338.301025;2133.796387;1928.085327;750.846558;676.055725;612.607605;311.587524;280.971436;253.587891;6400.182617
29;09;2019;01:00:00.000;7915.424316;7998.106445;8012.802246;13813.524;2286.022705;2079.110596;1897.075684;738.772217;647.817322;608.488342;304.243591;272.920868;249.309418;6262.209473
29;09;2019;01:10:00.000;7947.922852;8025.005859;8038.879395;13862.800;2214.167480;2022.648071;1825.966187;706.934082;628.700012;569.963318;293.249115;264.626740;238.692612;6062.781738
29;09;2019;01:20:00.000;7977.892090;8045.281250;8063.895020;13906.187;2099.501709;1920.099731;1717.055908;648.283936;629.938721;510.400909;276.353760;251.947754;223.006821;5736.657715
29;09;2019;01:30:00.000;7986.061523;8058.103027;8069.316895;13921.421;2078.589844;1881.505127;1723.321289;645.827576;607.755920;531.252747;273.546722;246.173950;224.378769;5683.416016
29;09;2019;01:40:00.000;7991.080078;8059.930176;8075.399902;13928.881;2075.156250;1897.344360;1693.726074;652.514465;617.296936;515.771301;273.234558;248.378738;220.156113;5666.226563
29;09;2019;01:50:00.000;7977.891113;8048.950684;8062.612793;13907.543;2135.861328;1917.719604;1745.977783;665.348389;631.608032;528.238220;281.408173;251.670624;227.130051;5799.558594
29;09;2019;02:00:00.000;7978.535645;8047.023438;8059.902344;13905.227;2110.167236;1924.980713;1738.543091;648.189697;639.048706;523.886353;277.744293;252.906128;226.190277;5773.691406
29;09;2019;02:10:00.000;7969.135254;8039.885254;8051.379883;13890.747070;2152.192871;1954.325928;1769.402710;672.104309;643.758301;538.802490;284.014557;256.812225;230.663773;5875.921387
29;09;2019;02:20:00.000;7963.208984;8035.398926;8042.658203;13879.682;2193.813477;2005.296265;1806.005493;665.868530;627.760010;563.452637;289.023956;262.407013;236.164993;6005.115234
29;09;2019;02:30:00.000;7957.011719;8029.335449;8036.878906;13869.257;2252.815674;2038.466309;1838.937866;680.073730;639.772400;567.442810;296.852905;266.985748;240.423920;6130.219727
29;09;2019;02:40:00.000;7955.718750;8029.161621;8037.278809;13868.612;2272.504395;2058.369385;1846.654907;684.429932;631.118225;557.914490;299.482788;269.113495;241.046783;6177.528809
29;09;2019;02:50:00.000;7935.372070;8003.694824;8014.840820;13829.197;2342.645020;2143.740234;1882.355469;691.077087;660.632507;571.419617;308.959412;281.241211;246.473038;6368.740723
29;09;2019;03:00:00.000;7933.004395;8005.653320;8010.622559;13826.510;2356.166504;2141.000488;1912.552734;688.753113;634.607544;566.183472;310.616608;279.972717;250.052582;6409.719727
29;09;2019;03:10:00.000;7933.835938;8001.269043;8010.917969;13824.616;2396.633301;2171.971924;1951.626343;692.667664;658.611755;566.296753;315.644501;284.673737;254.740356;6520.231934
29;09;2019;03:20:00.000;7929.338867;7996.038086;8004.558594;13815.316;2467.288574;2264.084961;1988.064087;702.889343;679.404175;582.706604;324.753906;296.632751;259.895966;6719.437500
29;09;2019;03:30:00.000;7920.732422;7988.987305;7994.140625;13800.244;2467.796387;2281.450439;2011.184814;695.109436;668.819275;579.155945;324.976257;298.629517;262.954498;6760.431641
29;09;2019;03:40:00.000;7912.649902;7985.641113;7985.193359;13788.471;2520.143555;2275.240967;2065.274658;706.171692;664.791992;594.732544;332.031250;297.908020;270.281311;6860.659180
29;09;2019;03:50:00.000;7909.174805;7980.189941;7983.658691;13782.403320;2582.824219;2356.762207;2077.602783;713.585571;700.615295;590.151794;340.110260;309.191071;271.694092;7017.189453
29;09;2019;04:00:00.000;7901.116211;7971.407227;7973.977051;13767.085;2637.304688;2455.523193;2136.715576;719.100464;683.341858;604.704895;347.327087;320.833344;279.652130;7229.543457
