dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
24;07;2021;02:00:00.000;8010.668945;8086.852539;8079.712402;13958.281250;1862.918823;1713.780396;1976.059570;796.089539;732.596619;1027.046021;253.790497;231.207565;276.478058;5552.759277
24;07;2021;02:10:00.000;7992.259277;8063.320313;8052.628418;13918.399;1857.844971;1749.021973;2024.561279;752.099915;736.433228;1027.665039;251.724472;236.127686;282.852112;5631.428223
24;07;2021;02:20:00.000;7965.936035;8039.244141;8033.814941;13878.427;1898.958862;1760.164063;2045.587646;771.348938;726.637756;1013.268677;258.213837;237.676208;285.129486;5704.710938
24;07;2021;02:30:00.000;7949.855469;8021.689941;8013.031250;13846.986;1927.143433;1777.384399;2082.175049;753.868347;724.175537;1010.873657;261.287933;240.053467;289.815552;5786.703125
24;07;2021;02:40:00.000;7923.468750;7997.766602;7986.482910;13802.604;1933.509644;1836.559082;2117.188477;753.666321;714.826172;997.592834;262.925507;247.264084;294.093048;5887.257324
24;07;2021;02:50:00.000;7956.711426;8027.440918;8020.507813;13858.537;1961.493042;1840.511475;2119.889404;755.722351;715.805725;1021.132751;265.284607;246.930252;294.486908;5921.893555
24;07;2021;03:00:00.000;7934.794434;8003.256836;7999.116699;13819.542;2005.543091;1853.775513;2159.507813;754.318237;710.756226;1010.274841;271.158234;249.024673;299.167114;6018.826660
24;07;2021;03:10:00.000;7916.877930;7987.070801;7986.389160;13792.483;2104.959717;1955.559082;2232.029053;774.547119;738.756165;1032.528442;284.401825;262.712463;309.106232;6292.547852
24;07;2021;03:20:00.000;7914.297852;7994.312500;7979.774902;13791.302;2190.680664;2000.179932;2337.389893;811.333496;734.221802;1047.884766;296.343262;267.558167;322.248291;6528.250977
24;07;2021;03:30:00.000;7907.210938;7985.230957;7970.018555;13776.311;2190.569824;2039.761719;2398.070068;825.714478;753.489563;1067.206787;297.229828;273.401550;330.591858;6628.401367
24;07;2021;03:40:00.000;7896.084961;7973.301758;7958.941406;13756.573;2265.800537;2080.693115;2445.057373;822.758728;743.849365;1057.106812;306.514069;278.224060;335.967072;6791.550781
24;07;2021;03:50:00.000;7865.342285;7943.327637;7932.166504;13706.032;2338.052490;2151.098877;2493.957031;813.390076;723.441406;1049.447754;315.987061;286.856110;342.432556;6983.108398
24;07;2021;04:00:00.000;7843.990234;7920.870605;7904.434570;13664.670;2434.322754;2240.291016;2603.219238;795.674255;737.066467;1111.010010;327.849579;298.909302;359.356140;7277.833008
24;07;2021;04:10:00.000;7818.785156;7895.971191;7884.257813;13624.032;2522.541260;2238.829346;2650.296631;819.423706;743.264771;1087.098389;340.637543;300.027557;364.696228;7411.666992
24;07;2021;04:20:00.000;7795.242188;7869.860352;7861.325195;13582.085;2606.487305;2309.479980;2689.430176;811.777893;757.513794;1089.798828;351.712463;310.116638;370.552704;7605.397461
24;07;2021;04:30:00.000;7784.402832;7860.492188;7851.387207;13564.639;2659.081543;2361.836182;2787.064941;798.004028;739.182983;1091.907715;358.172607;316.152557;382.679871;7807.982422
24;07;2021;04:40:00.000;7770.121582;7848.600098;7840.761719;13543.371;2737.525391;2406.196777;2791.074951;822.409180;751.128601;1109.428711;369.401825;322.454010;384.556030;7934.796875
24;07;2021;04:50:00.000;7794.350586;7870.296875;7856.533203;13578.996;2792.965820;2470.879883;2864.195557;844.187988;799.879150;1153.646973;375.813019;331.213135;394.434967;8128.041504
24;07;2021;05:00:00.000;7780.009277;7862.121582;7841.074707;13557.051;2822.650879;2497.614746;2869.918457;834.212646;763.941956;1165.935791;379.812378;333.483704;396.478821;8190.183594
24;07;2021;05:10:00.000;7770.090332;7851.639160;7832.858887;13540.512;2857.256348;2499.374023;2895.053955;835.581360;771.346130;1154.603638;384.619507;334.397583;399.328552;8251.684570
24;07;2021;05:20:00.000;7753.643066;7832.278809;7815.941406;13510.043;2915.089600;2538.257813;2943.447266;842.611938;786.342957;1166.184204;392.854248;340.510986;406.511322;8396.794922
24;07;2021;05:30:00.000;7745.751465;7824.556152;7807.756836;13496.279;2918.529541;2555.596680;2984.311279;837.664001;772.932556;1156.195923;393.529144;342.491425;411.374847;8458.437500
24;07;2021;05:40:00.000;7752.567383;7835.951660;7825.685059;13517.143;2989.728516;2580.095703;2975.271484;876.339050;791.641785;1163.499634;403.358276;345.670837;409.668213;8545.096680
24;07;2021;05:50:00.000;7747.823242;7823.571777;7817.889160;13502.731;2998.500977;2585.500000;3017.745361;852.705994;796.621277;1150.919678;403.852203;347.055817;414.591339;8601.746094
24;07;2021;06:00:00.000;7754.304199;7829.645508;7820.975586;13511.804;2959.796143;2671.765625;3030.519287;866.014526;820.237122;1178.163452;399.218201;358.183838;417.167999;8662.080078
24;07;2021;06:10:00.000;7741.156738;7816.144043;7805.871582;13487.667;2993.018311;2685.845459;3079.488037;852.034424;810.431519;1178.352905;403.535278;360.173096;423.859680;8758.351563
24;07;2021;06:20:00.000;7727.187500;7806.597168;7792.171387;13466.149;2987.486572;2665.949951;3109.388916;861.136047;799.175415;1183.536255;403.911011;357.791321;428.452179;8762.825195
24;07;2021;06:30:00.000;7719.103516;7796.005371;7782.057129;13449.521;3055.866211;2722.550293;3102.085205;843.054443;791.434570;1179.754028;412.226685;364.939575;427.994537;8880.501953
24;07;2021;06:40:00.000;7705.821289;7781.291504;7771.839355;13427.450;3087.937988;2760.436035;3163.555664;864.573547;815.906860;1179.638550;417.666626;371.184570;435.921875;9011.929688
24;07;2021;06:50:00.000;7704.369629;7780.786621;7767.563965;13423.829;3064.843018;2714.971924;3131.608643;829.818665;786.892883;1164.220703;413.678497;364.610321;431.667389;8911.423828
24;07;2021;07:00:00.000;7698.041016;7772.311523;7757.691895;13409.573;3123.481445;2774.872070;3229.936768;847.651855;813.962219;1200.824341;421.911713;373.356171;445.692352;9128.290039
24;07;2021;07:10:00.000;7706.490234;7784.192383;7771.157715;13429.101;3190.228027;2830.936035;3216.668701;861.317810;828.978149;1198.441284;430.277191;380.217926;443.202850;9237.832031
24;07;2021;07:20:00.000;7713.224121;7792.058594;7771.710449;13437.857;3184.943115;2851.650879;3251.841064;839.176758;796.166504;1215.646240;428.477966;381.260620;448.139008;9288.435547
24;07;2021;07:30:00.000;7708.912598;7789.010742;7768.527832;13431.769;3161.082275;2887.515869;3315.153076;861.868591;818.300964;1210.118652;426.499298;386.614624;455.737366;9363.750977
24;07;2021;07:40:00.000;7703.694824;7780.464355;7763.982910;13421.200;3184.453369;2922.492676;3288.007080;873.511719;827.793945;1224.408447;430.129395;391.689331;453.378632;9394.953125
24;07;2021;07:50:00.000;7702.294922;7782.313477;7771.057617;13425.520;3201.808594;2863.716553;3267.301514;878.871399;833.147949;1207.769653;432.549164;384.537415;449.725403;9332.826172
24;07;2021;08:00:00.000;7706.750977;7788.749512;7772.094238;13432.384;3189.866455;2842.294922;3321.850098;879.821960;832.984985;1241.194702;430.843048;381.572632;457.749634;9354.011719
24;07;2021;08:10:00.000;7710.195801;7791.874023;7775.656250;13438.250000;3164.602295;2858.737061;3303.753906;898.299133;833.899231;1227.634521;428.142426;383.506042;454.761292;9327.093750
24;07;2021;08:20:00.000;7719.110352;7795.443359;7780.455078;13448.256;3101.462402;2844.066406;3245.153320;889.025330;845.920227;1228.900635;419.475494;381.977417;447.482727;9190.681641
24;07;2021;08:30:00.000;7728.717773;7797.962402;7788.130371;13459.703;3087.648193;2869.766357;3218.398682;865.509094;854.011047;1204.201050;416.432770;385.312012;442.709290;9175.812500
24;07;2021;08:40:00.000;7733.516602;7805.852539;7793.910156;13470.335;3101.677002;2833.763916;3219.705811;890.428040;847.727356;1219.509155;418.774872;380.285645;443.306824;9155.146484
24;07;2021;08:50:00.000;7734.841797;7811.762207;7801.027832;13478.612;3052.210449;2753.628906;3149.427490;876.946350;826.905334;1192.508301;412.134827;369.435944;433.289490;8955.266602
24;07;2021;09:00:00.000;7739.875000;7814.845215;7798.916504;13482.075;3000.152588;2742.942139;3156.167236;859.011658;826.149231;1209.489746;404.817719;367.954712;434.957977;8899.261719
24;07;2021;09:10:00.000;7744.875488;7826.236328;7811.685547;13498.933;2991.658936;2724.952393;3119.695313;891.719360;840.326111;1203.561401;404.689667;365.744385;429.650085;8836.306641
24;07;2021;09:20:00.000;7858.513184;7937.776367;7921.626953;13692.447;3010.852295;2748.430664;3156.709717;945.561523;896.306213;1298.620728;403.140320;365.533386;432.416901;8915.992188
24;07;2021;09:30:00.000;7866.969238;7942.877930;7925.119141;13702.312;2990.380859;2761.866943;3132.205566;933.876648;900.087952;1287.886719;399.790192;367.065918;428.864746;8884.453125
24;07;2021;09:40:00.000;7877.110352;7949.680176;7941.198730;13721.394;2995.856445;2777.527588;3107.410400;924.915466;918.768433;1259.543579;399.587433;369.340881;423.720947;8880.794922
24;07;2021;09:50:00.000;7881.555176;7959.748535;7937.697754;13727.735;2982.874512;2703.488525;3117.969482;925.574768;885.842590;1302.985352;397.830658;358.753143;427.207001;8804.333008
24;07;2021;10:00:00.000;7887.019531;7960.308105;7948.943359;13737.758;2948.638184;2759.840088;3084.697266;943.369934;924.479248;1272.765869;394.063660;366.916382;421.292145;8793.175781
24;07;2021;10:10:00.000;7892.360840;7965.714355;7954.731934;13747.294;2965.857178;2732.285889;3054.707275;946.003052;911.765259;1274.410034;395.961914;362.915710;417.597382;8752.849609
24;07;2021;10:20:00.000;7893.541992;7969.602051;7957.089355;13751.583;2945.482178;2702.197754;3045.588379;937.330505;889.575195;1267.580200;393.121460;358.259888;416.096100;8693.268555
24;07;2021;10:30:00.000;7878.970215;7956.537598;7943.276855;13727.632;2929.553711;2683.715820;3076.032715;943.970093;885.778381;1276.515259;392.158875;356.534821;420.770660;8689.301758
24;07;2021;10:40:00.000;7861.832520;7940.143555;7925.964355;13698.285;2903.500732;2683.500977;3073.674316;929.345764;884.132324;1257.781738;389.293610;357.152679;420.517059;8660.675781
24;07;2021;10:50:00.000;7874.211426;7956.816895;7940.381348;13723.385;2961.191406;2706.096191;3062.397949;949.574158;891.711304;1290.742798;396.410858;359.417603;420.011200;8729.685547
24;07;2021;11:00:00.000;7879.403809;7962.605469;7943.917480;13731.767;2924.581543;2672.360352;3054.666992;929.566956;888.627991;1265.511475;390.981293;355.010345;417.702026;8651.609375
24;07;2021;11:10:00.000;7866.360352;7947.931152;7921.253418;13702.715820;2883.154053;2685.535645;3083.939453;916.090698;890.117920;1306.109009;386.068665;357.228973;424.205200;8652.628906
24;07;2021;11:20:00.000;7867.800781;7949.735840;7929.076660;13709.102;2870.609619;2640.406250;3022.268066;912.783997;881.633362;1290.689575;384.332092;351.474335;415.899078;8533.284180
24;07;2021;11:30:00.000;7888.514648;7972.454590;7952.543945;13747.718750;2880.728516;2610.512451;3048.314209;938.003540;884.815735;1269.278442;385.526886;347.062927;416.665222;8539.554688
24;07;2021;11:40:00.000;7897.598145;7975.158691;7955.615723;13756.277;2860.050293;2627.473633;3067.767822;916.509277;893.295593;1290.892944;381.809174;349.317230;419.808350;8555.291992
24;07;2021;11:50:00.000;7925.520996;7999.457031;7994.409668;13808.880;2864.911377;2641.815430;3014.497559;948.664978;911.860413;1305.041138;382.227936;350.612823;412.289764;8521.224609
24;07;2021;12:00:00.000;7926.744141;7998.714355;7991.741211;13807.608;2842.600586;2629.170166;3036.998047;937.644043;900.093079;1312.547485;379.081421;348.637482;415.388763;8508.769531
24;07;2021;12:10:00.000;7934.736816;8008.052734;8000.043457;13822.400;2809.925049;2602.404541;3034.685547;945.318909;880.129089;1317.334229;375.156372;344.301208;414.943146;8447.015625
24;07;2021;12:20:00.000;7970.069336;8048.000488;8038.795898;13888.229;2812.434326;2569.843018;2996.845459;950.170593;882.122681;1330.188110;373.982758;338.860229;409.289063;8379.123047
24;07;2021;12:30:00.000;7967.160645;8044.444336;8032.268555;13880.730;2780.936279;2560.023682;3011.107178;945.235352;875.704651;1322.078735;370.207764;337.595001;410.807526;8352.067383
24;07;2021;12:40:00.000;7958.466309;8038.093750;8035.782227;13874.040;2853.987061;2550.227295;2995.002686;969.682739;884.262695;1302.659668;380.261230;337.093292;407.876526;8399.216797
24;07;2021;12:50:00.000;7962.826660;8040.706055;8036.881348;13878.668;2807.464355;2508.504150;2952.889404;933.290222;868.131714;1288.048096;373.159363;331.472412;402.337769;8268.857422
24;07;2021;13:00:00.000;7964.679199;8044.050293;8043.859375;13885.646;2799.076172;2495.883789;2959.933350;948.623718;859.062683;1277.550781;372.814392;329.533325;402.361389;8254.892578
24;07;2021;13:10:00.000;7968.289551;8050.501465;8046.263672;13892.798;2780.398438;2516.226074;2968.226074;914.931519;862.104126;1263.364868;369.248352;331.846100;402.570404;8264.850586
24;07;2021;13:20:00.000;7883.710449;7973.957031;7966.006836;13753.299;2788.895264;2520.296143;3008.269287;890.580200;803.632813;1239.020020;373.451111;333.397278;410.235962;8317.460938
24;07;2021;13:30:00.000;7814.316406;7926.447266;7919.116211;13658.467;2989.821289;2660.970703;3198.350098;1018.917358;910.948486;1344.960938;406.481079;356.619202;440.240021;8849.141602
24;07;2021;13:40:00.000;7769.906250;7880.235840;7877.938965;13582.207;3038.003662;2791.825195;3295.498779;1021.299072;923.733093;1345.639526;414.992371;375.053650;454.197205;9125.328125
24;07;2021;13:50:00.000;7768.579102;7879.576660;7879.071289;13581.584;3095.785400;2816.246826;3357.108398;992.374878;899.225220;1316.318604;421.142212;377.216248;460.157257;9269.140625
24;07;2021;14:00:00.000;7778.974609;7891.587891;7897.903809;13605.316;3092.682617;2796.843994;3335.851318;977.811584;878.139526;1272.036011;419.756561;373.641937;454.731995;9225.377930
24;07;2021;14:10:00.000;7798.143555;7911.398438;7915.666504;13638.009;3098.206299;2785.113281;3367.876221;972.406738;865.816956;1281.300293;419.299286;370.933258;457.975616;9251.195313
24;07;2021;14:20:00.000;7785.678711;7897.175781;7900.004395;13613.539;3084.732178;2803.102051;3331.833984;954.210327;853.987366;1251.489258;417.737915;373.380127;453.370941;9219.667969
24;07;2021;14:30:00.000;7787.664551;7896.350098;7905.252930;13617.226;3100.121338;2827.927246;3334.825195;965.067200;863.672852;1252.176636;419.909607;376.829010;453.477631;9262.874023
24;07;2021;14:40:00.000;7793.244141;7901.801758;7913.464844;13628.318;3119.384277;2792.517822;3332.310547;967.013977;874.443054;1238.273071;421.972198;372.696472;452.178345;9244.211914
24;07;2021;14:50:00.000;7798.529785;7908.477539;7915.765625;13636.551;3121.815674;2805.471924;3340.672363;963.424744;848.576355;1249.528198;421.822357;373.046295;453.530212;9267.959961
24;07;2021;15:00:00.000;7807.342773;7920.595215;7926.011719;13654.579;3086.023193;2800.509277;3322.430664;973.052856;859.900757;1241.507813;417.314270;372.304047;450.440094;9208.963867
24;07;2021;15:10:00.000;7814.239746;7925.421387;7930.459961;13663.945;3035.953613;2792.621094;3317.297852;985.247620;882.341370;1251.389404;411.296570;371.922699;450.064606;9145.872070
24;07;2021;15:20:00.000;7825.301758;7935.880859;7944.158691;13684.295;3023.953369;2758.727539;3293.242920;984.466309;872.378540;1241.798462;409.178894;367.058044;446.014435;9075.923828
24;07;2021;15:30:00.000;7840.601563;7948.427734;7957.535645;13708.095;3006.624023;2717.972900;3273.288086;975.208008;875.718872;1238.117310;405.922516;361.728851;442.758209;8997.884766
24;07;2021;15:40:00.000;7837.099121;7946.173340;7955.764160;13703.768;3004.738525;2711.892822;3242.458496;985.285034;873.804810;1240.564209;406.173035;361.022034;439.406006;8959.090820
24;07;2021;15:50:00.000;7818.003906;7919.875977;7938.998535;13667.903320;2984.474365;2696.105225;3202.088135;960.420044;870.617920;1210.362671;403.675903;360.132996;434.248596;8882.667969
24;07;2021;16:00:00.000;7819.242188;7923.291992;7939.023438;13670.603;2933.967041;2663.221436;3187.807861;936.005859;861.520264;1212.107788;396.548065;355.670807;432.606201;8784.997070
24;07;2021;16:10:00.000;7821.310547;7918.415527;7936.151855;13667.351;2884.145996;2659.614014;3188.967773;924.742371;870.326355;1226.787964;389.896851;355.751587;433.489594;8732.727539
24;07;2021;16:20:00.000;7824.147461;7920.604492;7938.278809;13671.496;2867.585938;2663.371094;3203.115967;930.236633;874.396667;1227.467651;387.991119;356.199921;435.016479;8734.073242
24;07;2021;16:30:00.000;7850.179199;7948.216309;7966.421875;13718.748;2859.729492;2615.054688;3165.074951;928.913452;867.037476;1222.782837;385.656525;348.907654;428.798096;8639.859375
24;07;2021;16:40:00.000;7850.136719;7951.222168;7967.992188;13721.391;2849.652588;2611.309082;3133.743896;931.310120;862.071472;1221.347046;384.473267;348.109528;425.005432;8594.705078
24;07;2021;16:50:00.000;7862.637207;7964.832520;7978.574707;13742.619;2826.145752;2591.008057;3138.390137;951.770691;862.623352;1228.158569;381.783386;345.110077;425.203186;8555.543945
24;07;2021;17:00:00.000;7883.067871;7988.838867;8000.902344;13781.251;2820.229248;2585.683350;3083.896973;966.082581;864.555481;1219.082275;380.567596;343.427643;417.220428;8489.809570
24;07;2021;17:10:00.000;7859.312988;7966.837891;7972.694336;13738.614;2778.113281;2588.742676;3058.405273;948.227112;863.093628;1216.675537;375.848938;344.610168;415.537567;8425.261719
24;07;2021;17:20:00.000;7861.451660;7973.220703;7978.105469;13746.689;2775.364746;2553.646729;3048.948242;950.602478;865.136230;1219.927246;375.420044;340.180267;414.192322;8377.958984
24;07;2021;17:30:00.000;7856.908203;7970.181641;7970.061523;13737.757;2751.536377;2564.770752;3022.442139;933.460510;875.522766;1220.488647;371.975342;341.890594;411.370300;8338.750000
24;07;2021;17:40:00.000;7868.872070;7982.105957;7983.596191;13759.428;2717.119385;2502.304443;2958.562500;933.347168;871.842529;1193.643677;367.180695;333.803345;401.921875;8177.985840
24;07;2021;17:50:00.000;7889.579590;7999.412598;7999.914063;13790.875000;2703.469971;2517.475830;2928.067139;952.122620;878.529785;1215.972534;365.278351;335.059082;398.541260;8149.013184
24;07;2021;18:00:00.000;7906.000000;8014.875000;8015.745117;13818.502;2673.708984;2512.739502;2904.943115;953.528442;886.099915;1234.392944;360.929016;334.061462;395.831879;8091.391602
24;07;2021;18:10:00.000;7923.829590;8035.387695;8035.868652;13852.319;2673.580078;2487.701416;2878.202393;969.364502;899.293762;1233.357788;360.655670;330.765778;391.605560;8039.483887
24;07;2021;18:20:00.000;7941.329102;8052.604492;8054.248047;13883.036;2659.601563;2458.670898;2820.879883;983.031860;906.080811;1238.042847;358.728790;326.866333;384.342316;7939.151855
24;07;2021;18:30:00.000;7811.496094;7911.400879;7916.928223;13647.340820;2582.491943;2414.284424;2777.810303;903.449463;835.895447;1159.871826;351.867615;324.360107;381.972626;7774.586426
24;07;2021;18:40:00.000;7786.265137;7880.333984;7888.714355;13598.596;2576.103760;2351.202393;2738.036377;897.236633;832.064575;1147.285156;351.832153;317.850891;377.960999;7665.342773
24;07;2021;18:50:00.000;7803.771973;7896.096191;7904.381348;13626.910;2541.927734;2327.247803;2688.734131;893.335510;836.887939;1144.232544;346.694122;314.494507;371.233185;7557.909668
24;07;2021;19:00:00.000;7819.349121;7919.043457;7918.481934;13657.340820;2513.739502;2285.833740;2695.603271;905.845276;820.213745;1174.291138;343.050201;307.873474;372.760681;7495.176270
24;07;2021;19:10:00.000;7835.999512;7932.768555;7935.925781;13685.009;2483.498291;2245.698730;2628.742188;905.022156;826.379150;1161.579834;338.597748;302.782227;363.499359;7357.939453
24;07;2021;19:20:00.000;7844.940430;7938.963379;7943.243164;13698.015;2457.447998;2228.082520;2603.205322;891.499084;834.893738;1151.739624;334.447144;300.782379;359.652008;7288.735840
24;07;2021;19:30:00.000;7848.427246;7944.963379;7947.532715;13706.027;2431.100342;2211.053711;2564.126465;926.169617;838.219116;1161.913452;332.635559;298.627777;355.427277;7206.280273
24;07;2021;19:40:00.000;7843.772461;7940.577148;7939.730957;13696.317;2392.872314;2151.118408;2515.873047;887.652466;808.353455;1150.000854;326.517944;290.383148;349.579224;7059.863770
24;07;2021;19:50:00.000;7849.516602;7946.253906;7947.217773;13707.282;2379.202637;2144.799072;2496.255371;898.588928;819.483826;1138.036133;325.051300;289.875397;346.285583;7020.256836
24;07;2021;20:00:00.000;7856.231445;7955.259277;7950.868652;13718.498;2371.019043;2128.395020;2512.764648;910.244080;825.726929;1172.351685;324.244690;287.845001;349.729126;7012.179199
24;07;2021;20:10:00.000;7854.416016;7950.059082;7950.158203;13714.082;2371.229248;2135.958008;2456.201416;907.005432;839.887207;1148.792236;324.146820;289.513824;342.030243;6963.388672
24;07;2021;20:20:00.000;7864.437012;7959.866211;7955.938965;13728.904;2302.554932;2127.843262;2448.579590;903.554199;839.258850;1166.013550;315.419769;288.126709;341.796631;6878.978027
24;07;2021;20:30:00.000;7878.810547;7974.927734;7970.813965;13754.507;2300.096191;2086.020752;2399.828613;910.695801;825.969055;1158.656006;314.826721;282.069336;335.217438;6785.945801
24;07;2021;20:40:00.000;7871.873535;7967.431641;7964.367188;13742.465820;2280.770752;2055.606689;2392.758301;906.689636;831.419861;1160.504395;312.609467;279.006714;334.739197;6729.135742
24;07;2021;20:50:00.000;7882.346191;7979.666504;7978.453613;13763.723;2273.340576;2037.158569;2370.727783;909.887512;821.450623;1147.446045;311.453217;275.941620;330.942932;6681.227051
24;07;2021;21:00:00.000;7885.414551;7981.616699;7979.904297;13767.484;2259.464600;2043.721191;2354.828125;910.654175;836.873718;1148.956787;309.701874;277.346619;329.131409;6658.013672
24;07;2021;21:10:00.000;7883.866211;7979.627441;7978.622070;13764.715;2259.325928;2031.029175;2360.118408;917.339905;838.808228;1155.863647;310.024445;276.009552;330.120575;6650.473633
24;07;2021;21:20:00.000;7895.551758;7991.084961;7989.815430;13784.550;2227.178955;2002.210938;2333.677979;913.029907;840.463867;1161.671875;305.574463;272.330322;326.993347;6563.067871
24;07;2021;21:30:00.000;7904.014160;7997.393066;7997.975586;13797.804;2184.664795;1984.709229;2318.489014;923.018005;855.206421;1160.642212;300.756714;270.806000;324.879272;6487.862793
24;07;2021;21:40:00.000;7905.190430;7998.499023;7999.028320;13799.744;2206.097900;1982.609009;2293.864502;910.368469;850.138367;1157.656860;302.561371;270.239685;321.878662;6482.571289
24;07;2021;21:50:00.000;7909.498047;8003.141602;8001.641602;13806.427;2175.031250;1965.763916;2284.170898;917.076416;839.407471;1164.704224;299.086243;267.616241;321.095093;6424.966309
24;07;2021;22:00:00.000;7916.052734;8010.114746;8003.399902;13815.271;2167.357422;1984.452148;2283.586914;914.786377;851.773865;1181.187378;297.808228;270.120270;321.877960;6435.396484
24;07;2021;22:10:00.000;7925.070801;8018.254883;8010.170898;13829.093;2135.022949;1964.092529;2269.139160;908.937378;847.541687;1176.052246;293.428589;267.294769;319.676941;6368.254883
24;07;2021;22:20:00.000;7926.257324;8021.033691;8016.691406;13835.152;2152.571777;1934.935425;2246.556152;908.971069;832.126465;1153.604492;295.405670;263.088898;315.636597;6334.062988
24;07;2021;22:30:00.000;7929.500488;8022.367188;8017.611328;13838.329;2101.465820;1924.077148;2236.478516;910.606262;845.820374;1159.890015;289.441803;262.473358;314.836609;6262.021484
24;07;2021;22:40:00.000;7912.876953;8008.480469;8002.572754;13812.045;2109.818359;1922.501099;2240.651611;921.657593;840.576965;1164.594360;291.550293;262.472351;316.138275;6272.971191
24;07;2021;22:50:00.000;7923.882324;8021.600098;8015.568359;13833.471;2079.898682;1876.269165;2207.033447;917.735962;813.028320;1149.477173;287.486877;255.405640;311.049530;6163.201172
24;07;2021;23:00:00.000;7926.936035;8021.787109;8015.457031;13835.282;2089.531738;1910.707275;2218.462891;916.143860;841.268677;1165.434692;288.407288;260.716003;313.220703;6218.702148
24;07;2021;23:10:00.000;7927.480469;8025.549316;8020.349121;13840.606;2102.580811;1893.754395;2193.029053;938.704346;841.179199;1154.353149;291.023499;258.655579;309.578186;6189.364258
24;07;2021;23:20:00.000;7933.967773;8026.227539;8023.149902;13846.354;2070.637207;1882.762451;2192.182373;907.634338;834.694946;1151.044067;285.529327;257.044617;309.175049;6145.582031
24;07;2021;23:30:00.000;7935.954590;8030.948730;8022.007813;13849.559570;2077.587646;1863.913696;2198.203369;907.046448;829.149902;1168.627441;286.219604;254.461548;310.899994;6139.705078
24;07;2021;23:40:00.000;7909.515137;8002.377441;7996.084961;13802.832;2033.545776;1861.572632;2197.976074;885.268066;821.141357;1147.401611;280.982391;254.709717;310.641785;6093.094238
24;07;2021;23:50:00.000;7909.367676;7999.086426;7999.608887;13802.887;2023.379761;1851.119629;2150.256348;887.962952;834.397339;1127.820068;279.959045;254.296448;304.085480;6024.755859
25;07;2021;00:00:00.000;7901.785645;7993.355957;7991.152832;13790.316;2038.678833;1847.125122;2162.478516;893.412964;829.188110;1140.594116;282.258392;253.742691;306.496460;6048.282227
25;07;2021;00:10:00.000;7904.726563;7995.713867;7992.650391;13794.248;2050.435547;1858.223389;2142.924805;893.358276;839.847900;1143.961670;283.516052;255.476440;304.490417;6051.583496
25;07;2021;00:20:00.000;7904.653809;7996.126465;7990.670410;13793.304;2024.877808;1880.643188;2172.961914;878.936340;827.281616;1143.756104;279.832520;257.384277;307.856995;6078.482910
25;07;2021;00:30:00.000;7905.695801;7999.749512;7990.816406;13796.063;2037.514893;1835.084961;2141.263672;866.187622;796.931091;1131.680542;280.641479;250.550110;303.647797;6013.863281
25;07;2021;00:40:00.000;7907.292969;7998.873047;7991.409180;13796.828;2023.488525;1856.148193;2146.184570;878.568604;832.977356;1150.207397;279.572601;254.804535;305.266571;6025.821289
25;07;2021;00:50:00.000;7907.694824;7999.743652;7992.440918;13798.153320;2023.784180;1845.036621;2137.523682;878.028015;830.137451;1146.566040;279.577179;253.353790;304.056152;6006.344727
25;07;2021;01:00:00.000;7907.212891;8000.909180;7991.194336;13797.815430;2009.543579;1839.674805;2157.880859;868.516174;826.973999;1146.181152;277.467926;252.568787;306.345581;6007.099609
25;07;2021;01:10:00.000;7906.830078;8000.933105;7992.881836;13798.580;2026.618408;1839.635132;2139.753662;877.449402;812.506653;1125.647217;279.923065;251.841827;303.092773;6006.007324
25;07;2021;01:20:00.000;7927.480469;8021.158691;8016.488770;13835.818;2014.899048;1820.360474;2125.574463;885.724304;819.170837;1118.712524;278.256805;249.356064;300.255402;5960.833984
25;07;2021;01:30:00.000;8037.068359;8119.416504;8111.879883;14010.912;1902.013184;1703.451294;2018.720459;837.094666;785.620300;1100.982178;259.258057;231.587875;284.104889;5624.185059
25;07;2021;01:40:00.000;7882.520020;7959.581543;7948.409668;13735.032;1791.251831;1642.517944;1900.805786;722.389221;670.879517;955.890869;245.813766;223.569229;268.448242;5334.575684
25;07;2021;01:50:00.000;7890.110352;7966.872070;7955.528809;13747.714;1777.567993;1583.688965;1882.452148;711.139893;664.743042;953.569702;243.478546;216.332596;266.037292;5243.708984
25;07;2021;02:00:00.000;7884.546387;7963.748535;7952.656250;13741.037;1778.002563;1612.529297;1922.043457;719.664917;663.524841;954.534302;244.095291;219.680756;270.647461;5312.575195
25;07;2021;02:10:00.000;7877.910645;7953.464844;7942.882324;13725.622070;1805.136719;1644.041382;1902.890015;716.895447;678.664795;948.330444;247.398117;224.391586;268.526001;5352.067871
25;07;2021;02:20:00.000;7867.550781;7947.551758;7934.522461;13711.387;1820.885254;1625.306396;1919.538818;719.653198;660.394043;940.814392;249.709991;221.530869;270.311615;5365.730469
25;07;2021;02:30:00.000;7853.167969;7926.872559;7915.911133;13680.385;1805.730957;1656.040894;1955.152832;706.479492;672.061401;946.006104;247.808304;226.287552;275.283875;5416.924805
25;07;2021;02:40:00.000;7838.304199;7919.550293;7906.260742;13661.983;1866.845093;1689.786011;2013.278687;721.654541;670.528076;942.838257;256.249969;230.407028;282.117676;5569.909668
