dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
22;07;2020;10:20:00.000;7802.399902;7848.070801;7862.977051;13574.322;2843.167480;2811.616455;2940.952393;897.474487;844.544189;1124.487549;383.894196;375.657135;402.188660;8595.736328
22;07;2020;10:30:00.000;7807.430176;7846.474609;7864.256836;13577.038;2873.932129;2799.562012;2941.846924;883.243408;861.069458;1140.168701;386.856903;374.856964;402.934845;8615.341797
22;07;2020;10:40:00.000;7815.832520;7858.304688;7877.352051;13596.298;2849.264404;2781.022217;2919.959229;921.909119;873.327698;1130.808350;384.934204;372.490692;399.223999;8550.246094
22;07;2020;10:50:00.000;7823.896484;7860.826660;7874.085938;13600.502930;2825.579590;2807.040039;2940.845947;900.120239;903.007751;1158.029053;380.821655;376.716553;403.162048;8573.464844
22;07;2020;11:00:00.000;7835.921875;7876.930664;7888.439941;13625.019;2793.995605;2759.603271;2901.739502;899.873108;875.911560;1151.782227;376.423462;369.218323;397.576447;8455.337891
22;07;2020;11:10:00.000;7824.013672;7863.500488;7883.119629;13607.316;2801.414307;2753.980225;2863.691162;896.609131;894.922546;1123.058716;377.785309;369.849915;392.055115;8419.085938
22;07;2020;11:20:00.000;7829.446289;7870.978027;7886.683105;13616.778320;2792.063721;2701.803955;2861.104004;886.470520;860.337158;1133.134644;376.086060;361.962646;392.115448;8354.971680
22;07;2020;11:30:00.000;7829.824707;7873.370605;7884.713867;13617.272;2751.511963;2741.426758;2855.142334;895.227295;882.914246;1140.384399;371.481812;367.451355;391.839752;8348.081055
22;07;2020;11:40:00.000;7825.911621;7870.246582;7885.426270;13613.618;2769.548340;2744.406006;2881.261230;901.521606;881.848572;1137.117798;374.087463;367.927307;394.693817;8395.214844
22;07;2020;11:50:00.000;7842.372559;7888.301270;7904.229492;13644.367;2770.074463;2727.603027;2885.054688;905.053406;880.412476;1132.104126;373.571777;365.090515;394.036926;8382.731445
22;07;2020;12:00:00.000;7841.290039;7888.292480;7896.953613;13639.535;2726.109619;2706.624756;2870.397217;895.758484;884.269043;1141.973999;367.918121;362.725983;393.182861;8303.131836
22;07;2020;12:10:00.000;7859.918945;7910.480957;7921.751465;13677.421;2681.616699;2657.372559;2811.822266;899.086487;860.329895;1124.972168;361.806671;354.878204;384.304565;8150.811523
22;07;2020;12:20:00.000;7846.062988;7891.004883;7902.400391;13646.968750;2692.795410;2665.606445;2799.058350;874.935669;885.782654;1114.115845;362.894196;357.757446;383.338013;8157.459961
22;07;2020;12:30:00.000;7850.505859;7898.657715;7903.170898;13654.358;2658.421631;2651.801270;2829.258545;867.057983;860.210938;1125.021851;358.284515;354.849518;387.352997;8139.481445
22;07;2020;12:40:00.000;7872.442383;7920.270020;7929.314941;13694.542;2663.152588;2661.871582;2818.217529;864.359192;856.006836;1121.992310;357.879547;354.960907;384.734039;8143.241699
22;07;2020;12:50:00.000;7821.384766;7871.084473;7882.039551;13609.330;2652.072021;2608.794678;2767.302002;846.382874;826.813721;1064.081421;358.262787;349.704193;378.487610;8028.168457
22;07;2020;13:00:00.000;7840.518066;7902.016602;7910.937988;13654.831;2696.266602;2650.432373;2856.283936;869.321594;835.134521;1058.593018;363.764862;353.860291;387.567932;8202.983398
22;07;2020;13:10:00.000;7834.668457;7902.922363;7913.594727;13653.430;2708.762451;2616.041748;2847.937012;868.184448;802.224976;1029.486938;365.626862;348.578156;385.345184;8172.741211
22;07;2020;13:20:00.000;7777.019531;7845.429688;7859.009277;13555.357;2719.055664;2687.980957;2891.165039;872.968994;824.607300;1046.698975;369.875549;360.764526;393.996613;8298.202148
22;07;2020;13:30:00.000;7821.616699;7910.696777;7915.111328;13650.912;2880.793213;2875.737549;3071.070313;994.174255;904.623535;1179.579956;392.622131;383.794556;418.666321;8827.600586
22;07;2020;13:40:00.000;7793.683105;7888.340332;7892.856934;13608.846;3017.522217;2998.341553;3213.795410;1008.342529;919.462585;1187.192871;411.296570;400.504028;437.274536;9229.659180
22;07;2020;13:50:00.000;7787.111816;7878.666504;7880.366699;13592.099;3020.252197;3008.179688;3262.131836;957.064148;883.360474;1170.143311;410.201447;401.116455;443.154602;9290.563477
22;07;2020;14:00:00.000;7819.809570;7903.432617;7909.736816;13642.156250;2996.379395;3019.642090;3274.789063;935.417480;887.165100;1165.217041;404.919800;401.452087;443.013855;9290.810547
22;07;2020;14:10:00.000;7829.334473;7916.553711;7922.937988;13662.785;3030.949707;3010.303711;3289.539551;941.463013;884.456116;1173.561401;408.814423;399.763580;444.516846;9330.792969
22;07;2020;14:20:00.000;7832.599121;7922.876953;7930.251953;13672.523;3009.600098;3004.690186;3315.797363;942.032959;876.165283;1134.043579;406.083344;398.516846;445.637238;9330.087891
22;07;2020;14:30:00.000;7835.100098;7921.116211;7926.062988;13670.547;3006.855225;3030.976074;3274.269043;924.675659;873.107727;1136.889893;404.981720;401.669983;441.069000;9312.100586
22;07;2020;14:40:00.000;7844.213379;7928.664551;7936.978027;13686.441;2980.768066;3023.890137;3257.445557;924.186646;869.489563;1132.759644;401.361267;400.329529;438.430359;9262.103516
22;07;2020;14:50:00.000;7843.212891;7930.016602;7935.703125;13685.890;2965.966553;3019.394775;3268.283691;932.276550;865.054260;1129.994629;399.944092;399.617676;439.680908;9253.644531
22;07;2020;15:00:00.000;7877.041504;7963.761230;7971.381348;13745.491;2921.529541;2985.890381;3245.128906;914.740356;851.171509;1117.763794;392.355255;393.453979;434.537842;9152.548828
22;07;2020;15:10:00.000;7870.654297;7958.516602;7965.560547;13735.452;2920.078857;2953.475342;3229.683105;919.122864;854.318542;1108.813477;392.576477;389.921661;432.639191;9103.237305
22;07;2020;15:20:00.000;7884.240234;7972.065918;7981.614746;13760.355;2893.460205;2917.179688;3202.136963;902.053406;841.237183;1096.617432;388.134094;384.472168;428.132538;9012.777344
22;07;2020;15:30:00.000;7876.335449;7964.283203;7974.660645;13747.284180;2888.020508;2924.044678;3211.453369;917.220886;849.645752;1100.581543;388.433044;385.994354;429.765045;9023.518555
22;07;2020;15:40:00.000;7881.413574;7961.626953;7972.983398;13747.740;2822.837402;2910.082031;3190.562988;894.324768;853.310730;1110.604004;379.520203;384.502991;427.670166;8923.482422
22;07;2020;15:50:00.000;7886.954590;7969.805176;7979.020508;13759.182;2847.570801;2890.845459;3188.438232;909.336853;857.903137;1131.199463;382.686188;381.925873;427.880402;8926.854492
22;07;2020;16:00:00.000;7904.718750;7987.256836;8000.695801;13792.126;2832.201172;2873.828125;3144.210938;923.415894;861.653442;1113.343872;380.404602;379.036743;420.709442;8850.240234
22;07;2020;16:10:00.000;7922.168945;8003.097656;8015.687988;13820.043;2828.704346;2884.661377;3118.777344;929.770508;885.632568;1132.908081;379.274353;380.378052;417.731720;8832.142578
22;07;2020;16:20:00.000;7923.663574;8008.092773;8018.942383;13825.713;2794.797119;2842.578857;3096.336182;940.973816;875.044189;1135.191406;375.543427;374.701019;414.927429;8733.712891
22;07;2020;16:30:00.000;7924.085449;8009.686035;8018.092285;13826.425;2795.247559;2834.075439;3118.206299;955.200378;876.400757;1141.994507;376.071472;373.637421;417.715240;8747.529297
22;07;2020;16:40:00.000;7920.083008;8000.395996;8009.369141;13813.806;2751.208252;2848.798096;3056.733154;933.801697;873.561157;1135.738037;370.026947;375.572662;410.633240;8656.739258
22;07;2020;16:50:00.000;7922.026367;8000.599121;8012.031738;13816.622070;2711.365234;2816.950195;3044.292236;919.515930;880.557617;1110.488770;364.584137;371.942566;407.912292;8572.607422
22;07;2020;17:00:00.000;7933.189453;8011.413574;8024.870605;13836.845;2720.769775;2769.070068;2977.375244;918.704102;891.874146;1124.511353;364.968811;366.036926;399.862579;8467.214844
22;07;2020;17:10:00.000;7883.392578;7952.391113;7973.728027;13744.631;2644.629150;2707.416992;2908.495117;891.694153;863.098694;1085.636963;356.816650;360.021179;392.372803;8260.541016
22;07;2020;17:20:00.000;7879.375977;7950.784668;7969.639160;13739.092;2633.042236;2637.615479;2895.723145;880.042114;849.351563;1086.923462;354.988647;351.107147;390.978302;8166.380859
22;07;2020;17:30:00.000;7883.135254;7954.328613;7973.672363;13745.748;2610.105225;2631.413330;2847.647461;896.660217;854.693604;1091.977539;352.534851;350.266846;385.266937;8089.166016
22;07;2020;17:40:00.000;7904.276367;7973.871094;7989.496582;13778.441;2568.848633;2555.260010;2789.647217;886.008728;865.187988;1092.130859;346.155914;340.676239;377.631744;7913.755859
22;07;2020;17:50:00.000;7917.117676;7989.785156;8003.707520;13803.309570;2551.552246;2562.516602;2788.185791;905.761169;885.612000;1109.111938;344.256836;341.537720;377.484985;7902.254883
22;07;2020;18:00:00.000;7911.635742;7982.757813;7997.177246;13792.444;2547.475830;2504.016846;2689.313721;925.848999;857.360229;1088.639404;344.644043;333.598663;365.190063;7740.806641
22;07;2020;18:10:00.000;7918.537598;7988.608398;7997.956543;13800.396;2482.326904;2492.226563;2659.645264;914.110291;878.171936;1112.535278;335.901245;332.582489;362.573425;7634.198242
22;07;2020;18:20:00.000;7830.397949;7890.345215;7905.815918;13639.702;2430.752686;2405.699951;2574.642822;875.898315;846.430481;1064.383423;331.638458;324.803040;354.285431;7411.095703
22;07;2020;18:30:00.000;7817.872070;7880.870605;7898.223633;13622.684570;2390.712646;2370.078857;2512.331055;872.519043;834.462585;1047.660400;327.121429;320.333069;346.444519;7273.122559
22;07;2020;18:40:00.000;7832.608398;7895.859375;7910.207520;13646.843750;2357.803223;2343.219238;2501.723389;850.023315;834.725403;1057.898804;321.430359;316.400574;345.001862;7202.746094
22;07;2020;18:50:00.000;7849.464844;7910.574707;7921.730469;13671.798;2291.985596;2313.372070;2471.194824;858.545715;843.690552;1075.075439;313.193329;312.527740;341.663635;7076.552734
22;07;2020;19:00:00.000;7860.357910;7924.183594;7932.730957;13692.364;2276.126709;2246.833496;2386.876221;874.424866;847.086975;1062.351074;311.466736;304.182343;330.766998;6909.836426
22;07;2020;19:10:00.000;7877.645508;7944.577637;7950.135742;13724.211;2216.250244;2189.559082;2334.919922;867.016296;848.297302;1064.609985;303.326233;296.644989;324.099670;6740.729004
22;07;2020;19:20:00.000;7862.587891;7928.596680;7934.325195;13697.224;2187.448242;2188.864746;2291.659912;860.475891;844.020996;1038.867798;300.102234;296.863525;318.363251;6667.972656
22;07;2020;19:30:00.000;7875.995117;7944.747070;7950.725098;13723.789;2173.354736;2096.224609;2251.226807;866.082275;822.397156;1051.905640;298.094360;284.389252;313.683960;6520.806152
22;07;2020;19:40:00.000;7883.097168;7943.555664;7954.045898;13729.162;2166.798096;2137.515137;2233.250732;872.494629;872.676392;1062.390015;297.297363;291.508057;312.009827;6537.563965
22;07;2020;19:50:00.000;7886.638184;7951.160156;7954.767578;13736.056;2110.001953;2106.493164;2223.596436;873.254395;845.690369;1078.911987;290.496735;286.292419;311.695618;6440.091797
22;07;2020;20:00:00.000;7889.070313;7952.843262;7959.849609;13741.388;2092.630615;2060.407227;2158.081787;862.361938;846.773621;1055.345581;287.798859;280.884277;302.782593;6311.119629
22;07;2020;20:10:00.000;7865.037109;7928.381348;7933.547852;13698.235;2081.888916;2081.273193;2158.224854;863.227112;850.454712;1064.754517;287.406311;284.305511;304.250397;6321.387207
22;07;2020;20:20:00.000;7882.057617;7948.462402;7951.534180;13730.056;2043.417725;2035.569092;2151.616455;880.716125;848.324097;1071.067627;283.132996;278.157440;303.113892;6230.603516
22;07;2020;20:30:00.000;7891.381836;7955.309570;7957.474121;13742.838;2003.752075;2025.434448;2142.190918;859.776672;852.680847;1076.481079;277.115326;276.918732;302.109680;6171.377441
22;07;2020;20:40:00.000;7895.255859;7958.696777;7961.361328;13749.293;1991.422729;1980.917236;2085.807617;848.531921;828.202087;1048.524170;274.955505;270.433716;294.044952;6058.147461
22;07;2020;20:50:00.000;7894.868652;7958.810059;7959.290039;13747.945;1993.377686;1982.565430;2098.351807;848.200745;835.273621;1063.598267;275.151947;270.925110;296.347412;6074.294922
22;07;2020;21:00:00.000;7898.155762;7963.976563;7964.418457;13755.800;1976.980957;1976.306763;2083.164795;853.689270;842.320068;1061.390747;273.369537;270.357422;294.307922;6036.452637
22;07;2020;21:10:00.000;7898.475586;7965.709961;7961.633301;13755.393;1957.678711;1945.621094;2059.055664;845.552490;826.080444;1050.329590;270.678741;265.936554;291.068573;5962.355469
22;07;2020;21:20:00.000;7904.436523;7973.522461;7969.371094;13767.825;1954.092651;1946.516846;2054.929688;853.679016;829.642822;1047.760620;270.459167;265.915863;290.130402;5955.539063
22;07;2020;21:30:00.000;7915.928223;7984.645996;7982.852051;13788.670;1971.967896;1906.348877;2025.872803;849.789734;826.233765;1047.623047;271.907745;260.747925;286.381744;5904.189941
22;07;2020;21:40:00.000;7894.343750;7963.041504;7959.546875;13750.287;1923.621582;1879.694824;2002.345947;847.912598;820.349792;1029.878906;266.942535;258.084259;283.573669;5805.662109
22;07;2020;21:50:00.000;7906.548340;7972.000488;7971.442383;13769.375000;1934.965820;1894.103271;1999.978882;854.750061;855.255737;1058.944092;268.170074;261.212402;284.558350;5829.047852
22;07;2020;22:00:00.000;7906.004395;7972.531738;7971.902832;13769.631;1907.880249;1862.217896;1991.743530;859.539917;835.498596;1052.880981;265.309265;256.522064;283.262146;5761.841797
22;07;2020;22:10:00.000;7905.731934;7972.086426;7967.054688;13766.434;1912.017212;1879.119507;1993.715454;866.859924;837.736450;1058.683472;266.146759;258.572449;283.955200;5784.852539
22;07;2020;22:20:00.000;7900.550781;7970.226074;7967.069824;13762.384;1912.828735;1858.705444;1987.112793;874.946777;838.990723;1052.116577;266.826111;256.356567;282.838226;5758.646973
22;07;2020;22:30:00.000;7917.084961;7984.092285;7979.535156;13787.135;1884.604370;1860.263794;1979.345459;858.318665;834.399536;1055.285522;262.170715;255.848358;281.725098;5724.213379
22;07;2020;22:40:00.000;7906.713867;7972.432617;7967.592773;13767.521;1863.902832;1854.549438;1975.477661;851.030518;834.563293;1053.156006;259.755524;255.570892;281.587006;5693.930176
22;07;2020;22:50:00.000;7913.788574;7981.210938;7977.312012;13782.292;1891.620239;1857.119019;1952.009766;855.365234;829.665344;1048.912354;262.911163;255.322006;278.384888;5700.749023
22;07;2020;23:00:00.000;7909.915039;7976.787109;7971.743164;13774.280;1887.896484;1840.996948;1955.294556;864.315674;835.768433;1064.397217;263.073639;253.933090;279.860413;5684.187988
22;07;2020;23:10:00.000;7912.333008;7977.848633;7972.848633;13776.931;1873.427612;1847.697998;1962.470825;851.745911;842.949036;1059.300537;260.678467;255.028061;280.308319;5683.596680
22;07;2020;23:20:00.000;7915.559082;7981.420898;7974.154785;13781.614;1859.448120;1845.473877;1959.730957;851.785828;831.343689;1048.148071;258.975952;254.067398;279.289978;5664.652832
22;07;2020;23:30:00.000;7923.751953;7989.327148;7987.769043;13798.765;1858.647949;1828.671631;1940.412964;859.853882;836.608459;1035.575928;259.048767;252.178116;275.959961;5627.732910
22;07;2020;23:40:00.000;7916.994629;7985.190918;7981.368652;13788.773;1879.148071;1819.951782;1952.220093;871.582825;833.592224;1052.734131;262.228302;251.156067;278.502258;5651.320313
22;07;2020;23:50:00.000;7912.008301;7980.113770;7976.509766;13780.157;1873.444580;1822.301514;1951.847900;870.655212;841.203064;1046.497437;261.702881;251.959045;278.256439;5647.593750
23;07;2020;00:00:00.000;7908.506836;7972.932617;7964.659180;13767.157;1861.200806;1837.131958;1947.740112;840.322083;824.736267;1036.675781;258.826447;253.032562;277.622742;5646.072754
23;07;2020;00:10:00.000;7910.052246;7976.475098;7969.689453;13772.979;1838.486694;1836.687988;1963.692505;849.302368;830.139038;1043.025757;256.662354;253.163361;279.620636;5638.867188
23;07;2020;00:20:00.000;7891.439453;7955.722168;7952.198242;13740.146;1849.157959;1831.349731;1948.124023;834.446167;827.596741;1022.409302;257.723541;253.093781;277.308899;5628.631836
23;07;2020;00:30:00.000;7898.435059;7966.452148;7962.106934;13756.096;1849.172363;1841.898315;1965.103760;841.567566;825.024597;1020.550049;257.868683;253.832367;278.750488;5656.174316
23;07;2020;00:40:00.000;7896.712402;7963.902344;7960.312500;13752.582;1878.791138;1866.847412;1949.314819;839.910217;823.955505;1015.020996;261.276001;256.724884;276.774658;5694.953125
23;07;2020;00:50:00.000;7884.750488;7953.997559;7949.261719;13733.558;1849.845581;1811.046875;1959.404175;824.647400;796.025879;1009.232178;257.536652;249.242828;277.938934;5620.296875
23;07;2020;01:00:00.000;7879.353027;7949.092285;7946.073730;13725.759;1884.690552;1849.325073;1981.105347;831.295105;807.535461;1010.674561;262.116333;254.400955;280.591919;5715.120605
23;07;2020;01:10:00.000;7854.458496;7925.824219;7921.019043;13683.479;1869.243774;1858.229004;1990.880005;821.754211;804.498108;993.763611;260.690247;256.050476;281.667511;5718.352539
23;07;2020;01:20:00.000;7894.096680;7955.124512;7950.905762;13740.532;1830.751343;1863.172485;1968.497192;803.576050;789.976196;990.286560;254.067017;255.010788;277.958832;5662.420898
23;07;2020;01:30:00.000;7977.721191;8035.225586;8027.977539;13879.543;1787.994995;1797.462769;1925.917969;777.822205;755.161499;956.286255;245.253418;243.312515;268.716248;5511.375977
23;07;2020;01:40:00.000;8007.037109;8058.061035;8053.385254;13924.290;1754.671997;1808.826904;1880.550781;748.767883;759.886658;932.477478;239.263550;244.301285;261.705963;5444.049805
23;07;2020;01:50:00.000;8011.932129;8063.347656;8049.195313;13927.720;1760.257324;1803.199341;1907.719849;753.070313;763.426758;954.934814;240.028214;243.781387;266.186920;5471.176758
23;07;2020;02:00:00.000;7995.420410;8049.526367;8034.366211;13901.604;1828.276489;1816.313721;1946.892334;748.458191;748.153320;951.608826;248.201065;245.077744;270.896606;5591.482422
23;07;2020;02:10:00.000;7961.724609;8008.961914;8000.804688;13839.330;1900.570923;1892.242065;2014.774658;726.951355;754.256104;908.622375;256.745239;255.406693;277.493469;5807.587402
23;07;2020;02:20:00.000;7922.458984;7969.969238;7964.262207;13773.027;1951.262695;1958.409546;2031.462646;715.515381;744.404724;900.922791;263.554657;263.956116;280.357697;5941.134766
23;07;2020;02:30:00.000;7918.576172;7966.870605;7957.539551;13765.057;1944.958496;1962.477905;2123.151855;706.425049;723.530457;908.102478;262.663940;263.754761;291.523926;6030.588379
23;07;2020;02:40:00.000;7876.413574;7923.575684;7911.758789;13689.273;2003.020386;2058.433594;2160.746582;699.306824;726.732727;909.624329;270.726837;276.706177;297.721649;6222.200684
23;07;2020;02:50:00.000;7953.105469;8002.501465;7988.535645;13823.383;2072.726318;2059.769531;2224.403809;759.469849;771.321838;957.092651;278.982330;276.123322;304.525177;6356.899902
23;07;2020;03:00:00.000;7938.685547;7984.600098;7981.328125;13800.547;2191.439697;2182.952393;2300.325928;777.240356;776.417847;991.300049;294.245972;291.437775;315.217804;6674.717773
23;07;2020;03:10:00.000;7895.729004;7945.296387;7940.702148;13729.550;2279.761230;2251.081543;2417.282959;791.204773;776.011719;996.612854;307.039185;300.980438;330.676117;6948.125977
23;07;2020;03:20:00.000;7880.443359;7928.761719;7928.391113;13704.056;2304.065186;2300.437500;2446.064209;789.732178;777.165161;985.837769;310.465576;307.558228;334.076080;7050.566895
23;07;2020;03:30:00.000;7855.833008;7908.194336;7905.697266;13664.829;2392.126465;2344.182617;2512.989990;805.601135;770.625122;1008.603394;322.740814;313.406281;343.955231;7249.299316
23;07;2020;03:40:00.000;7881.467285;7925.170898;7928.282227;13702.458;2443.887451;2438.023926;2596.379150;816.472229;795.592102;1031.964844;328.372467;324.877930;353.786804;7478.290527
23;07;2020;03:50:00.000;7878.053711;7917.324707;7925.541016;13694.339;2554.035645;2538.543213;2641.334473;818.245850;817.543579;1038.581665;341.937225;338.143280;359.545563;7733.913086
23;07;2020;04:00:00.000;7865.006836;7904.146484;7915.070801;13673.107;2637.317383;2566.052734;2708.600098;841.926514;836.582764;1075.622559;353.524048;342.818848;369.667297;7911.970215
23;07;2020;04:10:00.000;7889.600098;7925.780273;7940.266602;13714.302;2654.947266;2605.569092;2750.391846;855.287903;835.275818;1072.424438;355.143188;346.681366;373.248199;8010.908203
23;07;2020;04:20:00.000;7872.333496;7911.325684;7925.401367;13687.377930;2724.618652;2661.749512;2829.637207;856.492065;844.627075;1080.834106;364.414673;354.407410;383.702332;8216.004883
23;07;2020;04:30:00.000;7865.381836;7907.107422;7919.167969;13677.293;2815.961914;2739.671875;2868.491455;870.695862;873.651978;1106.481323;376.389984;365.152161;389.804474;8424.125977
23;07;2020;04:40:00.000;7848.091797;7892.997070;7908.372559;13652.925;2808.414307;2753.052734;2849.954590;875.657288;867.259583;1083.632813;376.508240;367.193665;387.173340;8411.421875
23;07;2020;04:50:00.000;7836.391113;7882.849609;7893.207031;13631.530;2825.575195;2756.609863;2879.049561;876.200134;849.454468;1097.852417;379.185699;367.416046;392.029724;8461.234375
23;07;2020;05:00:00.000;7825.518066;7868.032227;7884.382813;13611.574;2853.428711;2774.324219;2896.554932;865.234924;861.891602;1093.090942;382.756500;370.761810;394.364777;8524.307617
23;07;2020;05:10:00.000;7833.392578;7879.983398;7891.192871;13626.952;2862.013428;2805.391113;2945.660400;875.300659;844.404175;1113.483276;383.789398;373.364655;400.717987;8613.064453
23;07;2020;05:20:00.000;7811.090332;7864.270508;7872.596191;13594.262;2883.099365;2799.790771;3004.092529;881.378296;842.154480;1092.966431;387.710876;373.308105;407.676300;8686.983398
23;07;2020;05:30:00.000;7795.004395;7844.962402;7854.610840;13563.402;2905.975586;2839.088379;3023.998291;874.206299;848.725830;1109.062500;391.087524;379.302826;411.749664;8769.062500
23;07;2020;05:40:00.000;7806.597656;7851.320313;7865.159180;13579.890;2971.886963;2874.280273;3019.208496;884.345703;868.363281;1135.451538;398.896027;383.921326;411.753601;8865.375000
23;07;2020;05:50:00.000;7801.648926;7846.014648;7863.622070;13573.090820;3011.151611;2957.576416;3061.814453;889.376282;877.243164;1112.606812;404.135773;394.634583;415.922180;9030.542969
23;07;2020;06:00:00.000;7790.361816;7833.484863;7847.529785;13550.036;3005.207275;2959.701660;3127.260986;880.043335;864.663391;1126.555176;403.640991;395.088715;425.202271;9092.169922
23;07;2020;06:10:00.000;7794.108887;7839.158203;7848.890625;13556.232;3045.983398;2970.539307;3146.539063;891.040649;855.010498;1142.018799;408.879211;395.849945;428.112732;9163.061523
23;07;2020;06:20:00.000;7759.809082;7797.992676;7814.220703;13492.636;3031.338379;2995.499756;3156.766357;876.038818;860.240723;1141.906738;408.383118;401.152222;431.247345;9183.604492
23;07;2020;06:30:00.000;7735.112305;7775.936035;7793.123047;13453.450;3089.455322;3041.399414;3214.042236;865.579346;858.710022;1132.508179;416.489105;407.883972;438.904907;9344.896484
23;07;2020;06:40:00.000;7736.272949;7782.843262;7791.787598;13457.340;3098.036133;3033.004883;3245.280518;842.721985;832.614136;1122.044189;416.677307;405.586792;442.297485;9376.321289
23;07;2020;06:50:00.000;7759.166016;7804.579102;7811.284180;13494.362;3107.535889;3046.190430;3304.321045;884.719177;869.592590;1166.521240;418.068665;407.360474;450.151642;9458.046875
23;07;2020;07:00:00.000;7749.520020;7795.303223;7811.498047;13483.574;3145.099121;3061.253174;3202.187744;896.014526;864.188965;1117.468262;423.616821;409.517456;435.794830;9408.539063
23;07;2020;07:10:00.000;7759.711914;7803.835449;7811.234863;13494.218750;3091.689209;3089.584229;3271.763672;867.877991;857.573181;1148.876953;415.511414;412.362152;445.533203;9453.037109
23;07;2020;07:20:00.000;7758.867676;7810.250977;7816.938477;13500.742;3125.335938;3088.072021;3270.312012;915.206665;862.913147;1155.278442;421.370087;412.016357;445.283569;9483.719727
23;07;2020;07:30:00.000;7749.987305;7800.106445;7805.083496;13482.886;3117.510986;3045.453125;3283.577881;895.566406;857.008118;1158.174927;420.235809;407.087891;447.697937;9446.541992
23;07;2020;07:40:00.000;7747.547852;7790.385254;7803.157227;13474.752;3137.380127;3060.085693;3236.990967;882.730835;860.937988;1158.932861;422.350159;409.553833;442.283936;9434.457031
23;07;2020;07:50:00.000;7749.552734;7795.396973;7806.780273;13480.896;3173.832520;3068.284912;3227.727783;877.222351;858.923218;1147.189575;426.577576;410.232635;440.474213;9469.844727
23;07;2020;08:00:00.000;7752.175293;7796.680176;7811.258789;13485.734;3159.847168;3075.613770;3256.580078;877.163818;864.338379;1147.793091;424.695007;411.261932;443.741302;9492.041016
23;07;2020;08:10:00.000;7747.133301;7793.974121;7807.028809;13478.791;3122.269531;3027.543701;3259.167725;878.641357;856.019165;1157.600830;420.375580;405.225037;444.740784;9408.980469
23;07;2020;08:20:00.000;7738.620117;7784.985352;7799.240723;13464.193;3118.607422;3048.876709;3224.411621;879.633179;859.056396;1149.717407;420.430450;408.433075;440.687286;9391.895508
23;07;2020;08:30:00.000;7714.087402;7759.480469;7771.650879;13419.404;3091.927002;3012.725098;3221.898926;870.502991;863.564880;1142.668213;418.080536;405.410980;441.582520;9326.550781
23;07;2020;08:40:00.000;7723.851074;7771.843750;7781.558105;13437.900;3035.679932;3014.662354;3217.066895;882.807312;855.682678;1159.527222;411.031586;404.747803;441.188965;9267.409180
23;07;2020;08:50:00.000;7722.684570;7762.457520;7780.083496;13430.979;3052.536865;3019.884766;3234.129395;887.699219;856.045044;1149.563843;413.286591;405.871185;442.890686;9306.551758
23;07;2020;09:00:00.000;7742.366211;7774.190430;7782.699707;13450.721680;2829.781250;2945.913330;3211.750732;778.222778;817.545959;1150.922974;380.542542;394.728394;440.007416;8987.445313
23;07;2020;09:10:00.000;7736.780273;7760.893555;7770.590332;13432.838;2842.747314;2975.188721;3247.800537;774.795410;842.095337;1187.574219;382.294159;399.838806;446.627228;9065.736328
23;07;2020;09:20:00.000;7726.330566;7754.295410;7761.166992;13417.589;2824.775635;3015.049561;3250.353271;818.063721;843.970581;1190.053711;382.022400;405.181061;447.558746;9090.178711
23;07;2020;09:30:00.000;7857.145996;7897.405273;7903.946777;13658.155;2895.185303;2995.708496;3262.274902;879.183716;922.419128;1262.923096;386.451721;398.311401;444.128357;9153.167969
23;07;2020;09:40:00.000;7868.297852;7908.506348;7911.389648;13675.318;2908.025635;3019.230713;3277.900391;881.782471;924.977051;1284.574097;387.532379;400.680420;446.498169;9205.157227
23;07;2020;09:50:00.000;7850.810547;7904.365234;7910.827148;13662.465;3153.855713;3071.271973;3340.983643;989.278870;958.057678;1306.059204;422.378448;408.356232;454.942169;9566.111328
23;07;2020;10:00:00.000;7855.375488;7908.719238;7912.951660;13668.822;3162.623047;3057.864258;3341.498535;992.722168;965.378296;1328.450562;423.382324;406.768616;455.936340;9561.985352
23;07;2020;10:10:00.000;7862.046387;7917.736816;7922.223633;13683.271;3162.583984;3039.266846;3241.113037;999.052795;951.876343;1304.193237;423.254120;403.565765;442.466644;9442.963867
23;07;2020;10:20:00.000;7875.671387;7924.450684;7934.414063;13702.034180;3148.490234;3028.343750;3248.103516;963.878723;950.475342;1296.358765;419.533813;401.838867;442.231354;9424.937500
23;07;2020;10:30:00.000;7859.331055;7909.648926;7920.066895;13675.799;3152.977051;3043.875732;3228.797363;978.845703;946.297485;1296.791870;421.446442;404.283813;440.773071;9425.650391
23;07;2020;10:40:00.000;7857.550781;7908.655762;7918.329102;13673.190430;3133.589355;3006.766602;3219.197754;990.094971;930.132813;1299.167114;419.632721;399.237915;439.852570;9359.553711
23;07;2020;10:50:00.000;7861.386230;7918.245605;7927.612793;13686.304;3098.024902;2949.100098;3216.236328;999.265320;942.401672;1286.938354;415.480743;392.264374;438.387177;9263.361328
23;07;2020;11:00:00.000;7876.898438;7939.451660;7944.880859;13717.437;3114.280029;2911.857666;3198.708008;996.789917;934.365356;1297.913574;416.534180;386.537842;435.957672;9224.844727
