dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
24;06;2020;22:50:00.000;7829.436523;7898.967285;7896.876465;13639.644;2205.534180;2050.560547;2323.102051;886.623413;852.248901;1137.791016;304.048553;281.527039;328.065430;6579.197266
24;06;2020;23:00:00.000;7827.404785;7895.783691;7893.152344;13634.482;2174.168945;2037.436523;2340.291504;873.037720;859.301941;1141.981567;299.761444;280.448120;330.383636;6551.896973
24;06;2020;23:10:00.000;7823.185059;7895.698242;7886.293945;13628.040;2153.251221;2012.558105;2317.033936;887.095520;852.279419;1142.070068;298.126160;277.215637;328.036255;6482.843262
24;06;2020;23:20:00.000;7825.091309;7897.737793;7895.264648;13635.490;2155.501465;2021.685913;2329.641846;901.765564;862.090027;1149.628418;299.046509;278.677917;329.517761;6506.829102
24;06;2020;23:30:00.000;7824.682129;7899.269043;7895.603516;13636.337;2138.419922;1997.347168;2305.002930;887.654663;847.403259;1133.605469;296.343475;275.071777;325.814148;6440.770020
24;06;2020;23:40:00.000;7824.563477;7895.883789;7892.722656;13632.640;2129.521240;1985.469727;2311.444092;890.260132;849.464111;1136.842285;295.447754;273.905609;326.843201;6426.435059
24;06;2020;23:50:00.000;7820.379395;7890.225098;7887.543457;13623.968;2111.159180;1973.792603;2279.965820;871.923279;844.700806;1125.681030;292.548859;272.496826;322.863281;6364.917480
25;06;2020;00:00:00.000;7822.094238;7890.355469;7888.242188;13625.447;2085.804688;1979.895020;2270.091553;864.503845;848.577942;1109.644531;289.127869;273.404358;320.821106;6335.791016
25;06;2020;00:10:00.000;7824.894043;7895.035645;7888.472168;13629.889;2095.355225;1973.219971;2276.934082;874.627930;848.577271;1124.752319;290.663147;272.480988;322.437164;6345.509277
25;06;2020;00:20:00.000;7820.039551;7891.233398;7885.029297;13622.886;2084.004150;1964.864624;2267.622803;862.127380;848.199097;1119.140503;288.889740;271.623199;321.242035;6316.491699
25;06;2020;00:30:00.000;7811.435547;7883.959961;7879.077637;13610.282;2111.895264;1990.601440;2295.218262;882.446716;846.327454;1119.446777;293.498535;274.782410;324.637634;6397.714844
25;06;2020;00:40:00.000;7803.303711;7878.367188;7871.610352;13598.050;2109.268799;2002.008423;2266.530762;876.994629;850.961182;1113.584595;293.243652;276.545624;321.357086;6377.807617
25;06;2020;00:50:00.000;7800.510742;7871.643555;7868.708984;13590.864;2093.001465;1991.958496;2267.787598;863.952820;826.299622;1104.906006;290.795624;274.412415;321.154968;6352.747070
25;06;2020;01:00:00.000;7784.751953;7854.066895;7848.347168;13559.852;2098.409912;2008.285034;2271.424072;845.364929;822.079346;1094.529785;291.148834;276.765076;321.873779;6378.118652
25;06;2020;01:10:00.000;7802.116699;7878.040527;7871.881348;13597.294;2068.895264;1961.894653;2256.101563;863.168213;803.564758;1099.211426;287.914551;269.612732;319.455109;6286.891113
25;06;2020;01:20:00.000;7818.104492;7888.268066;7881.378906;13617.889;2068.906494;1963.750610;2254.147461;846.886414;804.419495;1082.688110;286.597626;269.572540;317.981171;6286.804688
25;06;2020;01:30:00.000;7898.099121;7961.404785;7951.312012;13746.667;1907.704712;1874.864136;2124.703369;757.407288;760.917053;991.972168;260.696442;254.823395;295.744476;5907.271973
25;06;2020;01:40:00.000;7911.915527;7971.267578;7963.812012;13767.519;1925.936768;1886.976685;2155.059570;757.619446;773.646301;993.728699;262.465790;256.578217;298.938080;5967.972656
25;06;2020;01:50:00.000;7906.261719;7973.036621;7958.671387;13762.264;1970.870972;1925.433838;2233.271240;777.833801;773.961060;1029.627808;268.931274;261.077698;309.980774;6129.576172
25;06;2020;02:00:00.000;7885.073242;7949.355957;7937.704590;13724.232;1988.722412;1947.889893;2232.078369;776.752014;768.257690;1010.401550;271.801331;264.283478;309.695740;6168.690918
25;06;2020;02:10:00.000;7878.470703;7942.804199;7931.389648;13712.949;2085.171387;2033.007324;2309.877441;770.998901;771.504395;1003.707825;283.230164;274.675812;318.633575;6428.056152
25;06;2020;02:20:00.000;7835.320313;7903.414551;7888.480957;13640.505;2114.967773;2044.089478;2305.003662;770.904663;751.680542;996.072449;288.343018;276.574402;319.488068;6464.060547
25;06;2020;02:30:00.000;7811.465332;7876.294434;7864.888672;13597.384;2143.027588;2063.914551;2414.040039;763.162476;756.310059;1015.099609;292.366547;280.131104;334.160736;6620.981934
25;06;2020;02:40:00.000;7821.002441;7882.750000;7869.121582;13609.033;2232.182373;2145.041748;2509.784424;781.180481;795.378296;1037.347534;303.522736;291.234070;346.357452;6887.008301
25;06;2020;02:50:00.000;7831.553711;7887.263184;7879.320313;13623.598;2302.884521;2203.765381;2530.992188;787.002441;807.196533;1059.725220;311.903778;298.594421;349.498962;7037.642090
25;06;2020;03:00:00.000;7863.553223;7914.608887;7915.029785;13678.464;2369.316406;2318.414063;2649.989014;806.228394;814.227051;1111.150635;319.379944;311.520355;364.246887;7337.719238
25;06;2020;03:10:00.000;7829.174805;7872.527832;7889.339844;13619.428;2423.349365;2354.941895;2736.602051;785.592163;805.560791;1084.739990;326.609100;317.262085;374.404083;7514.893066
25;06;2020;03:20:00.000;7794.330078;7839.993652;7848.717773;13557.048;2489.143311;2455.605957;2849.191406;798.941223;807.492676;1124.046265;336.649048;330.804108;391.477142;7793.940918
25;06;2020;03:30:00.000;7785.643066;7830.214844;7841.445801;13542.169;2631.138672;2539.118896;2901.518311;829.751221;833.302490;1148.835938;355.569489;342.412903;399.206879;8071.775391
25;06;2020;03:40:00.000;7749.296387;7795.120605;7805.291504;13480.025;2711.661621;2609.225098;2993.244141;828.533997;824.991455;1155.350464;367.109070;352.194916;412.317352;8314.130859
25;06;2020;03:50:00.000;7714.480957;7756.622070;7777.052246;13421.377930;2791.642822;2691.747803;3047.372314;831.816223;832.765991;1145.594727;378.805969;364.369568;419.942261;8530.762695
25;06;2020;04:00:00.000;7730.247559;7776.796387;7786.579590;13447.623;2870.516602;2748.504883;3142.777344;851.506042;858.723511;1199.006958;388.502716;371.346985;433.187073;8761.797852
25;06;2020;04:10:00.000;7698.814941;7745.138672;7760.194336;13395.934;2952.540283;2773.176514;3208.075928;861.989868;843.647339;1177.789795;400.686707;375.340363;441.631958;8933.792969
25;06;2020;04:20:00.000;7839.013672;7897.025879;7908.995117;13650.457;3056.477295;2882.459473;3277.859863;938.346680;934.120667;1248.569946;409.030914;384.795959;444.745544;9216.796875
25;06;2020;04:30:00.000;7810.840820;7873.521484;7883.922852;13606.110;3062.431152;2881.559326;3281.971680;928.326660;917.228027;1230.341919;410.877014;385.250549;445.890442;9225.961914
25;06;2020;04:40:00.000;7801.132324;7864.511230;7880.107910;13593.083;3164.556885;2900.025146;3326.744141;965.798218;925.786438;1256.106445;425.307648;388.241913;452.538666;9391.326172
25;06;2020;04:50:00.000;7779.141602;7844.941895;7859.576660;13557.200;3217.726807;2924.960938;3368.998779;959.106445;914.179199;1250.416382;432.773682;391.840363;458.525330;9511.686523
25;06;2020;05:00:00.000;7771.228516;7837.476563;7844.849121;13539.830;3255.367920;2992.808105;3410.170898;959.137329;923.451233;1261.091797;437.850555;400.825562;464.752380;9658.346680
25;06;2020;05:10:00.000;7761.275391;7819.410645;7834.477051;13517.639;3244.809570;3009.113770;3462.232178;948.100342;924.463257;1267.947388;436.737122;403.825836;471.903320;9716.156250
25;06;2020;05:20:00.000;7747.710938;7802.488281;7817.463379;13490.210;3261.591064;3061.558594;3503.101318;941.927612;920.539490;1272.678589;439.419586;410.962128;478.016449;9826.250977
25;06;2020;05:30:00.000;7736.282715;7788.649414;7809.689941;13471.121;3319.481689;3096.382080;3529.118896;939.186279;928.568054;1252.484619;447.141785;416.275238;480.799316;9944.982422
25;06;2020;05:40:00.000;7739.995605;7794.055176;7809.558594;13476.304;3326.006104;3102.842773;3569.788330;938.835327;908.048950;1269.893677;447.713196;416.036926;486.442230;9998.636719
25;06;2020;05:50:00.000;7701.741699;7756.573242;7774.351074;13412.236;3328.930664;3132.686279;3605.754150;928.394104;885.339783;1255.435059;449.951752;420.926056;492.390625;10067.371
25;06;2020;06:00:00.000;7716.336914;7767.396973;7785.605957;13433.423;3379.856201;3162.236084;3649.016602;943.114380;920.127197;1271.705444;455.940887;425.248047;497.614166;10191.108
25;06;2020;06:10:00.000;7702.244141;7749.822266;7766.658691;13404.214;3383.488770;3255.826660;3668.567139;911.567627;935.982849;1276.067749;456.142303;438.340393;501.423157;10307.883
25;06;2020;06:20:00.000;7715.208008;7768.471191;7792.135742;13437.162;3455.266602;3262.839600;3683.312988;965.644165;929.915222;1289.403687;466.179962;437.920410;502.138092;10401.419
25;06;2020;06:30:00.000;7735.252441;7789.787109;7808.644043;13470.561;3485.033936;3271.521240;3718.326172;971.253052;937.829651;1296.035767;468.876434;438.104309;505.564545;10474.881
25;06;2020;06:40:00.000;7744.687012;7794.126465;7817.455078;13483.593750;3525.032715;3329.064209;3753.803711;964.214722;962.625610;1287.279785;473.079010;445.791473;508.969238;10607.900
25;06;2020;06:50:00.000;7766.515137;7821.394531;7838.021973;13523.785;3550.830078;3291.611328;3746.791748;968.589722;961.144165;1294.198364;475.129456;439.619446;507.067841;10589.232
25;06;2020;07:00:00.000;7782.202148;7845.592773;7860.119629;13559.595;3525.808594;3333.246338;3734.778809;992.583923;967.364441;1312.507324;471.815643;443.590790;505.020691;10593.834
25;06;2020;07:10:00.000;7773.558594;7824.151855;7846.530762;13534.387;3506.269775;3370.553467;3721.141602;991.420471;968.730408;1314.210938;469.965729;449.454559;504.310455;10597.964
25;06;2020;07:20:00.000;7769.071777;7820.489258;7838.310059;13524.933;3535.639893;3375.678467;3781.229736;983.789124;969.193481;1327.559937;473.612457;450.284149;512.590881;10692.548
25;06;2020;07:30:00.000;7775.159668;7830.147949;7839.718262;13534.824;3514.884766;3375.249756;3794.401855;995.054626;978.707520;1347.753662;471.073151;450.025208;514.985229;10684.536
25;06;2020;07:40:00.000;7781.538086;7836.945801;7849.396484;13547.984;3531.129395;3342.582764;3801.534180;995.704346;962.774231;1351.595337;472.698883;445.110809;515.399902;10675.246
25;06;2020;07:50:00.000;7767.348145;7815.341797;7837.425293;13520.417;3527.295410;3350.825928;3769.706543;984.746277;990.237305;1322.352051;472.731171;448.338684;511.095551;10647.828
25;06;2020;08:00:00.000;7775.136719;7827.976563;7847.278320;13537.879;3548.943359;3333.058105;3759.536865;996.871704;982.498718;1325.004883;475.356689;445.179871;509.376770;10641.538
25;06;2020;08:10:00.000;7747.370117;7807.124512;7817.577637;13492.619;3526.310303;3322.137207;3796.002441;1004.383423;972.930786;1347.291748;474.576477;444.744568;516.684448;10644.449
25;06;2020;08:20:00.000;7757.883301;7814.357422;7829.320801;13509.645;3535.588623;3297.482910;3790.375000;996.951782;965.053162;1325.585571;474.780609;441.020599;514.307251;10623.446
25;06;2020;08:30:00.000;7753.236816;7810.987793;7830.348633;13505.607;3572.000977;3313.337158;3785.904785;1012.026733;966.267517;1313.908813;480.111237;443.204041;513.250549;10671.243
25;06;2020;08:40:00.000;7740.599121;7800.270996;7815.893555;13483.789;3560.955811;3299.788818;3750.359375;991.951477;956.833313;1320.284424;478.773682;441.835480;510.187408;10611.104
25;06;2020;08:50:00.000;7747.021973;7801.208984;7822.399414;13491.818;3579.198242;3334.192383;3737.718994;1006.869263;981.938232;1319.253052;481.198181;446.875061;508.174042;10651.109
25;06;2020;09:00:00.000;7748.172852;7803.446777;7819.745605;13492.258;3552.875244;3345.845459;3777.687988;1006.539307;978.771545;1363.873291;477.780334;448.083862;515.010498;10676.409180
25;06;2020;09:10:00.000;7758.557129;7815.191406;7829.057129;13510.443;3534.997559;3309.115479;3756.626709;1016.292725;1007.130066;1369.024048;475.237000;443.879150;512.076904;10600.740
25;06;2020;09:20:00.000;7738.705566;7794.483887;7809.088867;13475.492;3507.335449;3300.654785;3760.520752;998.896301;991.050232;1380.669189;472.406311;443.412720;514.348572;10568.511
25;06;2020;09:30:00.000;7748.970703;7803.266113;7816.240723;13490.655;3490.419922;3304.094971;3705.886719;988.763855;996.896362;1359.586060;469.332001;443.530457;506.382751;10500.401
25;06;2020;09:40:00.000;7740.802734;7796.663574;7810.000488;13478.528320;3431.038330;3264.149170;3711.526123;983.296021;977.205017;1357.303101;462.231476;438.260651;507.370850;10406.714
25;06;2020;09:50:00.000;7754.855469;7805.676758;7824.174316;13500.022;3398.806885;3212.883545;3670.045410;977.679199;978.164063;1327.681274;457.192688;431.573486;500.228302;10281.736
25;06;2020;10:00:00.000;7743.816406;7800.731934;7815.937012;13486.043;3426.810303;3201.511963;3681.015625;987.628418;970.659668;1327.666016;461.693176;430.107941;502.002686;10309.338
25;06;2020;10:10:00.000;7760.853516;7817.390137;7830.422852;13513.902;3420.736328;3173.633789;3628.689941;993.108093;978.944824;1345.342529;460.072479;426.055878;495.534149;10223.061
25;06;2020;10:20:00.000;7767.115234;7828.774414;7835.182129;13526.813;3375.630615;3152.749023;3653.449707;989.645203;966.708008;1371.137085;454.017822;422.467133;499.331024;10181.829
25;06;2020;10:30:00.000;7764.968262;7830.643066;7836.348633;13527.335;3377.510742;3171.770020;3665.610352;1009.137451;965.716431;1364.504883;455.093872;424.611847;500.427582;10214.891
25;06;2020;10:40:00.000;7766.160645;7826.188477;7830.572266;13522.117;3374.845947;3212.853760;3700.021484;1013.974304;991.318787;1385.056152;454.882294;430.832825;505.833893;10287.721
25;06;2020;10:50:00.000;7772.301758;7837.932129;7842.067871;13539.082;3350.658936;3163.016846;3654.578613;1013.066406;981.010559;1370.985107;451.489532;423.715759;499.072723;10168.254
25;06;2020;11:00:00.000;7785.028809;7848.805176;7853.904297;13559.545;3291.869385;3107.697998;3599.260010;1003.065369;974.661560;1347.811768;443.203064;416.184296;490.670593;9998.827148
25;06;2020;11:10:00.000;7793.149902;7860.193359;7864.435547;13576.877;3252.234619;3055.080566;3554.600830;996.424866;965.486694;1339.307495;437.636047;408.886444;484.355042;9861.916016
25;06;2020;11:20:00.000;7804.300293;7869.095215;7874.463867;13594.275;3206.293945;3053.809814;3500.068359;994.390259;978.753052;1336.049927;431.324005;408.785156;477.134369;9760.171875
25;06;2020;11:30:00.000;7789.172852;7849.443359;7861.382324;13566.621;3099.349609;2988.970215;3455.414795;967.312988;980.581726;1314.444580;418.032959;402.056641;471.703278;9543.735352
25;06;2020;11:40:00.000;7797.364746;7858.367188;7871.844238;13582.553;3059.777100;2929.442139;3396.366211;964.284241;967.242798;1296.698853;412.646759;393.880371;463.260590;9385.585938
25;06;2020;11:50:00.000;7810.399414;7867.913086;7881.210449;13600.989;3009.577393;2889.316895;3362.125488;936.924316;948.340088;1286.914063;404.819733;387.834656;458.243652;9261.019531
25;06;2020;12:00:00.000;7836.451172;7900.054688;7912.446777;13652.596680;2988.699463;2844.373291;3322.563721;959.410217;952.178101;1279.372192;401.824524;381.088409;451.474854;9155.636719
25;06;2020;12:10:00.000;7809.599609;7877.849609;7879.921875;13605.453;2926.473633;2810.988037;3229.522217;928.588806;939.111145;1241.169312;394.571014;377.652435;440.717041;8966.983398
25;06;2020;12:20:00.000;7769.689941;7850.324707;7829.997559;13537.689;2903.021729;2767.489502;3170.097656;898.829895;909.998047;1196.839233;392.602631;372.572754;434.454590;8840.608398
25;06;2020;12:30:00.000;7821.070801;7904.104980;7885.882324;13630.609;2878.965332;2746.327393;3183.995850;910.521118;918.862061;1220.873047;387.633942;367.942413;434.176453;8809.289063
25;06;2020;12:40:00.000;7837.222168;7922.364258;7905.924316;13662.044;2871.192139;2796.275146;3187.024170;942.107727;927.984741;1219.769409;387.107025;373.422791;433.493073;8854.491211
25;06;2020;12:50:00.000;7835.854004;7919.346191;7900.928223;13656.570;2869.214111;2793.790283;3176.103760;920.986633;910.152283;1203.802490;386.257599;372.624359;431.809631;8839.108398
25;06;2020;13:00:00.000;7846.923340;7935.334473;7915.478516;13680.527;2843.697998;2809.001709;3207.992432;925.071655;887.155029;1190.317505;382.867249;372.961548;434.274658;8860.692383
25;06;2020;13:10:00.000;7866.023926;7951.360352;7939.914063;13714.852;2846.503906;2784.034668;3188.319580;921.089600;884.507507;1207.323730;382.249084;369.202759;431.484070;8818.857422
25;06;2020;13:20:00.000;7782.769043;7876.472656;7867.574707;13581.639;2881.005859;2757.897949;3203.429688;883.726868;864.533508;1164.988159;389.239929;368.944031;435.587982;8842.333984
25;06;2020;13:30:00.000;7730.834961;7832.005371;7822.836426;13499.950;3037.880615;2922.688232;3400.477539;978.538452;925.132263;1242.723145;415.020538;393.520081;465.329224;9361.046875
25;06;2020;13:40:00.000;7704.504395;7806.574219;7800.523926;13456.978;3231.684326;3054.016357;3582.291992;1024.946289;951.901062;1290.163574;442.304474;412.121887;490.806641;9867.993164
25;06;2020;13:50:00.000;7721.188477;7825.886719;7818.426758;13487.959;3251.617432;3106.430176;3641.498535;994.270081;928.143433;1266.397217;442.844116;416.790894;496.012970;9999.546875
25;06;2020;14:00:00.000;7727.017090;7829.235352;7826.873535;13498.073;3272.028076;3175.244629;3664.016357;976.981201;930.624878;1235.942505;444.555084;425.154724;497.095062;10111.289
25;06;2020;14:10:00.000;7722.479004;7824.202148;7818.384766;13487.556;3284.541504;3200.232910;3614.492432;968.127380;919.043701;1232.174805;446.198792;428.235382;491.706604;10099.268
25;06;2020;14:20:00.000;7723.298828;7823.625977;7822.160156;13489.807;3287.363770;3122.264893;3637.505615;955.173157;908.579346;1218.138794;446.078064;418.487640;493.679169;10047.135
25;06;2020;14:30:00.000;7740.747559;7842.774902;7830.585449;13515.812;3293.968506;3171.352051;3676.048828;961.840637;917.761292;1230.725342;446.146667;423.749481;498.338470;10141.369
25;06;2020;14:40:00.000;7741.468750;7845.075195;7831.579102;13518.120;3311.699951;3189.812256;3648.904297;970.206726;901.349915;1215.598511;448.595337;425.341858;494.475647;10150.417
25;06;2020;14:50:00.000;7748.799805;7847.798340;7838.082031;13527.641;3326.928223;3216.750732;3664.405762;975.779419;919.651306;1236.505005;450.319275;429.160461;496.818878;10208.085
25;06;2020;15:00:00.000;7766.585449;7868.845703;7857.778320;13561.419;3319.829834;3198.186279;3650.778076;978.869141;920.426819;1236.354980;448.589844;425.809509;493.948242;10168.795
25;06;2020;15:10:00.000;7751.374023;7853.650879;7842.050781;13534.772;3293.096436;3134.762451;3644.847168;955.804016;914.593445;1221.906128;445.306366;418.670563;493.672729;10072.706
25;06;2020;15:20:00.000;7770.468750;7868.912109;7870.578613;13571.093750;3353.474854;3118.822998;3651.629395;980.358521;921.189819;1231.997803;452.421204;416.129211;493.089966;10123.928
25;06;2020;15:30:00.000;7774.067871;7875.715332;7876.713379;13580.654;3306.090332;3101.935547;3650.973877;965.642517;900.631165;1213.452393;445.883362;412.961914;491.866394;10058.999
25;06;2020;15:40:00.000;7786.057617;7888.810059;7885.209961;13600.072;3325.615723;3134.821045;3652.513184;969.756165;904.598938;1226.255737;447.694946;416.439178;492.018768;10112.950
25;06;2020;15:50:00.000;7803.087891;7910.132324;7903.961426;13633.122070;3285.968262;3110.581299;3653.508057;987.833679;918.635437;1231.773071;442.393036;412.728302;491.103455;10050.058
25;06;2020;16:00:00.000;7795.650879;7900.804199;7895.151367;13618.392;3261.985840;3105.494873;3637.094727;976.788940;908.136353;1221.146484;439.430542;412.170593;489.178345;10004.575
25;06;2020;16:10:00.000;7796.155273;7894.270020;7887.151855;13610.318;3260.551025;3122.031494;3651.695557;968.009705;917.380859;1241.145996;438.904419;414.790680;492.098877;10034.278320
25;06;2020;16:20:00.000;7766.843262;7870.979004;7856.947754;13562.575;3230.420410;3067.475342;3605.223145;973.230713;918.081482;1223.007202;436.871368;409.328796;487.606079;9903.119141
25;06;2020;16:30:00.000;7806.266113;7909.696777;7894.748047;13629.552;3213.537842;3056.393555;3634.281982;965.879395;920.984253;1245.120117;432.291412;406.064941;489.527252;9904.212891
25;06;2020;16:40:00.000;7801.805176;7907.228027;7894.935059;13625.710;3185.130371;2984.694824;3575.311768;965.486023;899.838562;1211.037598;428.988983;396.738800;481.012817;9745.137695
25;06;2020;16:50:00.000;7795.717285;7894.945801;7886.282715;13610.212;3146.249512;3002.722168;3528.252197;960.829895;908.047119;1223.913452;424.286987;399.690887;476.271973;9677.223633
25;06;2020;17:00:00.000;7791.701172;7893.418945;7887.051758;13607.523;3136.376709;2949.596924;3479.098877;963.997375;911.807373;1206.776611;423.294098;393.403198;469.556213;9565.072266
25;06;2020;17:10:00.000;7809.165039;7914.196777;7903.588379;13639.230;3123.824951;2911.499023;3424.554199;967.736328;907.752930;1216.143433;420.847931;387.548767;462.349609;9459.878906
25;06;2020;17:20:00.000;7798.159180;7890.685059;7886.089355;13609.332;3086.963623;2916.080078;3391.606934;962.796265;909.931091;1220.775146;416.618256;389.108154;459.446960;9394.650391
25;06;2020;17:30:00.000;7793.254883;7891.826660;7882.494141;13605.162;3034.474365;2859.634766;3329.953369;952.968567;888.739624;1203.766968;409.984161;381.322266;451.486786;9224.062500
25;06;2020;17:40:00.000;7798.738770;7896.115723;7887.228516;13613.587;3051.211426;2863.633301;3327.148438;965.039978;897.892212;1219.708984;412.146210;381.892609;451.486969;9241.993164
25;06;2020;17:50:00.000;7823.222656;7919.045410;7912.410645;13655.563;3040.131836;2829.406006;3284.583740;972.387085;915.386292;1230.169556;409.701324;377.268005;445.337860;9154.121094
25;06;2020;18:00:00.000;7835.838867;7933.807617;7920.691895;13676.296;2977.421143;2813.971436;3264.141846;981.206543;909.620605;1228.117432;401.585968;374.310394;442.180267;9055.535156
25;06;2020;18:10:00.000;7857.345703;7952.213379;7945.262207;13713.632;2900.252686;2760.712891;3201.586426;972.194397;914.140625;1223.592285;390.678619;367.107910;433.100281;8862.551758
25;06;2020;18:20:00.000;7864.629395;7958.067383;7949.795410;13723.938;2911.101563;2730.629150;3144.031006;992.760559;928.694397;1222.756592;392.328125;363.713562;425.930481;8785.761719
25;06;2020;18:30:00.000;7853.935059;7946.947754;7943.648438;13707.854;2822.893799;2645.848877;3073.196777;974.631775;910.905762;1207.274658;381.430695;353.318054;417.099365;8541.939453
25;06;2020;18:40:00.000;7854.735352;7943.628906;7942.072266;13705.546;2822.391602;2631.133789;3015.208496;981.747131;923.813171;1211.845337;381.585663;352.197388;410.553619;8468.733398
25;06;2020;18:50:00.000;7849.404785;7938.692871;7933.418457;13694.688;2760.707764;2565.179688;2948.827393;968.270874;911.139893;1212.310669;373.783875;343.970001;403.166626;8274.713867
25;06;2020;19:00:00.000;7866.140137;7953.930176;7950.504883;13723.079;2727.321777;2528.236816;2934.105713;989.323608;921.659424;1243.616943;369.788727;339.310242;401.980072;8189.664063
25;06;2020;19:10:00.000;7853.324219;7945.244141;7936.410645;13702.580;2707.494385;2463.639893;2879.122803;980.845276;909.689636;1243.246826;367.565948;331.454956;396.203217;8050.257324
25;06;2020;19:20:00.000;7859.188965;7955.587402;7942.824219;13715.703;2631.111084;2418.984619;2827.699219;988.187439;912.668945;1228.769897;358.456207;325.862091;389.123291;7877.794922
25;06;2020;19:30:00.000;7865.724609;7955.244629;7947.848145;13722.221680;2563.786865;2373.722900;2764.923340;972.008240;908.107239;1217.551880;349.405762;320.293457;381.029053;7702.433105
25;06;2020;19:40:00.000;7887.561035;7973.671875;7971.392090;13759.099;2543.645020;2350.896484;2731.317627;975.831665;924.244385;1223.985718;346.185944;317.540710;376.330566;7625.859375
25;06;2020;19:50:00.000;7888.795898;7976.547363;7971.880859;13761.776;2543.290771;2319.362793;2703.869873;970.067322;907.165466;1223.323120;345.774963;312.924744;373.097717;7566.523438
25;06;2020;20:00:00.000;7889.655273;7979.391602;7970.499512;13763.157;2498.850830;2295.569580;2658.583008;972.887024;916.136230;1225.423096;340.580902;310.405365;368.041046;7453.003418
25;06;2020;20:10:00.000;7891.459961;7981.214844;7976.075195;13768.483;2485.567383;2271.229736;2632.699463;985.996948;924.319275;1228.260986;339.497437;307.855957;364.963531;7389.496582
25;06;2020;20:20:00.000;7903.702148;7992.290527;7984.479492;13786.831;2429.154297;2253.547607;2606.667480;979.081177;928.952393;1233.266357;332.008911;305.581299;361.848175;7289.369141
25;06;2020;20:30:00.000;7771.399902;7852.573730;7851.736816;13553.166;2367.766113;2204.276611;2553.379395;916.123901;868.626343;1148.952759;327.299255;302.298157;357.278717;7125.421875
25;06;2020;20:40:00.000;7791.071289;7865.396973;7863.942383;13578.995;2359.177734;2194.280762;2536.007568;923.622009;875.198853;1169.569458;325.765015;300.893677;355.757080;7089.466309
25;06;2020;20:50:00.000;7790.848633;7876.359375;7871.324707;13589.482;2329.149658;2164.749756;2493.525146;920.422546;857.250610;1145.361084;321.994171;296.138733;349.221771;6987.424805
25;06;2020;21:00:00.000;7793.765137;7865.495117;7871.645020;13585.107;2311.874512;2169.185059;2445.114258;933.276123;854.626892;1145.787476;320.423218;296.927582;343.648529;6926.173828
25;06;2020;21:10:00.000;7800.097168;7875.890625;7878.033203;13598.453;2325.030273;2146.856689;2443.251465;922.198792;863.555542;1139.564087;321.184021;294.298828;342.781281;6915.138672
25;06;2020;21:20:00.000;7815.323730;7890.498047;7891.247070;13623.316;2291.034424;2126.081055;2436.819336;921.215454;866.024414;1163.908569;316.452271;291.407990;342.752869;6853.935059
25;06;2020;21:30:00.000;7826.860840;7906.176758;7906.611328;13647.905;2285.698486;2096.794434;2417.680420;922.965942;847.199890;1139.989502;315.428864;286.519958;338.584625;6800.173340
25;06;2020;21:40:00.000;7817.372070;7900.740234;7894.097168;13632.074;2255.575684;2091.351318;2406.506348;908.079956;845.237732;1137.763550;311.523254;285.963806;337.715515;6753.433594
25;06;2020;21:50:00.000;7815.289063;7896.810059;7890.522461;13626.540;2246.799805;2095.169189;2417.655273;912.698730;856.287537;1155.547607;310.780212;287.065430;340.108429;6759.624512
25;06;2020;22:00:00.000;7835.803711;7915.261719;7912.199707;13661.563;2261.579346;2092.381104;2389.073975;918.061279;858.991821;1150.220703;311.961365;286.188385;335.616394;6743.034180
25;06;2020;22:10:00.000;7823.503418;7901.612793;7898.474121;13638.664;2228.851074;2069.301025;2347.818848;914.231323;859.258606;1156.623291;308.379669;283.995514;331.867340;6645.970703
25;06;2020;22:20:00.000;7813.140625;7891.804199;7888.769531;13621.413;2211.618652;2039.669556;2339.500000;905.694885;842.376892;1137.646484;306.323761;280.061523;330.270416;6590.788086
25;06;2020;22:30:00.000;7819.131348;7899.709961;7893.388672;13632.096680;2193.458496;2014.935181;2337.899902;899.196716;829.338135;1139.993286;303.628479;276.256531;330.016449;6546.293945
25;06;2020;22:40:00.000;7823.439453;7905.662109;7900.825684;13642.314;2205.128418;2014.153931;2324.167236;908.633667;838.961243;1144.879761;305.300446;276.407196;328.418427;6543.449707
25;06;2020;22:50:00.000;7831.015137;7908.404785;7905.554199;13651.028320;2197.375488;2065.601074;2324.691162;916.633240;875.234375;1155.228882;304.478394;284.055908;328.849792;6587.667969
25;06;2020;23:00:00.000;7826.477051;7905.897461;7900.285645;13643.908;2165.361816;2026.359375;2330.148682;909.929810;866.655518;1146.177246;300.551605;279.163208;329.174072;6521.870117
25;06;2020;23:10:00.000;7829.319336;7908.092285;7901.385254;13647.459;2156.670898;2016.941040;2310.767334;900.794067;863.570862;1143.167480;298.956451;277.836945;326.748230;6484.379395
25;06;2020;23:20:00.000;7838.801270;7918.960449;7913.655273;13666.292;2174.184326;2019.373047;2316.908691;916.464966;849.304138;1147.974487;301.427917;277.024445;327.213867;6510.466309
25;06;2020;23:30:00.000;7833.938965;7911.850586;7909.902344;13657.221680;2150.658203;2011.177490;2286.761230;912.821411;861.024292;1130.747559;298.671021;276.902466;322.992920;6448.596680
