dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
22;04;2019;04:20:00.000;7776.989746;7830.933594;7910.836914;13577.622070;3770.718506;3514.400879;3511.915771;836.387024;887.826111;830.576965;497.735535;463.856781;457.346375;10797.035
22;04;2019;04:30:00.000;7764.285156;7822.624512;7897.011230;13557.492;3806.022705;3557.032959;3583.587158;845.001404;879.163635;839.669922;503.233154;469.391388;467.233215;10946.644
22;04;2019;04:40:00.000;7718.909668;7765.270508;7854.417480;13473.559;3868.816162;3631.253418;3623.033447;838.030884;856.241028;824.624268;513.942444;481.447906;474.274170;11123.103
22;04;2019;04:50:00.000;7722.958984;7766.197754;7855.335449;13476.934570;3973.754639;3704.416504;3671.818848;847.449707;902.896057;848.417175;527.237000;491.963318;480.938141;11349.990
22;04;2019;05:00:00.000;7709.891113;7763.884766;7838.611328;13458.405;4014.809082;3781.830811;3750.520020;862.700439;896.833923;851.549866;533.760620;501.636322;491.817627;11547.159180
22;04;2019;05:10:00.000;7714.189453;7753.966309;7851.683105;13462.683;4057.820801;3784.914795;3777.461914;855.101440;918.638733;857.548950;538.694336;503.326141;494.495728;11620.197
22;04;2019;05:20:00.000;7670.046387;7716.677734;7803.826172;13388.026;4104.757813;3876.657227;3821.205566;857.703552;901.228027;880.904541;547.835449;516.809692;503.681274;11802.621
22;04;2019;05:30:00.000;7693.909668;7735.782227;7821.265137;13422.900;4202.872559;3967.455078;3886.997314;881.416504;923.797729;883.989929;559.271484;527.588196;510.855225;12057.325
22;04;2019;05:40:00.000;7648.166504;7697.928223;7779.401855;13350.463;4205.114746;4028.012695;3949.090332;872.776978;917.089905;888.095703;562.678772;537.667236;521.498108;12182.218
22;04;2019;05:50:00.000;7641.194336;7692.911621;7778.902344;13343.238;4282.690918;4051.405518;3964.208252;921.275879;929.184753;894.403625;574.405396;541.342102;523.608398;12298.306
22;04;2019;06:00:00.000;7837.883789;7894.228027;7965.201660;13680.613;4324.538574;4113.679199;4075.315918;976.544556;1016.743225;1022.191101;566.728394;537.754639;528.601013;12513.534180
22;04;2019;06:10:00.000;7799.281738;7864.299316;7942.246094;13627.800;4381.977539;4119.955566;4068.407715;999.366760;1019.141968;1015.696716;577.347595;540.614502;529.103455;12570.342
22;04;2019;06:20:00.000;7845.415039;7912.894531;7983.709961;13706.398;4463.141113;4158.340820;4140.644531;1024.469116;1044.852173;1054.475464;584.737244;542.833618;536.315796;12762.127
22;04;2019;06:30:00.000;7810.129883;7879.671387;7959.366211;13652.798;4516.186523;4229.615234;4159.005371;1033.627563;1050.028687;1015.246704;594.257385;554.068420;539.015198;12904.807
22;04;2019;06:40:00.000;7807.708984;7879.852051;7955.888184;13649.486;4534.745117;4255.466797;4152.183594;1006.012878;1052.237549;1002.357483;596.005188;557.313965;538.067688;12942.396
22;04;2019;06:50:00.000;7800.093750;7873.858887;7945.062500;13635.362;4575.772949;4252.567871;4229.703125;1036.300049;1039.176636;1031.078735;602.571594;556.955200;549.090698;13058.044
22;04;2019;07:00:00.000;7790.560547;7857.436523;7935.172363;13614.642;4538.474121;4291.035156;4204.272949;1013.587708;1044.804199;1056.395874;598.012207;563.076538;547.480957;13033.781250
22;04;2019;07:10:00.000;7827.234863;7885.149902;7974.727539;13674.676;4548.793945;4284.802734;4183.342285;1037.057251;1095.252686;1051.822021;597.153931;561.841248;542.054626;13016.939
22;04;2019;07:20:00.000;7858.344238;7926.522461;8007.707031;13735.542;4576.895020;4308.655273;4250.869629;1061.069946;1070.258423;1070.586304;598.974304;561.096191;548.589905;13136.421
22;04;2019;07:30:00.000;7692.165527;7755.635742;7827.471680;13436.860;4507.702148;4293.618652;4189.735352;959.092651;1000.892578;985.697937;600.260803;569.492737;551.109131;12991.056
22;04;2019;07:40:00.000;7695.329102;7760.996582;7839.777344;13448.884;4530.637695;4298.989258;4219.126953;987.146057;1012.736877;988.924133;603.692993;570.089844;554.016174;13048.755
22;04;2019;07:50:00.000;7688.168945;7749.821289;7823.087891;13428.644;4456.463867;4248.783691;4208.900879;948.280457;989.536926;990.503662;593.808044;563.940491;553.951050;12914.148
22;04;2019;08:00:00.000;7683.265137;7762.128418;7815.570801;13428.577;4486.760254;4248.075684;4230.959961;975.326050;1003.345093;998.071838;598.750610;563.411072;557.492004;12965.796
22;04;2019;08:10:00.000;7672.671387;7752.064941;7805.645996;13410.920;4520.465332;4285.993652;4229.157715;991.998840;1004.873291;1008.491089;604.324524;568.962036;558.272949;13035.617
22;04;2019;08:20:00.000;7683.717285;7747.609375;7819.462402;13422.696;4512.022949;4330.274414;4247.276367;986.154053;1031.313843;1008.837280;602.264771;575.622864;559.536743;13089.573
22;04;2019;08:30:00.000;7678.672852;7748.843750;7811.642578;13415.970;4430.695313;4248.597168;4240.686523;964.480957;994.333252;1031.798340;591.694275;564.213867;559.970825;12919.979
22;04;2019;08:40:00.000;7674.760742;7743.938477;7812.061035;13411.109;4483.753418;4291.865234;4267.130371;995.826721;1007.478821;1015.110168;599.643860;570.418396;562.743530;13042.749
22;04;2019;08:50:00.000;7661.058105;7734.753418;7796.815430;13389.074;4515.411133;4305.632813;4249.433105;976.536560;1030.493896;1010.292969;604.204712;573.519653;561.541016;13070.477
22;04;2019;09:00:00.000;7690.991699;7765.408691;7821.476563;13438.313;4504.454590;4305.298340;4310.245605;994.786743;1025.980225;1039.642212;600.960938;571.040588;568.167664;13119.998
22;04;2019;09:10:00.000;7651.727539;7728.595703;7789.246094;13375.751;4506.215820;4247.609375;4234.683105;956.240417;1008.510681;1021.201172;603.200806;565.985168;560.566040;12988.508
22;04;2019;09:20:00.000;7652.476074;7728.325684;7787.024414;13374.766;4515.059082;4291.200195;4251.474609;975.324280;991.510254;1022.195740;604.799255;570.976440;562.844971;13057.734
22;04;2019;09:30:00.000;7662.924316;7741.452637;7802.316895;13397.226;4516.576660;4259.663574;4277.905273;1015.201599;999.109436;1048.619507;605.247742;566.230896;565.801697;13054.146
22;04;2019;09:40:00.000;7642.396973;7725.741699;7782.384277;13364.817;4547.693848;4204.571777;4215.836914;1006.527100;995.721863;1015.429504;610.563599;560.315857;558.425720;12968.103
22;04;2019;09:50:00.000;7749.197754;7791.603027;7888.745117;13526.290;3899.326904;3762.059082;3100.954346;768.883118;908.116272;738.315430;513.785889;497.525299;405.015167;10762.340
22;04;2019;10:00:00.000;7715.186035;7768.293945;7846.472168;13468.681;4088.680420;3877.469727;3677.484863;822.087219;957.609802;879.938293;541.523071;514.979858;482.931915;11643.635
22;04;2019;10:10:00.000;7703.560059;7769.837402;7831.932617;13454.323;4411.762207;4119.208008;3997.635254;952.865295;1040.616211;1018.782104;586.935608;547.748962;527.814758;12528.605
22;04;2019;10:20:00.000;7668.531738;7752.337402;7805.602051;13408.751;4577.572266;4184.626953;4099.334961;1018.266235;1048.090576;1011.166931;612.541748;557.432007;542.041565;12861.534180
22;04;2019;10:30:00.000;7699.638184;7781.030273;7839.485352;13462.842;4609.826172;4250.246094;4161.063477;1042.247925;1063.099854;1045.236938;614.845764;564.014771;548.378662;13021.137
22;04;2019;10:40:00.000;7672.437988;7749.645020;7806.267578;13409.772;4578.622070;4235.766602;4142.466309;985.540466;1009.691040;1023.028442;611.563354;562.906860;547.755066;12956.854
22;04;2019;10:50:00.000;7687.650879;7769.939453;7821.809570;13439.230;4569.983398;4224.666504;4200.812012;1014.761169;1030.040894;1058.227539;610.039795;560.711426;555.000854;12995.462
22;04;2019;11:00:00.000;7712.742188;7791.111328;7845.043457;13479.382;4532.101563;4223.805176;4195.915039;1004.420898;1036.166138;1029.583740;602.965942;559.254822;551.881714;12951.822
22;04;2019;11:10:00.000;7701.520020;7789.032715;7836.235840;13466.608;4531.349609;4210.335938;4230.791016;1031.873535;1026.922485;1052.239990;604.535645;557.472290;557.516296;12972.477
22;04;2019;11:20:00.000;7662.719727;7747.715820;7802.423828;13400.799;4524.100098;4178.218262;4146.945801;1011.261536;1015.517944;1010.728638;606.116577;556.072083;548.250488;12849.265
22;04;2019;11:30:00.000;7703.226563;7797.688965;7842.109863;13475.953;4544.853516;4223.808105;4166.435547;1029.553955;1011.252014;1042.751587;606.077271;558.088318;548.922241;12935.096680
22;04;2019;11:40:00.000;7699.033691;7786.932129;7833.011719;13462.028320;4534.838867;4152.949219;4119.149902;1010.816162;1012.786865;1007.803589;604.619385;550.083801;542.689331;12806.937500
22;04;2019;11:50:00.000;7710.419434;7802.187012;7841.842773;13482.545;4430.383301;4155.196777;4103.072266;1017.042542;1021.162170;1018.665100;590.713135;549.539917;540.420593;12688.652
22;04;2019;12:00:00.000;7754.331543;7839.531250;7882.782715;13553.053;4340.319336;4036.204102;4058.836914;979.120056;1019.350647;1026.739990;575.050537;532.154114;532.434265;12435.359
22;04;2019;12:10:00.000;7752.528320;7836.131836;7885.861328;13551.828;4242.489258;3981.738525;3975.441406;960.341980;1018.470154;987.355469;562.390442;525.656433;520.798645;12199.669
22;04;2019;12:20:00.000;7875.567871;7960.831055;8010.966797;13767.095;4241.659668;3992.491211;3922.558594;1039.154297;1089.114868;1062.246704;555.830750;520.980835;508.674072;12156.709
22;04;2019;12:30:00.000;7852.259277;7942.092773;7998.678223;13735.687;4188.808594;3893.834961;3832.769775;1008.462219;1040.607910;1012.964661;550.059265;508.693024;497.084473;11915.414
22;04;2019;12:40:00.000;7898.127930;7989.322754;8034.108398;13809.873;4172.748047;3877.587402;3863.903809;1018.855652;1056.344116;1033.688354;545.291077;504.252258;499.295593;11914.239
22;04;2019;12:50:00.000;7903.978516;8001.899902;8046.053223;13827.368;4118.903809;3813.293945;3802.159668;1036.400269;1010.689453;1023.199402;538.832703;494.296082;490.889404;11734.357
22;04;2019;13:00:00.000;7943.411133;8038.166504;8085.177734;13893.593;4091.875000;3829.737793;3774.975586;1010.600037;1016.556641;998.030029;532.247559;494.292297;484.585083;11696.589
22;04;2019;13:10:00.000;7956.238281;8035.612305;8104.470215;13910.623;4057.506836;3759.975342;3727.625732;1009.360352;995.644531;993.590881;527.192261;485.437958;477.689301;11545.107
22;04;2019;13:20:00.000;7919.102051;7995.907715;8072.167480;13847.456;4045.242920;3755.248047;3856.395020;981.759705;950.140686;1000.409973;527.486938;486.008209;495.356140;11656.887
22;04;2019;13:30:00.000;7832.533203;7916.257324;8005.958496;13713.087;4108.360352;3769.371338;3876.170654;1044.768311;959.077515;1015.593567;543.244507;493.092377;502.545837;11753.903320
22;04;2019;13:40:00.000;7739.775391;7826.943848;7925.200684;13561.199;4271.572754;3934.876221;4026.977539;1027.261963;929.136780;1000.473267;569.858826;518.557678;525.820496;12233.427
22;04;2019;13:50:00.000;7757.694824;7836.020996;7938.595215;13584.451;4196.895996;3971.891602;4069.279053;967.972839;888.490234;964.956238;557.629700;521.506836;529.169373;12238.066
22;04;2019;14:00:00.000;7772.752930;7846.464844;7954.555176;13608.281250;4151.019531;3906.376709;4045.067871;943.041870;863.501770;930.441101;550.242981;512.171204;524.330139;12102.465
22;04;2019;14:10:00.000;7777.803711;7852.877930;7955.246582;13615.292;4114.344727;3884.207520;4053.386230;932.844849;852.659607;935.153564;545.003784;508.734009;525.452454;12051.938
22;04;2019;14:20:00.000;7783.213379;7856.467285;7960.690430;13623.627;4116.256348;3911.486328;4052.770020;920.297424;857.285278;929.771606;544.506165;512.046204;524.886353;12080.513
22;04;2019;14:30:00.000;7797.595703;7867.418945;7974.281250;13646.087;4031.487549;3827.624268;3968.436768;898.979431;834.608215;906.443054;532.354797;500.401886;513.149902;11827.548
22;04;2019;14:40:00.000;7795.406250;7865.931641;7969.707031;13641.328;3998.993896;3815.380615;3944.723633;892.050537;838.403137;901.214661;528.323059;499.050934;510.424469;11759.099
22;04;2019;14:50:00.000;7812.183594;7877.299805;7987.384766;13667.803;3955.947754;3825.412598;3879.902100;880.361267;842.851257;881.564209;521.508667;499.726532;500.921112;11661.263
22;04;2019;15:00:00.000;7829.877441;7898.018066;8009.882813;13702.968;3915.853027;3797.606934;3839.523926;886.039429;839.707886;869.834778;515.549805;494.930023;494.306488;11552.983
22;04;2019;15:10:00.000;7816.946289;7885.419434;8001.100586;13683.198;3924.296631;3794.042725;3853.492432;873.974915;848.493530;867.591797;516.995789;495.457886;496.424805;11571.832
22;04;2019;15:20:00.000;7801.671875;7870.604980;7989.750488;13659.287;3879.170654;3768.489746;3830.867920;880.040527;838.807495;858.937073;512.524353;492.960083;494.144958;11478.528320
22;04;2019;15:30:00.000;7821.566895;7895.694336;8006.850098;13695.150;3888.419678;3741.136475;3804.686523;881.830444;842.260010;843.957214;512.378052;488.103271;489.505402;11434.242
22;04;2019;15:40:00.000;7832.859863;7902.282227;8017.118652;13711.419;3842.632568;3763.619141;3760.193115;859.039368;856.576416;831.411926;505.352600;490.882202;483.197540;11366.445
22;04;2019;15:50:00.000;7847.035156;7916.522949;8029.382813;13734.929;3823.208252;3732.823975;3746.656982;869.286926;847.496094;835.892090;502.265106;485.978790;480.861969;11302.689
22;04;2019;16:00:00.000;7844.220703;7916.320313;8022.322266;13729.102;3811.930420;3751.676270;3749.585938;856.220642;853.899292;846.559875;500.770569;488.498169;481.947601;11313.192
22;04;2019;16:10:00.000;7847.887695;7918.099121;8027.872070;13735.494;3782.122314;3744.121338;3747.615234;861.404602;843.598816;830.934509;496.889374;487.174713;480.911987;11273.859
22;04;2019;16:20:00.000;7865.000000;7933.168457;8037.770020;13759.798;3773.516357;3717.945313;3748.843750;846.088257;841.409607;848.629517;494.313629;482.934906;480.878906;11240.306
22;04;2019;16:30:00.000;7879.587891;7943.731445;8057.320313;13785.681;3767.238281;3708.771240;3716.455566;845.108215;831.714783;838.180054;492.452728;480.801483;475.444641;11192.465
22;04;2019;16:40:00.000;7880.178223;7941.968750;8055.040039;13783.723;3761.816895;3690.151855;3667.407227;856.154419;853.816956;854.369751;491.954376;479.233551;470.075592;11119.376
22;04;2019;16:50:00.000;7910.832031;7980.835938;8080.824219;13838.777;3721.512939;3634.125732;3659.205811;871.235107;845.724670;873.188171;485.463013;469.845703;468.068817;11014.845
22;04;2019;17:00:00.000;7918.727539;7981.684082;8091.732910;13850.184570;3722.512695;3649.043213;3634.173584;859.968811;855.148193;859.095581;484.711365;471.776978;463.997070;11005.729
22;04;2019;17:10:00.000;7896.567383;7966.876953;8062.550781;13812.081;3616.453369;3606.741699;3605.165039;835.272461;847.197571;844.648315;472.207428;467.192657;461.611877;10828.359
22;04;2019;17:20:00.000;7823.015625;7875.350586;7984.049316;13671.549;3538.238525;3512.055420;3494.311523;775.247253;786.525269;771.144592;465.094635;459.021088;450.474792;10544.605
22;04;2019;17:30:00.000;7736.524414;7791.839844;7907.670898;13529.372070;3500.076904;3447.087646;3431.424072;769.627441;756.384460;742.106506;465.159973;454.845551;446.100281;10378.589
22;04;2019;17:40:00.000;7763.262695;7809.580078;7925.653320;13565.512;3452.541016;3449.041748;3422.874756;756.721985;769.203735;766.987305;457.164673;454.315125;444.577362;10324.457
22;04;2019;17:50:00.000;7764.517578;7806.281250;7934.487793;13569.514;3432.282715;3413.674805;3372.523193;761.668091;776.519409;764.822144;454.561401;450.171173;437.720123;10218.480
22;04;2019;18:00:00.000;7799.493652;7844.842773;7954.669434;13623.701;3386.381348;3367.874268;3320.428467;776.116882;786.313660;764.999634;447.110901;442.505402;430.148926;10074.684570
22;04;2019;18:10:00.000;7802.344727;7861.346191;7963.333496;13639.983;3326.454834;3286.621826;3291.302002;781.725159;771.201477;781.192871;439.442596;430.977722;426.379608;9904.377930
22;04;2019;18:20:00.000;7836.322754;7888.266602;7990.532227;13690.913;3282.160645;3235.396240;3218.314209;774.320862;776.957764;791.426025;431.786255;423.273865;416.263000;9735.871094
22;04;2019;18:30:00.000;7859.376465;7912.765625;8014.231934;13732.134;3277.355957;3194.680176;3155.722656;779.935913;799.585449;773.228027;429.956177;417.554199;406.833618;9627.758789
22;04;2019;18:40:00.000;7861.309082;7922.309082;8017.607422;13740.768;3222.462402;3138.407227;3096.991211;787.387939;801.201294;781.795471;423.227905;410.181732;399.750122;9457.860352
22;04;2019;18:50:00.000;7872.509766;7933.102539;8032.365723;13762.075;3112.205078;3087.733887;3031.634277;782.129883;810.624817;788.402466;408.798309;403.628326;391.220734;9231.573242
22;04;2019;19:00:00.000;7879.858398;7943.541016;8035.928711;13774.465820;3096.635010;3011.452881;2950.196289;780.480408;798.736023;776.894287;406.349335;393.322296;380.803009;9058.284180
22;04;2019;19:10:00.000;7874.468750;7935.119141;8032.017090;13764.316;3002.554199;2909.600586;2853.040039;769.939941;794.693176;746.594543;394.625946;381.127777;368.186066;8765.195313
22;04;2019;19:20:00.000;7873.925293;7933.261719;8032.931152;13763.514;2935.019775;2904.999268;2824.056885;776.235657;814.182922;788.088501;386.493927;381.178772;365.963562;8664.076172
22;04;2019;19:30:00.000;7889.332031;7949.782715;8049.036133;13791.288;2910.898438;2841.781494;2766.544434;785.347900;801.165955;764.501892;383.018555;372.250916;357.490234;8519.224609
22;04;2019;19:40:00.000;7912.111816;7966.770020;8072.217773;13827.691;2858.445801;2808.049316;2717.772705;786.622864;808.502930;758.762329;375.495972;367.541351;350.367004;8384.268555
22;04;2019;19:50:00.000;7895.737793;7952.106445;8039.154297;13790.710;2809.583984;2752.286377;2710.129883;767.142090;792.981140;762.612793;369.604279;360.911194;350.952179;8272.000977
22;04;2019;20:00:00.000;7919.007813;7975.475098;8070.792969;13835.936;2781.164551;2720.865234;2683.806641;767.249207;790.201721;767.615723;365.014557;355.912262;346.542908;8185.836426
22;04;2019;20:10:00.000;7927.686523;7985.636719;8078.011719;13850.997070;2756.685303;2702.302246;2668.044189;779.859741;803.766235;790.215210;362.047943;353.693451;345.130066;8127.031738
22;04;2019;20:20:00.000;7928.441406;7987.098145;8074.517090;13850.286;2733.564697;2671.942871;2603.342773;762.922974;798.279236;769.623718;358.592590;349.739014;336.856262;8008.850586
22;04;2019;20:30:00.000;7924.010742;7983.874023;8068.895020;13842.652;2689.187256;2634.056152;2587.769775;785.059204;791.186096;758.808594;354.136993;345.048370;334.814514;7911.013184
22;04;2019;20:40:00.000;7949.531250;7999.576660;8092.159180;13879.896;2659.059082;2596.680176;2551.473145;773.812073;787.411743;763.713013;348.938354;339.733673;329.683716;7807.212402
22;04;2019;20:50:00.000;7948.467773;8008.683105;8094.428223;13885.855;2643.081299;2576.326904;2543.350098;762.134277;801.809387;760.599731;346.637268;337.430878;328.529572;7762.758789
22;04;2019;21:00:00.000;7975.901855;8032.895508;8121.546875;13931.343;2629.029053;2573.552490;2534.091797;794.576355;806.473694;785.478516;344.887238;336.238953;327.217072;7736.673340
22;04;2019;21:10:00.000;7978.933594;8034.071289;8130.187012;13938.769;2621.312256;2520.846191;2472.479248;783.121582;801.998169;764.083740;343.383301;329.734131;318.840240;7614.637695
22;04;2019;21:20:00.000;7618.391113;7680.545898;7806.068359;13339.345;2493.643311;2354.678223;2365.952148;638.269592;640.211548;613.531494;338.396881;318.246796;313.636078;7214.273438
22;04;2019;21:30:00.000;8028.937012;8089.364746;8174.098145;14024.922;2580.793457;2454.639160;2443.524170;800.597900;808.323792;782.258240;337.059509;319.918915;314.414734;7478.956543
22;04;2019;21:40:00.000;7975.396484;8039.338867;8119.977539;13933.892;2557.307861;2428.649170;2425.120117;787.955444;784.429382;761.394226;336.009460;317.901581;313.518463;7411.077637
22;04;2019;21:50:00.000;7966.196289;8028.626465;8111.517090;13917.515;2513.819092;2383.198975;2398.070557;775.942627;769.359436;755.504272;330.734619;312.352814;310.442932;7295.088867
22;04;2019;22:00:00.000;7989.971680;8054.294434;8131.901855;13957.854;2503.512451;2425.986816;2382.769775;780.023682;783.896851;751.522461;328.667633;316.944977;307.750732;7312.269043
22;04;2019;22:10:00.000;7977.048828;8034.909180;8117.780273;13931.040;2500.010498;2411.936035;2394.342285;777.220398;784.899231;769.354614;328.681335;316.087158;310.278809;7306.289063
22;04;2019;22:20:00.000;7992.620117;8051.758789;8130.490234;13957.113;2508.183105;2407.292725;2350.581543;785.391113;799.486755;736.502625;329.304962;315.431427;303.454315;7266.057129
22;04;2019;22:30:00.000;8010.834961;8075.407715;8152.797363;13994.166;2474.862305;2396.858643;2359.904053;783.321045;785.174194;753.997375;324.511963;312.709808;304.349640;7231.625000
22;04;2019;22:40:00.000;7995.663574;8063.533691;8134.067383;13967.740;2435.355469;2362.993164;2336.671631;759.583374;763.747620;730.979614;319.539398;308.378265;301.464081;7135.020508
22;04;2019;22:50:00.000;7981.359863;8052.273926;8119.795410;13944.748;2474.070801;2389.138916;2328.657959;775.960449;775.828918;733.327637;325.336273;312.347839;301.147858;7191.867188
22;04;2019;23:00:00.000;7999.989746;8067.980469;8140.111328;13976.300;2426.740967;2342.615234;2308.922852;764.900085;765.908875;729.606201;318.518494;305.883087;297.965759;7078.279297
22;04;2019;23:10:00.000;7995.341797;8060.261230;8134.801270;13966.096;2406.102295;2337.812988;2296.868896;759.215393;787.156555;733.564636;316.037292;306.433655;296.876373;7040.784180
22;04;2019;23:20:00.000;7976.387695;8042.792969;8124.510742;13939.127;2388.184082;2314.088135;2279.284424;745.224670;752.698425;703.831421;314.119659;302.957062;294.102417;6981.556641
22;04;2019;23:30:00.000;7983.560547;8057.396484;8127.861328;13953.634;2387.113281;2315.963135;2264.573486;747.664246;756.512939;707.803345;313.813782;302.782532;292.420105;6967.649414
22;04;2019;23:40:00.000;8009.235352;8074.107910;8148.041016;13989.743;2406.956543;2329.590576;2291.251221;759.513611;778.653015;740.202820;315.631470;304.611572;296.013550;7027.798340
22;04;2019;23:50:00.000;7981.920410;8048.427246;8115.092285;13940.118;2388.143799;2306.687256;2280.503906;736.050415;763.056458;718.804626;313.604614;302.279327;295.137085;6975.334961
23;04;2019;00:00:00.000;7996.053223;8064.456543;8137.042480;13970.210;2373.788574;2284.132080;2249.569336;734.627258;737.265808;697.578674;311.282166;298.031006;289.963776;6907.490234
23;04;2019;00:10:00.000;7969.750488;8042.468750;8109.447754;13926.381;2384.377441;2293.265625;2270.585693;738.370300;748.751282;700.380554;313.726349;300.399658;293.536987;6948.229004
23;04;2019;00:20:00.000;7934.717285;7994.094727;8077.356445;13859.705;2370.291260;2338.416992;2261.629639;717.703003;730.539795;696.214050;312.659485;306.898193;293.476624;6970.337891
23;04;2019;00:30:00.000;7941.021973;8010.574707;8081.448242;13875.211;2380.990479;2328.803223;2264.982666;704.884094;721.243591;668.831360;313.274231;304.807281;292.781647;6974.776367
23;04;2019;00:40:00.000;7974.105469;8040.846680;8119.542969;13933.765;2431.307373;2378.636230;2308.013916;729.155518;747.438354;698.512207;318.936310;310.549408;297.607056;7117.957520
23;04;2019;00:50:00.000;7939.128418;8012.887695;8082.203125;13875.853;2438.393799;2387.369141;2325.539551;707.440002;713.637329;679.013611;320.453735;311.465240;300.381866;7151.301758
23;04;2019;01:00:00.000;7940.551758;8007.627930;8089.885742;13878.025;2444.288086;2376.994629;2298.376221;714.307373;712.372131;659.461548;321.407959;310.438171;296.312988;7119.658691
23;04;2019;01:10:00.000;7966.291504;8025.594727;8095.620117;13906.413;2253.620117;2201.338379;2103.712402;620.156250;650.212158;549.197937;294.333496;286.736633;269.561981;6558.670898
23;04;2019;01:20:00.000;8000.439941;8058.384277;8121.797852;13960.122070;2228.093506;2242.532471;2153.135010;625.922974;666.251953;579.818542;290.324951;291.129700;275.636139;6623.761230
23;04;2019;01:30:00.000;8037.649902;8097.077148;8150.721191;14020.614;2238.488281;2292.277344;2175.829834;642.145935;683.591003;562.548218;290.825470;296.298279;276.899658;6706.595703
23;04;2019;01:40:00.000;7946.337402;7996.175293;8058.812500;13856.582;2271.497070;2312.587891;2206.188232;652.352905;670.864868;552.848816;298.465515;302.001099;283.308014;6790.273438
23;04;2019;01:50:00.000;7956.100586;8015.063965;8069.499512;13879.255;2321.595703;2362.034424;2235.623047;646.227539;685.587036;572.362610;303.999634;307.770416;287.174225;6919.253418
23;04;2019;02:00:00.000;7914.507324;7966.120605;8030.678711;13804.571;2412.519043;2450.834229;2363.500244;652.156677;716.503540;590.887573;316.822968;321.441803;304.482300;7226.853516
23;04;2019;02:10:00.000;7926.723145;7974.419922;8045.021484;13824.692;2448.630371;2534.319824;2431.590332;652.507141;734.385071;618.976685;320.777985;331.759399;313.014404;7414.540527
23;04;2019;02:20:00.000;7897.016113;7942.541016;8018.642090;13773.890;2526.084961;2535.545654;2502.928467;661.554871;704.466187;624.871338;331.714935;332.243256;322.800995;7564.559082
23;04;2019;02:30:00.000;7873.109375;7914.187500;7988.527344;13726.333;2587.407715;2659.497803;2560.660645;658.610352;749.527405;632.311401;340.183319;350.033081;331.292175;7807.565918
23;04;2019;02:40:00.000;7873.013184;7911.246582;7992.336426;13726.776;2677.156982;2700.864990;2629.597168;686.812256;776.704224;657.023682;352.039825;356.149963;340.199066;8007.619141
23;04;2019;02:50:00.000;7814.403320;7855.354004;7926.509277;13622.653320;2760.522461;2790.948975;2691.277832;706.483398;767.986816;682.917664;365.605103;369.420013;351.323029;8242.749023
23;04;2019;03:00:00.000;7786.062012;7825.107910;7906.330078;13577.148;2899.544189;2897.805176;2864.102295;698.691956;758.816162;696.622437;384.033234;383.720062;373.874939;8661.452148
23;04;2019;03:10:00.000;7771.457520;7804.478027;7886.991699;13545.627;3083.579346;3041.743408;2995.823486;719.233521;771.588074;704.125671;408.337433;403.001007;391.212158;9121.145508
23;04;2019;03:20:00.000;7765.536133;7795.098145;7877.710449;13531.406250;3172.760986;3195.055420;3110.835449;731.472961;801.853943;737.041504;420.233887;423.508209;406.885803;9478.651367
23;04;2019;03:30:00.000;7741.521973;7779.968262;7857.887207;13497.315430;3316.543945;3285.428711;3209.045410;735.245422;834.363037;779.013306;439.770081;436.606262;421.259735;9811.018555
23;04;2019;03:40:00.000;7721.605957;7770.165039;7845.288574;13472.834;3527.455322;3375.253906;3319.000488;790.025818;848.258423;778.801086;469.099243;448.822235;435.611511;10221.710
23;04;2019;03:50:00.000;7709.107422;7756.381836;7827.380371;13447.266;3573.254150;3446.550781;3395.010254;777.245728;844.133362;803.247864;475.362183;458.449493;446.825073;10414.814
23;04;2019;04:00:00.000;7653.821777;7694.210449;7773.076660;13348.076;3682.495361;3547.935547;3515.808105;775.892212;851.655640;801.344360;492.738129;475.142426;464.997437;10746.239
23;04;2019;04:10:00.000;7659.777344;7719.011230;7780.967285;13370.351;3830.815674;3636.132080;3617.467041;816.483459;889.559937;821.984009;512.415283;485.903717;477.874451;11084.415
23;04;2019;04:20:00.000;7804.180664;7864.805176;7936.321289;13627.595;3957.966553;3763.229980;3734.963623;935.761902;949.604858;923.614746;522.164490;494.366119;485.930115;11456.159180
23;04;2019;04:30:00.000;7793.416504;7847.162598;7914.205566;13598.384;4020.417725;3845.959961;3865.359619;913.907593;962.312988;969.498291;530.096130;506.147064;504.644287;11731.737
23;04;2019;04:40:00.000;7802.229980;7853.971680;7921.096191;13611.365;4110.554199;3914.868408;3900.210938;935.549011;996.092102;993.986450;541.381714;515.259399;509.242340;11925.633
23;04;2019;04:50:00.000;7772.791016;7819.054688;7896.763672;13560.174;4110.998047;3968.802734;3903.811768;914.249878;983.547180;986.062500;542.890625;523.866699;510.971100;11983.612
23;04;2019;05:00:00.000;7772.521973;7819.945313;7895.737793;13559.925;4236.569824;4084.265381;3997.075684;962.331909;1013.729492;1026.831177;560.010864;539.060181;523.761414;12317.910
23;04;2019;05:10:00.000;7750.812012;7791.296875;7871.161133;13516.644;4252.261719;4075.737305;4028.362061;947.167664;1003.203552;989.958069;563.134827;539.678223;528.118347;12356.360
