dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
26;02;2019;02:10:00.000;7784.467285;7864.743164;7892.947754;13591.355;2284.645996;2209.192627;2140.193115;552.142578;592.355042;461.703918;303.272339;291.960785;278.760498;6634.031738
26;02;2019;02:20:00.000;7746.495117;7834.958984;7852.339355;13528.756;2307.264893;2279.689209;2273.959961;560.702393;581.141296;457.083893;307.841339;301.466248;296.789978;6860.914063
26;02;2019;02:30:00.000;7781.924316;7869.115234;7890.213867;13590.784180;2424.873779;2338.842041;2389.317383;588.565674;609.617615;514.049744;321.946777;308.355194;311.111084;7153.033203
26;02;2019;02:40:00.000;7762.282715;7838.776855;7869.450195;13549.914;2441.912354;2367.122803;2395.248047;559.854858;615.293762;509.627747;324.093445;313.231232;312.589539;7204.283203
26;02;2019;02:50:00.000;7758.455566;7835.309570;7860.691406;13540.663;2507.159912;2476.505371;2428.196045;587.006409;653.411255;524.547913;333.222961;328.045990;317.415131;7411.861328
26;02;2019;03:00:00.000;7742.076660;7826.853027;7845.115723;13517.300;2673.729004;2545.379639;2577.613525;615.232117;643.592163;537.929993;355.637238;336.664001;336.999603;7796.722168
26;02;2019;03:10:00.000;7721.891113;7807.291504;7831.173340;13486.332;2806.492676;2702.726074;2725.438721;656.980164;663.664124;593.609009;374.452179;357.555481;357.440552;8234.657227
26;02;2019;03:20:00.000;7683.594238;7759.380859;7787.487793;13411.300;2827.286865;2748.551270;2779.259521;641.981262;663.749512;599.110168;378.539856;365.506256;366.396027;8355.097656
26;02;2019;03:30:00.000;7659.685059;7734.270020;7771.046387;13373.461;2927.790039;2813.018799;2839.574951;652.850891;698.031555;608.117859;392.867004;375.874542;375.022949;8580.383789
26;02;2019;03:40:00.000;7656.847168;7729.493164;7760.858398;13363.173;3051.019287;2935.848145;2948.665527;665.211487;687.374634;637.049744;409.095825;391.207397;390.005249;8935.533203
26;02;2019;03:50:00.000;7781.021484;7869.396484;7892.262207;13591.442;3219.084473;3056.222168;3064.083984;756.024963;766.279541;735.021606;426.257751;401.526398;400.616852;9339.390625
26;02;2019;04:00:00.000;7787.528809;7867.482910;7908.404785;13603.391;3430.979492;3141.348389;3125.576660;803.714844;808.194580;777.256104;453.739807;413.361694;408.623016;9697.904297
26;02;2019;04:10:00.000;7770.994141;7856.706543;7889.812012;13576.867;3525.955811;3254.299072;3279.195801;821.081543;804.652893;811.177490;467.079498;427.764282;429.474640;10059.451
26;02;2019;04:20:00.000;7706.121582;7794.341797;7825.350098;13466.173;3633.919434;3353.574951;3330.536133;800.587585;813.531677;780.879150;484.116791;443.819427;438.482056;10318.030
26;02;2019;04:30:00.000;7748.358398;7830.417969;7870.412109;13537.379;3753.280029;3469.310547;3450.398926;854.664368;860.942810;825.203430;498.060425;457.547546;452.112152;10672.989
26;02;2019;04:40:00.000;7699.240723;7784.518066;7825.741211;13456.709;3783.929443;3506.157227;3496.892578;837.383972;854.360413;804.792419;504.629395;464.668823;459.862732;10786.979
26;02;2019;04:50:00.000;7728.363770;7813.687988;7853.861328;13506.582;3870.435547;3604.604248;3559.474365;869.360779;885.522278;843.978210;514.528931;476.101990;467.165375;11034.515
26;02;2019;05:00:00.000;7723.158691;7809.389648;7849.920898;13498.782;3899.494141;3594.093018;3566.995361;869.724854;865.757813;820.613342;518.627197;474.506195;467.658417;11060.582
26;02;2019;05:10:00.000;7739.633301;7816.529297;7867.357422;13522.465820;3939.160400;3609.209229;3569.344727;874.073975;895.459534;830.479004;522.654907;476.830048;467.222229;11117.715
26;02;2019;05:20:00.000;7720.657227;7796.681152;7850.473633;13490.280;3950.220215;3679.980957;3683.409912;881.904358;867.891724;864.087708;525.565674;486.036346;483.367035;11313.611
26;02;2019;05:30:00.000;7679.320313;7758.975586;7800.588379;13415.809570;3958.687500;3700.274902;3715.830566;864.321777;852.150757;871.339417;528.986694;490.549377;490.708984;11374.794
26;02;2019;05:40:00.000;7670.064941;7747.024414;7791.123047;13398.096;3998.542236;3675.852051;3705.017578;865.987427;854.571228;828.933899;534.738403;488.310364;488.726929;11379.412
26;02;2019;05:50:00.000;7701.121094;7770.786621;7833.427246;13454.156250;4096.489258;3717.678467;3742.786133;902.573975;892.494995;869.190735;546.013550;493.158600;491.924561;11556.954
26;02;2019;06:00:00.000;7746.456055;7817.998535;7889.350586;13539.881;4099.291016;3760.621094;3767.660889;933.911255;904.446899;887.289429;544.059692;495.861755;492.095215;11627.572
26;02;2019;06:10:00.000;7728.017090;7788.455078;7863.955078;13497.533;4130.150391;3849.810791;3819.846436;924.803040;921.654480;928.076111;548.965576;509.411591;501.250977;11799.809
26;02;2019;06:20:00.000;7722.867188;7778.296387;7861.729004;13487.398;4199.289063;3861.598633;3822.549072;919.466797;938.945007;911.101990;557.925354;512.040466;501.219452;11883.437
26;02;2019;06:30:00.000;7675.430176;7725.869629;7810.168457;13399.940430;4225.077148;3878.648193;3857.845703;905.050781;898.325134;901.222534;564.225952;516.458374;508.648163;11961.571
26;02;2019;06:40:00.000;7664.566895;7724.205078;7810.850098;13393.090820;4243.728516;3891.110352;3901.926758;899.968933;891.855530;894.859741;567.261230;517.945129;513.941467;12036.766
26;02;2019;06:50:00.000;7647.459473;7702.055664;7798.672852;13363.382;4273.003906;3898.318604;3885.045654;904.108765;878.339844;884.646423;572.408997;519.979065;512.281372;12056.368
26;02;2019;07:00:00.000;7689.092285;7734.968262;7835.483887;13427.670;4263.642090;3936.164551;3916.564697;931.310425;911.753418;907.450378;568.910950;523.502014;514.492188;12116.371
26;02;2019;07:10:00.000;7699.354004;7738.014648;7849.881348;13443.675;4243.618652;3945.634766;3920.692627;930.224365;916.516724;906.549988;565.584717;524.673523;513.978699;12109.945
26;02;2019;07:20:00.000;7698.230957;7739.788086;7847.586914;13442.729;4282.786621;3958.149170;3941.203125;938.269775;912.641052;919.505493;570.835144;525.968384;517.062500;12182.139
26;02;2019;07:30:00.000;7683.672852;7730.938965;7832.789063;13420.658;4265.892090;3923.000488;3923.384033;943.910645;911.143616;918.356812;569.928284;522.112427;515.833923;12112.277
26;02;2019;07:40:00.000;7685.967773;7724.959473;7830.808105;13417.368;4242.149414;3892.500732;3791.531250;928.045837;896.963928;888.618042;566.336731;518.272766;498.776428;11926.182
26;02;2019;07:50:00.000;7701.826172;7733.090820;7846.065918;13440.006;4190.619141;3897.073975;3791.610596;901.933350;919.902405;891.704590;557.966675;519.003113;497.988098;11879.304
26;02;2019;08:00:00.000;7691.523926;7731.577637;7847.188965;13433.777;4158.917969;3785.763916;3738.742188;903.352112;896.260681;853.482300;554.764709;504.480743;490.309021;11683.425
26;02;2019;08:10:00.000;7804.988770;7845.325684;7954.445801;13626.937;4117.897949;3837.219238;3740.645508;938.178955;940.398315;908.229614;542.530945;504.893707;485.528992;11695.763
26;02;2019;08:20:00.000;7832.480469;7873.017090;7984.442871;13676.125000;4101.733398;3795.754150;3688.686279;943.080566;949.529846;930.241089;538.758423;498.277405;477.992432;11586.174
26;02;2019;08:30:00.000;7852.851563;7893.539551;7995.088379;13705.871;4096.005859;3802.220459;3717.136719;936.827271;955.797119;943.703796;536.497192;497.938843;481.234314;11615.363
26;02;2019;08:40:00.000;7826.671387;7866.931152;7976.163574;13664.501;4114.309082;3834.142334;3723.210938;956.330383;959.708984;937.512939;541.078003;503.647949;482.902161;11671.662
26;02;2019;08:50:00.000;7853.332520;7891.919922;7991.983398;13703.480;4136.634766;3894.368164;3775.627686;988.194824;987.416687;990.025513;542.905396;510.314697;489.864410;11806.631
26;02;2019;09:00:00.000;7849.542480;7880.444824;7991.198242;13694.229;4131.164551;3884.432617;3744.447998;975.534241;979.239075;987.099121;542.064148;509.531250;486.024963;11760.046
26;02;2019;09:10:00.000;7852.043945;7886.293945;7992.817871;13699.991;4110.156738;3810.149658;3771.125244;969.884766;986.497437;991.901550;539.137695;500.239502;489.246582;11691.432
26;02;2019;09:20:00.000;7859.889160;7903.031250;8000.280762;13718.508;4100.516113;3866.196289;3767.360840;995.402832;1013.006470;990.444946;538.190613;506.891907;488.359863;11734.073
26;02;2019;09:30:00.000;7851.241211;7892.890137;7994.121582;13704.101;4073.410889;3825.591064;3750.572021;991.585083;1002.010864;1001.450623;535.280701;502.220520;487.029694;11649.573
26;02;2019;09:40:00.000;7858.428223;7897.977051;7997.770996;13713.354;4076.093018;3856.108398;3787.177246;984.686584;1010.734375;1010.825378;534.886719;505.864960;491.407593;11719.379
26;02;2019;09:50:00.000;7853.712402;7912.991211;7996.107422;13718.363;4063.559326;3810.672852;3778.273438;1010.938721;992.891418;1001.185791;534.406433;498.771301;490.139648;11652.506
26;02;2019;10:00:00.000;7873.031250;7914.844238;8010.479980;13738.876;4052.166016;3879.381104;3762.701904;1009.952942;1029.856079;1016.832214;531.753540;508.203735;487.920166;11694.250000
26;02;2019;10:10:00.000;7881.444336;7924.328125;8026.303223;13758.288;4116.530762;3881.516602;3733.045898;1009.804504;1034.264038;1011.385559;539.128967;508.036835;483.267578;11731.093
26;02;2019;10:20:00.000;7875.811523;7927.189453;8024.239746;13755.498;4053.860596;3798.580078;3684.426758;1015.649719;996.652893;1002.377258;531.964966;496.561615;477.259521;11536.867
26;02;2019;10:30:00.000;7884.429199;7928.970703;8031.351563;13765.596680;4070.234375;3777.109131;3682.288818;1001.049011;996.310913;994.084229;532.971252;493.816162;476.308563;11529.633
26;02;2019;10:40:00.000;7887.992188;7926.787598;8028.658203;13764.845;4018.833984;3800.389404;3677.890625;987.784912;994.821777;994.494995;526.016663;496.761536;475.969635;11497.114
26;02;2019;10:50:00.000;7905.503418;7947.586914;8046.386230;13797.176;4006.107178;3703.017334;3621.865967;966.811646;972.254822;972.062073;522.675964;482.909149;467.489655;11330.990
26;02;2019;11:00:00.000;7904.081543;7951.305664;8049.007324;13800.017;4043.675293;3758.842529;3684.784668;995.980469;998.154053;1013.139099;528.220520;490.298248;476.244354;11487.302
26;02;2019;11:10:00.000;7922.743164;7967.950684;8073.703613;13834.666;4008.862549;3709.957275;3657.704590;1023.150391;999.208618;992.607971;523.578674;483.387177;470.866425;11376.524
26;02;2019;11:20:00.000;7900.876953;7946.395996;8044.270508;13792.618;3976.878418;3711.326416;3655.759521;1001.559875;963.338745;976.753418;520.420593;483.708527;471.813141;11343.964
26;02;2019;11:30:00.000;7944.166016;8000.386719;8092.412598;13876.577;3920.132568;3708.019043;3641.164551;1008.069031;978.653137;993.480652;510.901794;480.552734;467.847809;11269.316
26;02;2019;11:40:00.000;7949.768555;8007.016113;8086.499512;13880.228;3950.476074;3670.702393;3694.176758;1029.852295;980.143860;987.202271;514.914307;475.685120;474.281952;11315.355
26;02;2019;11:50:00.000;7955.436523;8012.899414;8099.317383;13894.280;3948.149170;3662.757324;3641.765137;1035.647583;989.525085;991.496338;514.445801;474.696869;467.472595;11252.672
26;02;2019;12:00:00.000;7988.764160;8045.833984;8127.580566;13948.868;3938.784912;3654.606689;3593.032227;1038.847290;993.476379;990.810425;511.295990;471.899597;460.010651;11186.424
26;02;2019;12:10:00.000;7981.516113;8044.241211;8128.134277;13944.081;3867.242188;3604.347656;3553.672119;1032.528076;969.182678;1007.500244;502.888702;465.159302;455.913269;11025.262
26;02;2019;12:20:00.000;7959.650879;8034.277832;8109.604492;13914.984;3877.869873;3546.458984;3502.454590;1003.503235;964.172485;966.350647;504.636658;458.692841;449.530090;10926.784180
26;02;2019;12:30:00.000;7884.817383;7950.909180;8036.344727;13781.338;3848.594238;3531.190674;3482.683838;958.792175;915.624695;895.835327;504.473816;460.043732;449.018738;10862.468750
26;02;2019;12:40:00.000;7896.686523;7960.295898;8049.048828;13800.927;3783.326660;3504.816895;3455.210449;967.362061;900.695618;889.383911;496.037231;455.880524;444.840363;10743.354
26;02;2019;12:50:00.000;7907.917480;7971.385742;8065.467773;13823.236;3824.864746;3486.746094;3387.204834;966.069214;889.096558;863.381653;500.455231;452.740631;435.002869;10698.816
26;02;2019;13:00:00.000;7931.859863;7990.664063;8090.587891;13862.642;3795.277100;3492.621826;3369.769531;956.438843;894.505127;839.965271;495.143677;452.586670;430.994995;10657.668
26;02;2019;13:10:00.000;7932.289551;7993.833496;8087.621094;13862.949;3749.835693;3446.915283;3340.493164;927.779846;875.855896;816.301208;488.824127;446.387085;427.043365;10537.244
26;02;2019;13:20:00.000;7932.838867;7991.841797;8077.975098;13856.468750;3711.825195;3439.710693;3361.325684;915.859497;862.808838;843.910889;483.907532;445.312378;430.976776;10512.861
26;02;2019;13:30:00.000;7916.923828;7984.097656;8066.177734;13835.905;3747.923584;3441.838867;3426.687988;924.680481;830.734680;842.158020;489.694275;445.121796;439.521729;10616.450
26;02;2019;13:40:00.000;7798.283691;7881.242188;7953.296875;13642.707;3870.900879;3567.577637;3602.146484;963.244507;844.467285;895.024109;513.793884;467.061005;468.976746;11040.625000
26;02;2019;13:50:00.000;7673.090332;7763.476563;7835.291992;13434.179;3926.118652;3634.019287;3701.478760;914.600586;802.996948;859.768494;527.898926;481.473206;487.476471;11261.617
26;02;2019;14:00:00.000;7691.413086;7775.668945;7857.665527;13464.581;3960.854980;3679.845703;3749.974854;888.675415;780.129150;817.568054;530.488586;486.046936;491.161774;11390.675
26;02;2019;14:10:00.000;7708.140625;7786.929688;7872.687988;13489.384;3891.428711;3660.414063;3724.297607;834.540161;761.496521;762.723145;519.202087;482.486633;485.693665;11276.141
26;02;2019;14:20:00.000;7766.231934;7842.549316;7929.262207;13587.700;3864.422363;3683.583252;3728.446777;857.534790;788.984619;810.866394;512.641907;482.700531;483.994110;11276.453
26;02;2019;14:30:00.000;7769.621094;7848.756348;7934.937012;13596.486;3860.808350;3666.784424;3719.454346;866.785706;766.551025;795.340759;512.213135;479.748657;482.270325;11247.047
26;02;2019;14:40:00.000;7785.876465;7862.711426;7949.971191;13622.621;3855.606689;3653.572266;3702.660645;865.991333;780.290100;795.204163;510.460785;477.623260;479.289520;11211.840
26;02;2019;14:50:00.000;7789.533691;7861.347168;7950.803223;13624.414;3800.660645;3644.974609;3645.553955;856.516541;787.007324;792.707214;503.165588;476.862579;472.244812;11091.188
26;02;2019;15:00:00.000;7805.552734;7877.435059;7970.212891;13654.161;3795.359375;3586.639893;3587.570068;839.521729;774.108521;783.251831;500.974609;468.334930;463.749969;10969.569
26;02;2019;15:10:00.000;7818.506836;7888.413574;7984.445313;13676.187;3768.137451;3547.726563;3584.508789;828.597168;776.548523;762.873779;496.453796;462.986420;462.092773;10900.373
26;02;2019;15:20:00.000;7809.902344;7878.598633;7978.037109;13661.862;3773.375732;3561.032715;3602.021484;840.799255;783.288269;762.207031;497.969513;465.400055;464.558960;10936.430
26;02;2019;15:30:00.000;7814.145996;7892.095215;7984.597656;13675.917;3728.143066;3570.353027;3605.830811;845.980408;784.274353;767.928589;492.181885;465.780670;464.801727;10904.327
26;02;2019;15:40:00.000;7829.201660;7911.444336;8000.688965;13705.105;3705.805908;3553.575684;3584.524170;849.336426;773.548767;774.358459;488.525970;462.282104;461.352753;10843.905
26;02;2019;15:50:00.000;7838.465820;7912.337891;8008.435059;13715.479;3664.394287;3595.499023;3591.635986;830.590637;778.328247;774.696167;482.218964;467.502228;461.771973;10851.529
26;02;2019;16:00:00.000;7852.189941;7924.305664;8025.019043;13739.919;3610.737549;3569.439941;3559.603271;829.418701;782.275391;759.077698;474.699249;463.673187;456.522797;10739.781250
26;02;2019;16:10:00.000;7863.702637;7936.872559;8035.456543;13759.837;3628.278320;3587.387451;3592.137207;826.334961;788.344849;789.718689;476.081146;465.367828;460.586243;10807.803
26;02;2019;16:20:00.000;7861.708008;7931.467285;8036.224121;13756.056;3603.867920;3548.785889;3541.387695;818.180481;786.841980;774.521179;472.840454;460.821045;453.972412;10694.041
26;02;2019;16:30:00.000;7860.211426;7921.753906;8031.199219;13746.688;3543.861816;3521.141357;3519.880371;806.622253;770.557556;751.033264;465.217438;457.557495;451.085999;10584.884
26;02;2019;16:40:00.000;7868.319336;7927.232422;8037.987793;13758.478;3566.236328;3503.655518;3484.864502;813.574585;788.128662;754.307556;467.621979;455.581482;446.498108;10554.757
26;02;2019;16:50:00.000;7879.619629;7937.901855;8047.799316;13776.838;3550.880859;3486.282715;3497.802734;807.558044;775.540771;762.224792;464.877411;452.489349;447.662048;10534.967
26;02;2019;17:00:00.000;7886.937988;7956.483887;8050.456055;13793.384;3537.193848;3421.604736;3464.280762;824.727356;786.417786;760.854736;463.136230;443.726288;443.362976;10423.079
26;02;2019;17:10:00.000;7875.628418;7947.202637;8037.737793;13774.265;3490.968262;3402.090088;3414.423340;818.765686;775.084595;745.440918;457.738831;441.379211;437.449738;10307.481
26;02;2019;17:20:00.000;7895.544434;7962.087402;8054.976074;13804.357;3457.152100;3366.295166;3369.927246;800.491821;760.817566;765.557861;451.876404;435.761047;431.571564;10193.374
26;02;2019;17:30:00.000;7897.526367;7966.341797;8066.909180;13814.951;3418.225830;3310.899170;3343.364258;800.228210;768.449219;755.920898;446.743835;428.813141;427.333435;10072.489
26;02;2019;17:40:00.000;7913.444336;7985.820313;8084.106445;13845.411;3409.209717;3276.421875;3293.571045;814.138489;773.764709;754.807617;444.999817;423.588623;420.284424;9979.203125
26;02;2019;17:50:00.000;7941.810547;8005.807129;8101.857422;13883.650;3333.102783;3278.902100;3240.866943;813.289795;794.215881;782.529053;434.013184;423.337402;413.739990;9852.872070
26;02;2019;18:00:00.000;7958.522461;8022.701660;8112.043945;13908.991;3296.825195;3246.268555;3240.033936;801.102905;801.822693;783.083862;428.251587;418.680145;412.960785;9783.127930
26;02;2019;18:10:00.000;7976.609863;8048.347656;8128.680176;13943.942;3258.116455;3196.657715;3207.403076;830.172913;794.680237;785.327271;423.307861;411.008148;408.168701;9662.177734
26;02;2019;18:20:00.000;7950.048340;8012.693359;8096.068359;13889.267;3169.187500;3155.350342;3130.676270;805.773132;778.641724;781.308350;413.037628;407.292145;400.394897;9455.213867
26;02;2019;18:30:00.000;7965.073242;8035.620117;8110.759277;13919.737;3094.573975;3098.543701;3092.576416;807.165649;790.909241;796.129211;403.139954;399.544678;395.439789;9285.694336
26;02;2019;18:40:00.000;7957.608887;8028.894043;8114.343750;13913.699;3090.438477;3055.994141;3035.412598;824.135315;796.236450;793.228821;403.418671;394.771484;388.213470;9181.845703
26;02;2019;18:50:00.000;7968.293945;8045.413574;8118.375488;13931.796;3070.618896;2983.695068;2992.873779;819.593506;791.457275;781.212646;400.238464;385.066895;382.473999;9047.187500
26;02;2019;19:00:00.000;8014.496094;8090.059082;8165.621582;14011.611;3000.497070;2905.823486;2915.814941;836.323853;794.617981;799.282654;389.923462;373.606934;371.583282;8822.134766
26;02;2019;19:10:00.000;7882.892578;7955.276855;8018.891602;13773.181;2913.798584;2773.656494;2802.711914;762.358154;732.603394;714.789185;383.260895;361.739319;361.917694;8490.167969
26;02;2019;19:20:00.000;7915.096191;7983.776367;8045.121094;13823.423;2813.145264;2734.002686;2770.743652;757.111938;755.669067;738.256775;369.206451;356.330383;357.541901;8317.891602
26;02;2019;19:30:00.000;7884.124512;7951.456055;8009.371094;13766.312500;2763.248047;2666.124268;2670.229736;734.969177;746.194031;698.578369;363.717957;349.137878;345.636536;8099.602051
26;02;2019;19:40:00.000;7897.367676;7956.595703;8024.579590;13785.740;2756.250732;2610.088135;2638.852295;747.166870;751.511597;697.683777;362.569183;342.262360;341.102844;8005.190918
26;02;2019;19:50:00.000;7922.176270;7991.852051;8054.028809;13837.473;2732.905518;2618.172363;2631.597656;764.619324;770.341919;724.160156;359.087494;342.317200;339.766296;7982.675781
26;02;2019;20:00:00.000;7936.555664;8012.005371;8072.149414;13867.906250;2674.823486;2567.041016;2592.459473;778.236694;774.829407;727.273865;351.841431;335.456360;334.401276;7834.323730
26;02;2019;20:10:00.000;7970.272949;8045.109375;8097.235352;13920.999;2641.712158;2584.883545;2579.286133;779.091187;789.856628;742.554016;346.395416;336.695435;332.285400;7805.881836
26;02;2019;20:20:00.000;7944.792480;8025.570313;8071.712402;13880.308;2596.603760;2527.799805;2533.663086;770.629517;775.931091;726.141907;341.690186;330.141235;327.292114;7658.066406
26;02;2019;20:30:00.000;7955.332031;8029.783691;8071.638184;13888.804;2551.327148;2492.363770;2485.555908;761.675476;763.618347;720.708984;335.454865;325.280060;321.333160;7529.246582
26;02;2019;20:40:00.000;7958.655273;8043.414063;8081.672363;13904.406250;2534.236328;2478.081299;2457.380859;768.420288;752.455872;715.232849;333.470001;322.605042;317.358948;7469.698242
26;02;2019;20:50:00.000;7972.879395;8052.571777;8092.565918;13924.203;2541.927002;2470.612549;2427.919189;750.318726;764.770081;713.411560;333.120361;321.753845;313.388641;7440.458984
26;02;2019;21:00:00.000;7930.592285;8019.264160;8060.414063;13862.017;2511.972656;2414.953369;2392.654297;741.414124;731.565613;682.900452;330.914368;315.235321;309.361481;7319.580078
26;02;2019;21:10:00.000;7958.342773;8034.312012;8086.124023;13901.572;2458.431885;2376.531494;2380.212891;743.047241;741.380615;691.716431;323.403381;310.416626;307.171021;7215.176270
26;02;2019;21:20:00.000;7935.588379;8017.534668;8068.627441;13868.661;2463.050293;2377.979492;2362.831543;758.965454;749.909790;686.646423;325.446136;311.537201;305.582611;7203.861328
26;02;2019;21:30:00.000;7972.483398;8051.330078;8099.685547;13927.410;2474.944824;2344.529053;2347.652588;753.468994;761.703308;700.396851;325.117279;306.704315;303.067841;7167.126465
26;02;2019;21:40:00.000;7966.003418;8043.962891;8089.344238;13913.452;2464.617920;2332.190674;2359.962402;760.593323;746.612610;697.219543;324.406250;304.948517;304.771362;7156.770508
26;02;2019;21:50:00.000;7964.487305;8044.198242;8079.351074;13906.958;2424.192627;2320.848877;2307.244385;744.277161;745.360901;671.485046;318.999298;303.528442;298.008392;7052.285645
26;02;2019;22:00:00.000;7983.213867;8063.387207;8105.873047;13944.165;2410.242676;2322.232910;2306.386719;758.849487;751.285217;708.092773;317.111298;303.192963;298.223267;7038.862305
26;02;2019;22:10:00.000;7986.400391;8064.837891;8102.121582;13944.677;2397.427246;2306.909180;2273.286865;745.991089;736.989258;691.301758;314.989716;300.782074;293.843323;6977.623047
26;02;2019;22:20:00.000;8000.765625;8081.334473;8124.822266;13975.605;2396.419678;2294.829346;2275.065674;757.031006;737.411438;705.241211;314.695435;298.744659;293.717499;6966.314453
26;02;2019;22:30:00.000;7995.519043;8071.735840;8119.749512;13964.116;2389.669678;2292.342773;2261.182129;764.260681;749.705933;691.651794;314.367096;299.265503;291.784546;6943.194336
26;02;2019;22:40:00.000;7987.830078;8073.369629;8107.903320;13953.789;2371.531006;2278.567627;2238.022461;746.026367;739.472046;664.133423;311.800018;297.208801;288.509949;6888.121582
26;02;2019;22:50:00.000;7977.621094;8061.338379;8096.294434;13934.242;2368.803711;2261.339355;2231.635986;739.057068;748.016357;680.485840;311.615356;295.941132;288.717651;6861.778320
26;02;2019;23:00:00.000;8003.862305;8090.814941;8122.691406;13981.652;2351.895508;2245.948975;2235.754395;745.495789;739.083374;682.516663;308.821777;292.702087;288.347992;6833.598633
26;02;2019;23:10:00.000;7958.462891;8040.699707;8077.231934;13900.258;2326.621826;2232.943359;2221.503174;718.377747;730.502136;678.662292;306.538544;292.649841;288.130188;6781.068359
26;02;2019;23:20:00.000;7977.688477;8062.837402;8096.782227;13935.437500;2346.757080;2246.136963;2207.971191;737.681824;732.689758;669.125366;308.922760;293.472076;285.494354;6800.864746
26;02;2019;23:30:00.000;7966.199219;8053.169434;8089.596680;13919.064;2304.579834;2217.829590;2204.934326;714.972900;727.563660;670.365967;303.485321;290.307037;285.440186;6727.343750
26;02;2019;23:40:00.000;7955.370605;8043.925781;8073.256348;13898.044;2319.163330;2220.487061;2218.895264;717.731079;709.775696;668.044556;305.744202;290.259491;287.584320;6758.545410
26;02;2019;23:50:00.000;7967.698730;8058.954102;8081.342773;13918.505;2288.878174;2199.136475;2197.399658;710.666992;719.655273;670.213013;301.388916;287.587433;284.833130;6685.414551
27;02;2019;00:00:00.000;7940.476563;8026.988281;8055.624512;13869.476;2292.453857;2194.162598;2170.929199;701.483643;712.041260;648.751770;302.517029;287.866150;281.877533;6657.545410
27;02;2019;00:10:00.000;7936.526367;8030.195801;8054.168457;13868.200;2287.462402;2195.400879;2168.665527;693.146484;704.060181;636.735718;301.788086;287.612823;281.245117;6651.528809
27;02;2019;00:20:00.000;7922.196777;8011.961914;8039.222168;13840.771;2264.849854;2201.583740;2153.222900;685.116760;698.626099;631.982117;299.335541;288.798279;279.772583;6619.656250
27;02;2019;00:30:00.000;7900.013672;8001.147461;8018.048340;13809.481;2282.004150;2217.555908;2169.440674;683.793396;696.427490;616.571655;302.219177;291.033356;281.959137;6669.000977
27;02;2019;00:40:00.000;7911.753906;8003.295898;8030.457031;13824.651;2298.019043;2198.240234;2162.458008;688.877625;696.331848;616.165894;303.931854;288.674683;280.708893;6658.717285
27;02;2019;00:50:00.000;7891.489258;7985.770508;8011.335938;13791.781250;2333.765381;2220.442383;2194.346680;695.196411;689.122498;606.432434;309.312439;291.685242;284.876221;6748.554199
27;02;2019;01:00:00.000;7877.107422;7972.187988;7990.694336;13763.701;2332.049805;2246.970703;2203.498779;672.847961;676.711853;602.718811;308.892700;294.960602;286.629272;6782.519531
27;02;2019;01:10:00.000;7908.596680;8004.863770;8019.362305;13817.255;2331.760010;2267.954834;2241.310059;658.609680;683.836670;614.054932;307.267914;296.564362;290.626831;6841.024414
27;02;2019;01:20:00.000;7916.795410;8015.619141;8026.186035;13832.048;2310.137451;2261.360840;2240.388184;627.729126;662.477844;611.538879;303.391022;294.707703;290.300598;6811.886719
27;02;2019;01:30:00.000;8019.486328;8109.313965;8119.204590;13998.988;2223.692627;2174.146240;2141.043457;622.666748;660.843384;550.873657;289.179504;281.091064;273.427246;6538.882813
27;02;2019;01:40:00.000;7906.638672;7990.898926;8002.925781;13798.274;2236.669189;2152.857910;2114.571777;561.013977;620.345764;468.739563;292.870911;281.354858;271.889862;6504.099121
27;02;2019;01:50:00.000;7899.600586;7978.093750;7998.544434;13784.264;2225.295166;2167.384033;2151.564209;574.439575;615.722107;509.082550;292.210541;283.467346;277.668457;6544.243164
27;02;2019;02:00:00.000;7888.794922;7963.881836;7984.939453;13761.978;2288.366211;2246.123291;2201.368164;593.544495;627.491516;527.727722;300.928040;293.869354;284.748718;6735.857910
27;02;2019;02:10:00.000;7848.296875;7930.099609;7951.070313;13699.515;2334.254639;2290.029053;2257.893066;603.569458;621.684509;496.640594;308.503174;300.289337;292.028656;6882.176270
27;02;2019;02:20:00.000;7792.845703;7878.898438;7895.217773;13605.644;2410.843750;2326.904297;2333.153809;571.883179;616.578796;514.431030;319.240295;306.640106;303.933075;7070.901855
27;02;2019;02:30:00.000;7792.003418;7872.334961;7885.429199;13595.721;2451.773193;2412.774902;2368.408447;580.418518;626.608582;529.861145;324.643036;317.756927;309.113190;7232.956543
27;02;2019;02:40:00.000;7802.072266;7885.947266;7903.477539;13619.804;2536.242676;2461.882813;2446.172852;617.216919;649.815308;542.807678;335.798553;323.989563;318.358124;7444.298340
27;02;2019;02:50:00.000;7762.426270;7849.121582;7862.601074;13552.062500;2572.263428;2530.608887;2488.398682;617.061462;646.186462;527.859314;342.034210;333.877960;324.869537;7591.270996
27;02;2019;03:00:00.000;7749.791016;7831.379883;7839.554688;13521.197;2699.086182;2613.763916;2578.087402;646.040466;671.147522;587.279968;359.335815;345.688599;338.576202;7890.937500
27;02;2019;03:10:00.000;7744.104980;7821.076660;7840.700195;13512.632;2831.526855;2753.391113;2709.886230;650.254517;726.662781;628.225464;376.364532;365.126953;356.034210;8294.803711
