dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
29;05;2019;14:00:00.000;7811.187500;7884.102539;8003.186035;13680.116;4102.999023;3795.634277;3828.077393;925.384644;830.400757;866.528381;541.310303;495.361359;493.391357;11726.711
29;05;2019;14:10:00.000;7834.353516;7902.798828;8022.490234;13715.447;3978.655762;3756.071289;3780.442627;887.535156;805.946411;846.964905;523.254333;488.711517;485.965851;11515.170
29;05;2019;14:20:00.000;7838.273438;7909.847168;8028.504395;13725.245;3952.495361;3735.890625;3741.833496;884.038269;795.986145;828.485107;519.686768;485.549866;480.483643;11430.218750
29;05;2019;14:30:00.000;7848.484375;7917.742676;8039.086426;13741.809570;3944.549561;3737.031738;3736.967041;884.723633;801.039063;824.565491;518.014771;485.379578;479.150116;11418.548
29;05;2019;14:40:00.000;7825.792969;7904.867676;8017.733398;13708.887;3918.559570;3668.669189;3708.509277;882.964905;750.405029;835.456848;516.233887;476.567871;477.252533;11295.738
29;05;2019;14:50:00.000;7824.628418;7899.756348;8020.234375;13706.726;3906.430908;3647.363281;3699.211914;888.658203;774.184143;809.268127;514.957336;474.786285;475.322632;11253.006
29;05;2019;15:00:00.000;7839.113770;7910.817871;8033.473145;13729.138;3876.948730;3615.625000;3645.452148;867.833435;769.340454;796.851318;509.770020;470.107758;467.718323;11138.026
29;05;2019;15:10:00.000;7845.849609;7916.607422;8038.846191;13739.502;3815.245605;3593.293457;3637.746338;866.697937;772.821472;797.994263;501.595459;467.126221;466.463745;11046.285
29;05;2019;15:20:00.000;7856.381836;7922.748047;8054.099609;13757.963;3826.595459;3617.959717;3654.575439;868.689636;784.909607;791.129028;502.339111;470.060364;467.428650;11099.131
29;05;2019;15:30:00.000;7853.653320;7921.538574;8049.669922;13753.171;3759.098389;3613.282471;3621.984619;851.692566;767.137268;783.962402;493.649536;469.069031;463.563202;10994.365
29;05;2019;15:40:00.000;7859.394531;7924.458496;8055.037598;13761.279;3752.702637;3652.245117;3635.819336;855.748291;790.979919;785.179199;492.652588;474.325714;464.974518;11040.767
29;05;2019;15:50:00.000;7851.139160;7920.744141;8046.572266;13749.508;3732.218994;3564.585449;3644.943359;846.644104;779.181274;789.111450;490.294067;463.382935;466.554138;10941.747070
29;05;2019;16:00:00.000;7879.449219;7950.790527;8078.436035;13801.620;3718.211426;3576.666992;3620.911865;850.154907;764.357300;793.025574;486.893738;462.760101;461.891388;10915.790
29;05;2019;16:10:00.000;7886.174316;7955.027832;8075.031250;13806.054;3655.170898;3590.954346;3600.382568;841.281982;776.287231;797.618774;478.446198;464.495209;459.683777;10846.508
29;05;2019;16:20:00.000;7899.150391;7968.934082;8087.909668;13829.026;3642.172607;3507.461914;3587.437012;833.351013;767.688171;800.278320;475.726837;453.258118;457.453064;10737.071
29;05;2019;16:30:00.000;7901.580566;7971.229980;8091.416504;13833.825;3605.871338;3479.465820;3529.292480;826.112976;766.593018;776.682800;470.858765;449.616302;449.596741;10614.630
29;05;2019;16:40:00.000;7912.833008;7981.876465;8106.516113;13855.228;3612.823242;3442.338379;3460.903320;830.750488;779.287354;779.348389;471.127380;444.758362;440.606079;10516.065430
29;05;2019;16:50:00.000;7920.749512;7992.595215;8106.711914;13866.172;3580.224121;3390.176758;3457.441162;833.816833;779.850830;795.015808;466.633179;437.759888;440.410950;10427.842
29;05;2019;17:00:00.000;7879.585449;7946.861328;8071.107910;13795.525;3528.173584;3389.607910;3433.307129;813.106750;754.974548;747.441772;461.925110;439.418304;438.085876;10351.089
29;05;2019;17:10:00.000;7901.836914;7971.990723;8093.273926;13835.819;3410.468750;3311.506836;3366.162598;814.006775;767.380737;767.003662;445.980957;428.634186;429.175964;10088.139
29;05;2019;17:20:00.000;7925.144531;7997.839355;8107.115723;13872.214;3409.917480;3258.559814;3348.716797;808.152222;791.469543;774.922119;444.446472;421.519501;426.471130;10017.194
29;05;2019;17:30:00.000;7926.357910;8000.667969;8099.705566;13870.412;3343.958740;3202.405273;3274.947754;822.311279;781.077454;742.606262;436.517365;414.102448;416.956848;9821.312500
29;05;2019;17:40:00.000;7944.281738;8019.899902;8123.331543;13905.575;3311.147217;3157.821777;3259.464600;816.538818;780.685547;775.943481;431.213013;407.621307;414.637238;9728.432617
29;05;2019;17:50:00.000;7964.873047;8047.879883;8143.956055;13945.602;3285.096436;3100.515381;3168.779785;825.677185;779.955566;776.194153;427.096985;399.158875;402.692627;9554.392578
29;05;2019;18:00:00.000;7960.981934;8040.033203;8138.732422;13935.941;3218.834229;3071.833252;3085.602783;819.681702;776.633911;757.322021;418.905212;395.801239;392.334686;9376.270508
29;05;2019;18:10:00.000;7982.341309;8056.141602;8158.238281;13968.928;3197.792969;3015.483154;3030.818359;829.349915;811.574524;783.499756;415.437347;389.162445;385.448334;9244.094727
29;05;2019;18:20:00.000;7993.220703;8069.889160;8165.395508;13987.371;3125.234619;3005.767334;3003.563721;842.543579;829.812805;783.684998;406.385254;387.838226;381.812744;9134.565430
29;05;2019;18:30:00.000;7849.049805;7923.649414;8015.894043;13733.470;3053.847412;2924.278076;2916.924561;762.260620;746.171448;705.336670;402.333344;382.276459;375.907349;8895.049805
29;05;2019;18:40:00.000;7873.222168;7958.457520;8036.381836;13779.402;3026.819824;2859.641602;2850.939453;766.970642;762.612122;705.388916;397.874176;373.185486;366.894958;8737.401367
29;05;2019;18:50:00.000;7882.684570;7976.149902;8038.218262;13796.205;2956.147949;2792.299316;2765.386230;773.235779;752.550049;709.869446;388.818237;363.840088;356.536652;8513.833008
29;05;2019;19:00:00.000;7900.767090;7978.949707;8068.418945;13825.740;2884.872070;2743.566406;2758.096924;767.942383;752.930603;710.852783;378.985962;357.726257;354.215820;8386.535156
29;05;2019;19:10:00.000;7899.746582;7977.048340;8068.812988;13824.322;2850.049072;2659.554443;2678.281494;763.133057;739.127075;707.541992;374.515015;347.104126;344.454681;8187.884277
29;05;2019;19:20:00.000;7898.079102;7974.054199;8070.043457;13822.406250;2785.807373;2637.790039;2629.361328;763.675232;746.822266;716.146423;366.694122;344.785522;338.756775;8052.958984
29;05;2019;19:30:00.000;7919.550781;7994.144043;8089.833984;13857.863;2726.479004;2575.429443;2570.260010;754.241516;729.227905;707.073242;358.108765;335.767731;330.535370;7872.168457
29;05;2019;19:40:00.000;7931.149414;8005.441406;8097.074219;13875.317;2688.190186;2564.335938;2538.815918;756.227478;753.949585;717.356934;352.956573;334.746307;326.771301;7791.342285
29;05;2019;19:50:00.000;7927.752441;8006.122070;8095.488770;13872.876;2620.416748;2519.596680;2499.862793;751.364136;743.854919;707.544495;344.671082;328.970642;321.825653;7639.875977
29;05;2019;20:00:00.000;7923.302734;7997.808105;8088.841309;13861.695;2614.774414;2500.297119;2462.776855;757.318115;757.200989;722.317139;344.306274;327.386993;318.110718;7577.848633
29;05;2019;20:10:00.000;7946.647949;8016.940918;8107.968262;13897.298;2543.031494;2462.502441;2436.659668;746.958984;755.218567;697.807922;334.284332;322.006165;313.421326;7442.193848
29;05;2019;20:20:00.000;7966.702148;8030.988770;8134.044434;13932.054;2524.520996;2446.085449;2420.086670;752.450867;765.841919;734.411987;331.394135;319.819153;311.653748;7390.693359
29;05;2019;20:30:00.000;7954.131836;8030.791016;8113.354004;13912.754;2519.676758;2402.805420;2380.685303;754.923401;745.265503;704.508850;331.352783;313.927002;306.760254;7303.166992
29;05;2019;20:40:00.000;7960.676758;8031.816895;8118.686035;13920.207;2475.221191;2391.128662;2400.958984;730.981384;742.286926;717.661011;324.882782;312.365112;309.362946;7267.308594
29;05;2019;20:50:00.000;7975.746094;8047.998047;8131.872559;13945.879;2484.768799;2373.250488;2371.667236;759.237671;755.766052;717.193970;326.430267;310.112701;305.396088;7229.686523
29;05;2019;21:00:00.000;7996.581055;8072.290039;8153.468750;13984.417;2450.213135;2366.850098;2333.064941;771.617981;774.954651;724.614258;321.885986;309.136139;300.335968;7150.127930
29;05;2019;21:10:00.000;7949.824219;8033.209961;8102.524902;13905.455;2456.205078;2311.138428;2307.562744;747.596008;726.694580;684.691711;323.554626;302.191528;297.717499;7074.906250
29;05;2019;21:20:00.000;7950.484863;8018.653320;8107.642578;13900.399;2429.191895;2310.103271;2277.185791;747.889954;733.312073;674.419006;320.288605;302.841034;293.579620;7016.480957
29;05;2019;21:30:00.000;7957.198242;8027.977539;8116.200195;13914.608;2403.570557;2292.320557;2255.482178;744.262878;721.077942;674.026367;316.804657;299.911346;290.700653;6951.373047
29;05;2019;21:40:00.000;7950.517090;8027.712891;8104.727051;13903.975;2391.333496;2284.141846;2273.416504;731.531433;721.069031;689.715393;315.118683;298.919647;293.749390;6948.891602
29;05;2019;21:50:00.000;7943.534180;8025.329102;8107.429199;13900.152;2348.284668;2274.058350;2231.865967;731.189331;723.592102;670.495789;310.207886;297.904938;288.096313;6854.208984
29;05;2019;22:00:00.000;7941.588379;8011.216797;8096.090332;13884.316;2378.291260;2269.041992;2229.869141;738.779968;721.381897;688.266296;314.165710;297.735291;288.846619;6877.202148
29;05;2019;22:10:00.000;7939.142578;8020.154297;8103.480469;13892.356;2355.894043;2261.776123;2199.532227;724.325439;737.488647;661.321228;311.018616;297.150330;284.065247;6817.202637
29;05;2019;22:20:00.000;7944.733887;8018.109863;8104.558594;13895.023;2353.198730;2242.637207;2203.698975;725.657715;718.130737;656.101990;310.519104;294.220795;284.320404;6799.534668
29;05;2019;22:30:00.000;7971.230957;8041.166504;8130.097656;13938.380;2352.672607;2255.147217;2206.386475;740.618652;745.723206;677.085754;309.966064;295.901703;284.483154;6814.206055
29;05;2019;22:40:00.000;7969.286621;8042.499023;8123.893066;13934.444;2336.932861;2252.470947;2201.113770;726.697815;734.355347;681.630676;307.660675;295.102905;284.242493;6790.518066
29;05;2019;22:50:00.000;7941.516113;8015.039063;8104.208984;13891.184;2325.959961;2209.474854;2185.676270;722.562988;695.479553;664.968384;307.248047;289.541840;282.519775;6721.111328
29;05;2019;23:00:00.000;7948.919434;8019.510254;8104.562988;13898.259;2291.245850;2212.802002;2171.445801;702.418823;713.919983;661.081787;302.041840;290.456512;280.681641;6675.493652
29;05;2019;23:10:00.000;7978.181152;8047.240234;8138.544434;13950.782;2307.471924;2228.957764;2170.192871;728.056702;733.524658;671.232117;303.862549;292.096893;279.757599;6706.622559
29;05;2019;23:20:00.000;7946.820801;8029.129883;8107.631348;13904.377;2300.723145;2201.807617;2149.551025;713.182129;708.199829;655.850891;303.660004;288.574799;277.802826;6652.081543
29;05;2019;23:30:00.000;7978.343262;8050.954102;8135.987793;13951.553;2292.560303;2213.337402;2154.507080;721.748657;726.688293;654.929626;301.816650;289.861420;277.397705;6660.404785
29;05;2019;23:40:00.000;7961.217285;8033.754395;8121.477051;13923.353;2272.354248;2209.188965;2170.331055;709.176392;698.605164;647.198792;299.585022;288.931396;279.504120;6651.874512
29;05;2019;23:50:00.000;7954.359863;8028.663574;8115.406250;13912.940430;2282.518311;2192.147217;2145.292725;711.634644;705.588257;639.838501;301.165955;287.390198;276.517395;6619.958008
30;05;2019;00:00:00.000;7965.410156;8038.927734;8128.880371;13933.024;2275.841309;2209.705078;2142.781982;707.835632;713.114319;641.692566;299.824890;289.397888;275.849792;6628.328613
30;05;2019;00:10:00.000;7963.372070;8041.590820;8120.313477;13928.413;2274.871582;2226.044189;2189.146240;707.848816;705.163330;664.443542;299.828674;290.946899;282.440155;6690.062012
30;05;2019;00:20:00.000;7954.005371;8023.494629;8116.576660;13910.396;2299.422363;2232.633057;2194.319580;704.017822;707.302856;637.275085;303.007629;292.476440;282.235718;6726.374512
30;05;2019;00:30:00.000;7975.958496;8041.469727;8131.596191;13942.104;2325.857178;2296.208008;2206.873291;700.707275;719.883667;647.129333;305.255829;299.836456;283.586548;6828.938477
30;05;2019;00:40:00.000;7945.788574;8017.431152;8100.252930;13892.660;2353.873779;2299.604980;2234.894531;694.059082;694.973328;645.758972;309.647125;300.296967;288.051575;6888.373535
30;05;2019;00:50:00.000;7935.722656;7994.423828;8093.821777;13869.820;2395.049316;2350.582275;2255.949463;677.925171;687.118469;614.410767;314.526337;307.049988;289.816315;7001.581543
30;05;2019;01:00:00.000;7932.208008;8003.032227;8092.697754;13872.028320;2410.561768;2367.576416;2299.893311;667.754028;666.910767;612.287231;316.339142;308.213531;295.197693;7078.031250
30;05;2019;01:10:00.000;7904.619141;7992.553711;8055.027344;13828.172;2443.323730;2422.376221;2349.482666;640.016724;656.819336;571.021729;320.774719;315.106293;301.549805;7215.183105
30;05;2019;01:20:00.000;7953.500000;8034.796387;8084.129883;13897.387;2362.645020;2308.253418;2268.596436;578.317444;601.469849;501.168121;307.337097;298.229614;289.118530;6939.494629
30;05;2019;01:30:00.000;7995.560547;8068.508789;8126.560059;13965.572;2338.132813;2328.902100;2224.806885;598.474365;650.798523;545.533936;303.500305;301.123657;283.675842;6891.841309
30;05;2019;01:40:00.000;8003.052734;8080.045410;8139.534180;13984.057;2362.756592;2342.420410;2258.590332;635.101440;667.682007;543.975098;307.275452;302.840485;287.284424;6963.767090
30;05;2019;01:50:00.000;7986.420898;8061.539063;8115.670898;13950.024;2384.611572;2390.555420;2260.533691;639.245544;669.239319;579.956970;310.632538;309.293610;289.254456;7035.700684
30;05;2019;02:00:00.000;8015.253906;8075.134766;8154.479980;13996.927;2422.988525;2406.928467;2310.256104;657.321533;678.196289;622.477478;314.658173;310.959625;295.003448;7140.173340
30;05;2019;02:10:00.000;7977.228027;8030.587402;8116.432617;13927.308;2444.649414;2462.958252;2388.759521;656.544250;696.132751;612.232910;318.766113;319.964172;305.346008;7296.367188
30;05;2019;02:20:00.000;7967.249512;8019.498535;8108.708984;13910.680;2556.910400;2541.360596;2423.917969;689.711182;692.984802;630.041077;333.758575;329.742828;310.399109;7522.188965
30;05;2019;02:30:00.000;7961.859375;8022.452637;8104.189941;13906.643;2624.944580;2559.106201;2550.192139;688.476135;697.269775;638.782715;342.211914;331.908203;325.875031;7734.242676
30;05;2019;02:40:00.000;7953.188965;8003.712891;8081.239746;13877.578;2662.303467;2626.517822;2629.044434;687.332397;718.353943;660.662354;347.078369;341.427338;336.864899;7917.866211
30;05;2019;02:50:00.000;7921.685547;7978.565430;8057.209473;13830.985;2734.766357;2665.714355;2740.319336;703.396057;737.365906;676.641052;357.767639;347.862152;351.672821;8140.800293
30;05;2019;03:00:00.000;7931.948730;7987.375488;8070.442383;13849.627;2851.628174;2795.946533;2826.525635;752.184143;786.287415;717.185974;373.047272;364.742828;362.680145;8474.100586
30;05;2019;03:10:00.000;7894.820801;7957.689453;8037.354004;13791.929;2981.856934;2926.711426;2970.291504;747.560852;773.717896;719.472046;390.613678;381.562286;381.568451;8878.860352
30;05;2019;03:20:00.000;7900.055664;7951.575195;8042.540039;13794.450;3082.739014;3019.319824;3080.391357;782.798218;777.041626;755.642212;403.784851;393.147461;395.593811;9182.450195
30;05;2019;03:30:00.000;7892.972656;7935.163086;8034.962402;13776.490;3133.638916;3072.108398;3089.845215;784.639221;808.471802;771.028687;410.497894;401.410248;397.603119;9295.591797
30;05;2019;03:40:00.000;7858.082031;7909.545410;8005.572754;13724.557;3325.620117;3180.065674;3199.285400;821.902588;816.134094;758.171448;437.120056;416.178436;411.965363;9704.971680
30;05;2019;03:50:00.000;7806.457031;7865.119629;7957.477051;13641.354;3412.854004;3224.715576;3244.069580;838.276489;820.797607;766.875793;451.325623;424.144409;420.122711;9881.639648
30;05;2019;04:00:00.000;7809.265137;7862.799316;7953.765625;13639.446;3524.811768;3337.023193;3373.318359;862.410645;823.950500;815.975220;465.830017;438.218079;437.608673;10235.153320
30;05;2019;04:10:00.000;7763.698730;7824.513672;7924.727539;13574.220;3662.153809;3393.413818;3465.243652;856.087463;841.949097;803.992188;485.571381;447.885315;450.147949;10520.812
30;05;2019;04:20:00.000;7917.854980;7983.175781;8071.318848;13839.404;3791.758545;3503.969727;3544.403564;938.845154;907.625793;920.754944;494.571259;454.431030;455.000183;10840.131
30;05;2019;04:30:00.000;7920.244629;7979.687988;8074.742676;13840.745;3869.972412;3561.506836;3715.545654;982.384705;936.165161;983.579163;505.259338;462.501282;477.211365;11147.025
30;05;2019;04:40:00.000;7907.440430;7963.770508;8063.655273;13817.752;3902.274414;3630.061523;3691.457275;970.369751;944.794312;972.182617;509.715546;472.053223;474.649994;11223.793
30;05;2019;04:50:00.000;7889.000488;7941.761230;8048.103516;13785.436;3967.461182;3668.589111;3725.652588;983.310852;962.271973;965.874512;519.273071;478.566833;479.458069;11361.703
30;05;2019;05:00:00.000;7889.774414;7947.323730;8048.033691;13789.015;3995.179443;3697.841309;3709.449219;986.233093;941.120300;966.646912;522.769653;481.186401;477.610382;11402.470
30;05;2019;05:10:00.000;7902.276855;7960.996094;8057.234375;13809.401;3993.625732;3676.500977;3816.837891;985.574097;931.154236;967.604492;521.739624;477.487640;490.010254;11486.965
30;05;2019;05:20:00.000;7894.878906;7954.920410;8052.705566;13798.977;4038.608398;3651.718262;3832.311279;987.077820;951.469299;974.904602;527.834351;475.466553;492.378662;11522.638
30;05;2019;05:30:00.000;7873.133789;7936.854980;8036.698730;13766.746;4058.484863;3685.585449;3813.327637;983.208008;945.403015;958.604370;531.661438;480.494720;490.589783;11557.398
30;05;2019;05:40:00.000;7880.851563;7957.861328;8045.717285;13788.524;4074.206299;3663.936523;3811.633301;964.787781;944.203979;949.126892;532.498169;476.578217;489.580200;11549.775
30;05;2019;05:50:00.000;7886.570801;7943.967285;8034.973145;13777.577;4124.546875;3724.840332;3905.212158;980.484497;954.120056;1000.488647;538.815063;485.136749;503.014984;11754.600
30;05;2019;06:00:00.000;7909.432617;7965.198242;8062.606934;13819.000000;4181.778320;3821.961426;3930.301758;998.041199;956.561584;995.225769;544.830200;495.712799;504.166016;11934.042
30;05;2019;06:10:00.000;7869.308594;7915.702148;8007.984375;13735.688;4234.450684;3836.810547;3988.133301;994.086365;958.640686;1012.269592;554.000549;500.690857;515.113647;12059.395
30;05;2019;06:20:00.000;7857.428223;7915.156250;8009.375977;13729.320;4209.808105;3832.242676;3990.554443;986.954163;968.169922;1025.317139;551.553162;500.457062;515.744385;12032.605
30;05;2019;06:30:00.000;7861.616699;7919.684082;8013.535645;13736.749;4302.746094;3885.565918;4041.805176;1017.429565;989.366638;1022.711060;563.632080;507.353394;521.573730;12230.117
30;05;2019;06:40:00.000;7851.419434;7898.227051;7999.504883;13710.412;4324.309570;3991.024902;4046.653809;993.500732;1005.696411;998.618774;566.357849;522.122925;522.344910;12361.988
30;05;2019;06:50:00.000;7864.961914;7919.491699;8018.754395;13741.590;4409.074219;3989.846191;4123.973633;1041.639404;1009.221252;1041.589600;577.230713;520.687988;531.753662;12522.895
30;05;2019;07:00:00.000;7852.858887;7912.850586;8000.437012;13720.206;4355.297852;3973.915527;4085.695557;1010.544434;994.589294;1022.156921;570.541138;518.761292;527.753967;12414.909180
30;05;2019;07:10:00.000;7875.159180;7931.718750;8026.392578;13758.963;4379.637207;3960.552246;4101.295410;1056.856323;1012.852905;1058.542969;573.278259;516.414551;528.970032;12441.484
30;05;2019;07:20:00.000;7865.850586;7923.304199;8021.678223;13746.007;4394.995605;3950.272705;4099.467773;1062.226440;1034.790894;1036.585449;576.007263;516.407227;528.417053;12444.735
30;05;2019;07:30:00.000;7893.034180;7946.264648;8049.076172;13790.806;4365.092773;3959.102783;4064.122559;1067.569580;1033.997681;1037.173340;570.499512;515.945984;522.357849;12388.318
30;05;2019;07:40:00.000;7863.358398;7916.688477;8011.126953;13734.676;4340.858887;3966.715820;4063.986816;1045.384888;1036.729858;1040.643433;569.034546;518.937561;524.949646;12371.562
30;05;2019;07:50:00.000;7871.893066;7918.548828;8027.596191;13750.158;4339.831055;3969.196045;4053.528809;1052.713989;1027.579956;1044.154053;568.545593;518.822144;522.770386;12362.556
30;05;2019;08:00:00.000;7866.061035;7923.144531;8026.168945;13748.609;4345.536621;3923.256592;4023.775146;1061.817749;1010.860962;1024.144043;569.931641;512.439575;518.626953;12292.568
30;05;2019;08:10:00.000;7867.840332;7921.689941;8022.793457;13746.871;4292.244629;3897.593750;4012.025879;1037.093994;991.352478;1017.459106;562.427734;508.786926;517.213623;12201.865
30;05;2019;08:20:00.000;7871.344238;7927.419434;8029.323730;13755.950;4370.564941;3952.297607;4068.187256;1057.807739;1000.662903;1044.213501;572.445740;515.407654;524.404236;12391.050
30;05;2019;08:30:00.000;7849.991211;7904.052246;8003.952148;13715.458;4304.036133;3939.557129;4073.367676;1033.331909;992.908203;1044.068359;565.122253;515.156433;526.714417;12316.961
30;05;2019;08:40:00.000;7850.368164;7901.149414;8002.410645;13713.153320;4328.425781;3988.629150;4079.002686;1043.051270;1009.287170;1028.684570;568.371704;521.836182;527.025574;12396.058
30;05;2019;08:50:00.000;7845.572754;7900.229980;8004.629883;13711.127;4317.332520;3946.290039;4044.093750;1046.360474;1020.412354;1025.610840;567.420105;517.085205;522.560974;12307.717
30;05;2019;09:00:00.000;7863.330078;7922.788574;8024.187988;13745.687500;4317.211426;3964.794922;4055.468018;1061.427124;993.451782;1029.153564;566.608154;517.037537;522.786743;12337.474
30;05;2019;09:10:00.000;7831.828125;7893.746582;7992.317871;13692.317;4337.009766;3956.420654;4101.492188;1065.063843;983.825745;1026.520996;571.429871;517.642334;530.381348;12394.923
30;05;2019;09:20:00.000;7825.524902;7885.841309;7981.748535;13678.023;4369.999512;3962.972656;4126.934570;1070.110352;995.951904;1020.767456;576.129883;519.306702;533.962952;12459.906250
30;05;2019;09:30:00.000;7832.125000;7891.503418;7981.767578;13685.168;4350.400391;4006.480957;4086.011719;1053.822998;1010.238464;1046.536133;572.684937;524.668762;529.734314;12442.893
30;05;2019;09:40:00.000;7824.414551;7885.048340;7983.424805;13677.982;4338.814941;4001.619141;4079.692627;1068.336670;1027.462280;1026.506470;572.203430;525.009705;528.205872;12420.127
30;05;2019;09:50:00.000;7855.105469;7911.355957;8008.581055;13725.434;4358.646973;4020.765381;4131.740723;1060.035767;1031.927124;1061.069336;572.112671;525.688416;533.872742;12511.153320
30;05;2019;10:00:00.000;7860.549316;7917.469727;8019.430176;13738.380;4378.854980;4052.775635;4113.859375;1071.378784;1028.731812;1039.393799;574.575256;529.119019;530.311584;12545.489
30;05;2019;10:10:00.000;7831.933105;7891.371582;7991.688965;13690.730;4419.187500;4043.780273;4160.915039;1077.899658;1031.215576;1065.689697;581.914673;529.821533;538.676331;12623.883
30;05;2019;10:20:00.000;7844.310547;7907.646973;8001.566895;13712.981;4412.387207;4026.147949;4134.554688;1082.301880;1029.641602;1056.996460;580.256775;526.544006;534.531189;12573.090
30;05;2019;10:30:00.000;7829.150879;7894.473145;7986.961426;13688.170;4342.262207;3972.871826;4084.616943;1081.782593;1008.273865;1080.193726;572.702759;520.267212;530.191040;12399.751
30;05;2019;10:40:00.000;7833.694336;7902.865234;7998.581055;13702.346;4318.754883;3951.886230;4052.921143;1070.339355;1002.011292;1035.696533;569.120789;516.967712;524.271912;12323.562
30;05;2019;10:50:00.000;7850.027344;7914.667480;8002.639648;13720.934570;4296.438965;3938.441895;4077.705811;1084.439331;1013.780029;1064.033203;565.623230;514.929749;527.851440;12312.587
30;05;2019;11:00:00.000;7861.699707;7916.227051;8004.670410;13729.765;4285.011230;3973.995850;4056.323975;1057.203125;1045.859009;1082.157959;562.552429;520.175171;525.660767;12315.331
30;05;2019;11:10:00.000;7868.981445;7930.220215;8027.330566;13755.100;4312.038086;3968.446533;4021.635010;1077.102417;1026.803955;1047.891357;566.000305;517.996887;518.993591;12302.119
30;05;2019;11:20:00.000;7878.194336;7933.157227;8026.340332;13761.506;4263.412109;3929.775635;4001.366211;1070.417114;1026.547607;1049.458008;559.199829;513.126099;516.746460;12194.555
30;05;2019;11:30:00.000;7881.434082;7942.812012;8043.635742;13778.957;4204.064941;3856.855225;3963.959229;1049.882446;1013.731140;1031.092285;551.024353;503.199860;510.531982;12024.879
30;05;2019;11:40:00.000;7899.002930;7949.979004;8047.909668;13795.700;4181.774414;3834.628662;3881.782959;1035.767822;1019.995605;1011.296082;546.676819;500.283386;499.776367;11898.187
30;05;2019;11:50:00.000;7916.620117;7977.963867;8073.808594;13836.976;4138.164063;3848.359131;3885.132324;1038.703369;1023.767334;1018.390686;540.226501;500.317841;498.860046;11871.655
30;05;2019;12:00:00.000;7937.496094;8001.160156;8096.972656;13875.754;4120.823242;3814.520264;3874.226318;1061.747070;1016.598938;1025.921997;537.465088;494.567810;496.413239;11809.569
30;05;2019;12:10:00.000;7917.016602;7995.220215;8073.331055;13846.863;4034.468506;3762.680664;3701.201904;1025.333740;1003.730408;934.777588;527.199646;488.288940;474.393616;11498.352
30;05;2019;12:20:00.000;7927.385254;8001.980469;8069.450684;13854.481;3953.114014;3687.779053;3664.107910;1007.534668;955.321594;948.764771;516.103699;477.343842;470.611176;11305.001
30;05;2019;12:30:00.000;7930.399902;8004.389160;8085.545410;13866.866;3958.689209;3676.598389;3631.072021;992.909790;966.039001;922.186951;516.170166;476.212646;465.008179;11266.359
30;05;2019;12:40:00.000;7953.712402;8026.261230;8106.145020;13904.789;3911.104004;3584.213867;3620.303467;975.922791;961.133057;909.631531;508.417175;463.700531;462.214325;11115.621
30;05;2019;12:50:00.000;7892.407715;7959.248047;8046.108887;13795.931;3869.716553;3566.046875;3601.112793;906.844177;903.205627;851.269104;505.336578;463.661499;461.754211;11036.877
30;05;2019;13:00:00.000;7892.089844;7966.577637;8046.645020;13800.167;3885.905273;3510.123779;3621.197998;889.148804;852.786255;840.371338;507.007019;455.022980;463.973358;11017.227
30;05;2019;13:10:00.000;7838.166504;7919.175781;7993.525879;13710.927;3839.635986;3523.020264;3586.875000;879.081360;822.045471;806.938354;504.660400;458.545410;462.170166;10949.531250
30;05;2019;13:20:00.000;7726.181152;7807.541016;7885.621094;13519.353;3970.311523;3723.629395;3787.246582;905.414490;859.887268;874.996277;529.437866;491.382294;495.296173;11481.187
30;05;2019;13:30:00.000;7678.712891;7745.994141;7844.890137;13432.715820;4124.781738;3790.785645;3889.335693;907.594910;834.690491;844.848022;552.543274;503.248505;509.879486;11804.902
30;05;2019;13:40:00.000;7705.271484;7767.604980;7871.721680;13475.933;4094.118652;3789.954102;3830.569580;868.831238;812.538513;821.579590;545.899963;501.215240;500.434174;11714.642
30;05;2019;13:50:00.000;7793.080566;7856.147461;7961.054199;13629.285;4065.364990;3813.136230;3867.803467;889.246094;822.769897;852.626953;536.843811;498.824402;500.365662;11746.305
30;05;2019;14:00:00.000;7812.124512;7880.003906;7980.708008;13665.349;4071.700928;3789.201660;3860.453125;893.074524;826.732849;851.362488;536.556030;494.579498;498.235229;11721.356
30;05;2019;14:10:00.000;7823.059082;7894.165039;7993.509277;13687.255;4019.010010;3802.441650;3842.562500;909.520264;817.784851;860.049316;529.670776;495.108307;495.541138;11664.014
30;05;2019;14:20:00.000;7840.467773;7911.065430;8010.795410;13717.006;4057.105469;3748.510010;3810.242432;925.337891;821.566467;862.221741;533.617432;487.556946;490.661072;11615.857
30;05;2019;14:30:00.000;7839.871094;7905.705566;8009.669922;13712.924;3971.333740;3769.032471;3803.345947;888.377563;838.218079;849.468628;522.037598;490.941925;489.569031;11543.712
30;05;2019;14:40:00.000;7838.027344;7906.860352;8006.960449;13710.955;3950.742920;3730.762207;3789.409912;893.998840;814.055847;859.538940;519.733276;485.535034;488.334106;11470.915
30;05;2019;14:50:00.000;7838.670410;7905.712891;8014.541016;13715.026;3918.766846;3677.648438;3697.946045;868.505371;801.762939;817.568237;515.037720;478.787292;475.698608;11294.361
30;05;2019;15:00:00.000;7847.543945;7917.359863;8019.522461;13729.729;3814.575928;3669.925781;3676.176514;860.072388;779.778381;812.669617;501.399597;476.650665;472.754791;11160.679
