dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
23;05;2020;05:20:00.000;7750.889160;7837.785156;7807.125000;13506.490;2765.605225;2378.150879;3121.450439;791.868286;711.209351;1152.842163;372.330231;317.766235;427.679321;8265.207031
23;05;2020;05:30:00.000;7775.758301;7868.940430;7832.180176;13553.282;2828.342529;2373.555176;3184.594971;824.157776;706.138306;1175.017700;379.998199;315.766479;434.810944;8386.492188
23;05;2020;05:40:00.000;7772.019043;7865.684570;7826.831055;13546.162;2850.726318;2439.430420;3200.306152;823.806396;709.004883;1172.350098;382.958862;324.050964;436.892212;8490.462891
23;05;2020;05:50:00.000;7748.670410;7843.957520;7809.367676;13510.052;2901.149170;2479.668457;3232.888672;837.263977;697.382813;1167.529053;390.835236;329.489685;441.571228;8613.707031
23;05;2020;06:00:00.000;7731.871582;7826.483887;7787.076172;13477.364;2880.460449;2504.997559;3308.820068;815.704834;695.480896;1172.328003;388.373016;333.262268;452.222107;8694.278320
23;05;2020;06:10:00.000;7726.072754;7814.222656;7782.429688;13464.243;2945.371338;2558.883545;3338.876953;803.790405;708.438354;1161.873657;396.340057;340.880676;455.714935;8843.130859
23;05;2020;06:20:00.000;7722.168945;7811.975098;7776.310059;13457.140;2983.407227;2586.978760;3373.525391;804.281433;703.958435;1179.682983;401.315155;344.331421;461.008026;8943.911133
23;05;2020;06:30:00.000;7711.313965;7805.698242;7767.691406;13442.277;2990.882568;2656.771484;3427.261963;820.420898;712.761841;1183.093750;403.373566;353.481232;468.224426;9074.916016
23;05;2020;06:40:00.000;7714.807617;7810.274902;7773.470703;13450.268;3034.327393;2655.403809;3442.285156;830.390076;698.918640;1181.565674;408.954071;352.667480;469.649139;9132.016602
23;05;2020;06:50:00.000;7724.934082;7817.108887;7785.683105;13467.108;3093.710693;2698.819824;3473.116455;850.619934;710.907532;1187.344116;416.508850;358.144501;472.883179;9265.646484
23;05;2020;07:00:00.000;7722.588379;7816.319824;7783.950195;13464.270;3103.850830;2729.605713;3553.337402;872.956909;728.110657;1212.437866;418.679901;362.528229;483.787659;9386.793945
23;05;2020;07:10:00.000;7719.047363;7814.411133;7780.728027;13459.229;3164.707520;2740.927246;3550.570068;857.034546;734.424744;1210.369263;425.952271;364.245758;483.599579;9456.205078
23;05;2020;07:20:00.000;7720.769531;7814.018555;7780.098145;13459.622070;3165.744873;2737.214355;3585.474365;845.980347;729.283508;1209.223999;425.603760;363.638580;487.838013;9488.432617
23;05;2020;07:30:00.000;7703.590820;7800.807129;7765.235352;13433.481;3176.093018;2704.601074;3567.974609;846.793823;723.057678;1210.217529;427.865173;360.042969;486.679352;9448.668945
23;05;2020;07:40:00.000;7689.656250;7786.943848;7756.178711;13412.179;3234.487305;2763.583008;3635.803223;871.883728;738.453735;1207.604126;436.835541;368.509949;495.440308;9633.874023
23;05;2020;07:50:00.000;7693.019531;7792.518066;7757.995605;13418.346680;3257.858643;2732.721680;3664.230957;875.954468;728.827698;1236.993652;439.714386;364.102875;499.996368;9654.811523
23;05;2020;08:00:00.000;7702.852539;7802.658203;7764.692871;13433.771;3259.923584;2775.276855;3692.981201;887.688110;727.233765;1243.653442;439.800873;368.845306;503.336670;9728.182617
23;05;2020;08:10:00.000;7701.764648;7796.872070;7763.025391;13428.850;3244.379639;2767.114502;3662.180176;880.156067;731.183472;1242.062744;437.656189;368.229340;499.603668;9673.674805
23;05;2020;08:20:00.000;7715.176270;7811.961426;7779.830566;13454.996;3249.513184;2724.844238;3645.975830;887.176880;737.161133;1233.839355;437.766144;362.480988;496.221191;9620.333008
23;05;2020;08:30:00.000;7703.286133;7792.966797;7765.292969;13428.800;3260.662842;2788.624756;3667.922607;883.583435;757.460938;1243.026733;439.692780;371.930725;500.171417;9717.209961
23;05;2020;08:40:00.000;7702.989258;7795.678223;7764.761230;13429.854;3241.967529;2722.059570;3663.558350;898.722900;753.631042;1266.573975;437.906189;363.448853;500.669617;9627.584961
23;05;2020;08:50:00.000;7731.508301;7820.115234;7792.724121;13476.596;3189.771729;2748.225342;3666.332031;894.101013;756.895569;1266.114014;429.654327;365.635040;499.200500;9604.329102
23;05;2020;09:00:00.000;7726.496094;7823.362305;7796.852051;13477.982;3238.921875;2743.271240;3613.968018;930.033386;763.757385;1252.423950;437.307983;365.101807;492.040497;9596.162109
23;05;2020;09:10:00.000;7721.713379;7812.801758;7790.442871;13465.440430;3274.312012;2754.068359;3608.264893;928.837585;761.160278;1260.239868;441.885010;366.823334;492.044220;9636.645508
23;05;2020;09:20:00.000;7723.247070;7815.514160;7793.249512;13469.521;3221.698242;2726.938721;3567.294434;923.821289;755.526184;1250.942993;435.085663;363.162903;486.533142;9515.931641
23;05;2020;09:30:00.000;7726.916504;7810.372559;7789.947754;13466.805;3156.376221;2768.698242;3546.829102;902.985229;777.550354;1240.706299;426.047943;369.293304;483.832520;9471.904297
23;05;2020;09:40:00.000;7728.258789;7818.787109;7792.810547;13474.033;3182.670166;2705.873047;3556.857910;898.693726;758.837585;1242.034790;429.098206;360.550415;484.953735;9445.401367
23;05;2020;09:50:00.000;7739.221191;7824.194336;7800.032715;13487.657;3122.526367;2671.853027;3525.133057;869.200500;758.441345;1234.084961;420.000458;356.125854;480.329926;9319.512695
23;05;2020;10:00:00.000;7742.434570;7828.277344;7801.730469;13492.854;3132.558594;2664.734619;3548.991455;886.368958;757.687439;1256.539795;421.654846;355.019806;484.019043;9346.284180
23;05;2020;10:10:00.000;7749.565430;7837.815918;7812.998047;13508.996;3140.987549;2650.217041;3485.269287;886.157227;769.916199;1234.590576;422.317871;353.226837;474.736053;9276.473633
23;05;2020;10:20:00.000;7755.953125;7844.751465;7815.065918;13517.897;3088.371582;2610.030273;3442.548096;872.867310;740.712463;1237.753784;414.972382;346.983704;469.595886;9140.949219
23;05;2020;10:30:00.000;7754.563477;7843.996582;7816.307129;13517.361;3051.413086;2592.985352;3413.065918;857.109680;743.169250;1231.091309;409.956268;345.027008;465.708649;9057.463867
23;05;2020;10:40:00.000;7765.474609;7855.864746;7821.048340;13533.233;3039.493896;2574.533447;3427.541260;859.611450;735.351685;1262.655762;407.993469;342.020325;468.509430;9041.569336
23;05;2020;10:50:00.000;7770.430664;7864.358398;7832.497070;13547.624;3047.622070;2532.460693;3384.969238;884.942444;726.176086;1243.375122;409.617920;336.149414;461.849335;8965.051758
23;05;2020;11:00:00.000;7773.594727;7864.825684;7831.644531;13549.248;3051.263672;2585.791992;3382.609375;868.103699;729.017639;1240.340942;409.328766;342.773865;461.523987;9019.665039
23;05;2020;11:10:00.000;7765.107422;7853.001465;7822.096680;13531.986;2999.947266;2536.872314;3375.893066;842.461243;714.316528;1219.389404;402.535614;336.777832;460.376373;8912.711914
23;05;2020;11:20:00.000;7754.293457;7843.273926;7813.319336;13515.056;2953.272217;2522.740967;3337.328369;838.443665;705.113159;1196.149170;397.190308;335.194397;455.281891;8813.341797
23;05;2020;11:30:00.000;7758.445313;7848.770020;7819.449707;13524.164;2975.993164;2507.962158;3337.526123;847.200134;704.943909;1209.230713;400.076538;333.122650;455.494446;8821.481445
23;05;2020;11:40:00.000;7754.519531;7845.912598;7816.110840;13518.317;2967.739746;2532.298096;3351.713379;832.607971;708.337097;1211.195801;398.784698;336.345703;457.509979;8851.750977
23;05;2020;11:50:00.000;7752.087402;7847.952148;7815.310547;13517.632;2945.184326;2485.216553;3339.969971;846.662415;691.542419;1207.930298;396.595428;329.905457;455.981750;8770.371094
23;05;2020;12:00:00.000;7783.426270;7884.151855;7850.564941;13576.987;2921.955078;2488.315918;3314.611084;839.962219;680.948120;1197.698364;391.914520;328.447510;450.479523;8724.881836
23;05;2020;12:10:00.000;7749.457520;7846.513184;7813.367188;13514.182;2933.512207;2527.139893;3334.778564;837.916443;705.646729;1185.417358;395.014374;335.641968;454.546448;8795.430664
23;05;2020;12:20:00.000;7781.250488;7878.999023;7849.194336;13571.974;2923.702881;2467.657471;3266.539307;843.630249;690.067139;1171.048828;392.403473;326.479187;443.701050;8657.899414
23;05;2020;12:30:00.000;7765.945801;7869.664063;7830.716309;13547.056;2895.418701;2492.068115;3293.232910;826.178040;697.055176;1184.586060;389.116882;330.137878;448.544464;8680.719727
23;05;2020;12:40:00.000;7774.520996;7869.332031;7832.649902;13552.953;2861.747559;2506.869629;3226.337402;814.840515;711.192749;1181.764160;384.137421;332.442688;440.321808;8594.954102
23;05;2020;12:50:00.000;7787.309570;7887.897461;7852.232910;13582.350;2844.014648;2472.232910;3189.297119;823.673279;705.724731;1143.287964;381.671204;327.267059;433.193481;8505.544922
23;05;2020;13:00:00.000;7797.837891;7896.170898;7857.328613;13596.098;2828.569336;2542.269287;3260.256348;808.664307;709.288025;1164.010010;378.798615;335.605103;442.325348;8631.095703
23;05;2020;13:10:00.000;7816.845703;7917.566406;7882.145996;13633.693;2838.947754;2496.771729;3230.707031;809.985657;688.484375;1167.122925;379.277039;328.494965;437.617615;8566.426758
23;05;2020;13:20:00.000;7749.220215;7853.296875;7825.420898;13524.639;2893.129639;2561.499023;3288.942383;794.036804;688.101990;1132.781982;388.901611;339.274048;446.517578;8743.571289
23;05;2020;13:30:00.000;7748.505859;7877.485840;7830.214355;13540.608;3040.716309;2710.756592;3553.719238;890.963196;771.012878;1297.052612;410.952515;359.502625;485.472382;9305.192383
23;05;2020;13:40:00.000;7730.009766;7855.521973;7827.191406;13515.284180;3228.245361;2845.500732;3690.771973;906.886780;785.672546;1288.679565;436.013428;377.620972;502.020020;9764.517578
23;05;2020;13:50:00.000;7743.137695;7875.002930;7843.627441;13543.404;3330.993652;2864.959961;3803.839844;905.228394;744.432190;1273.105713;448.112732;377.958618;514.162415;9999.793945
23;05;2020;14:00:00.000;7739.830566;7872.672852;7841.303711;13538.699;3291.231201;2876.576416;3841.934082;899.430969;731.407104;1258.436646;443.347992;379.219543;518.482971;10009.741
23;05;2020;14:10:00.000;7741.047363;7872.480957;7846.962402;13542.507;3374.260986;2916.857178;3828.921875;884.864075;721.843140;1231.454956;453.153046;383.967560;515.645020;10120.040
23;05;2020;14:20:00.000;7738.320313;7870.495605;7843.008301;13537.454;3362.216797;2918.946045;3834.612549;883.033081;715.571228;1223.269531;451.861908;384.202240;516.332825;10115.775
23;05;2020;14:30:00.000;7745.977051;7879.804199;7847.693359;13549.913;3369.453125;2936.621582;3902.917480;884.950073;716.726318;1250.844849;452.420380;386.000031;525.366516;10208.992
23;05;2020;14:40:00.000;7760.451660;7894.741699;7865.429199;13577.138;3380.726563;2927.890381;3853.958984;885.172729;710.474915;1241.543701;452.986542;384.030945;517.978271;10162.576
23;05;2020;14:50:00.000;7761.555176;7894.630859;7866.068359;13578.041;3401.323242;2922.772217;3896.430664;889.210205;725.526245;1235.858398;455.666412;383.854889;522.889221;10220.525
23;05;2020;15:00:00.000;7778.365723;7911.346191;7881.397949;13606.215820;3402.481445;2890.901123;3869.536133;897.419617;728.343933;1270.132202;455.135681;379.275787;519.981567;10162.919
23;05;2020;15:10:00.000;7792.438965;7924.793945;7894.698242;13629.809;3424.390869;2921.885742;3899.206543;906.208191;734.817200;1266.873047;457.273315;382.614441;522.524353;10245.482
23;05;2020;15:20:00.000;7795.078613;7928.350098;7896.869629;13634.659180;3361.723389;2908.289551;3860.893066;904.144531;728.173767;1276.313232;449.344788;380.580780;518.122986;10130.905
23;05;2020;15:30:00.000;7807.465820;7940.669922;7912.413574;13657.920;3383.672852;2891.416260;3872.057373;912.924377;741.428223;1262.833008;451.569611;378.294769;517.880249;10147.146
23;05;2020;15:40:00.000;7802.969238;7930.636719;7906.605957;13646.198;3336.744629;2880.956055;3842.430420;896.719788;749.222961;1245.023926;445.458649;377.695068;514.072815;10060.132
23;05;2020;15:50:00.000;7793.951172;7925.691895;7898.393555;13633.390;3345.156494;2879.443848;3848.207764;901.699829;739.454102;1240.487915;447.205444;377.449768;515.077942;10072.809
23;05;2020;16:00:00.000;7802.113770;7932.421875;7903.493164;13644.954;3329.426025;2857.227783;3838.401367;903.114075;741.745483;1253.485107;444.814117;374.496002;514.019409;10025.055
23;05;2020;16:10:00.000;7806.820801;7935.813965;7907.858398;13652.210;3352.955322;2849.211670;3800.454590;895.024902;739.015503;1253.936646;447.067902;373.203278;509.176605;10002.622070
23;05;2020;16:20:00.000;7787.007324;7919.041016;7890.475098;13621.078;3332.357422;2811.386475;3772.259766;877.247131;727.075439;1230.286133;444.996826;368.958557;505.934998;9916.003906
23;05;2020;16:30:00.000;7801.003906;7933.918457;7906.900391;13647.285;3325.211670;2834.656738;3761.291260;893.011169;734.975525;1221.134766;443.795105;371.308960;503.194641;9921.160156
23;05;2020;16:40:00.000;7811.118164;7943.042480;7915.132813;13663.197;3298.437988;2824.822510;3746.604004;903.603943;741.932861;1231.650757;440.260498;369.866089;501.228149;9869.865234
23;05;2020;16:50:00.000;7836.464355;7967.823242;7937.748047;13705.299;3281.116455;2809.725586;3716.995361;905.807922;748.934937;1247.560913;436.666565;367.020508;496.753418;9807.837891
23;05;2020;17:00:00.000;7806.763672;7941.409668;7905.999512;13654.593750;3281.366699;2794.783691;3743.148438;896.399902;727.402893;1243.726318;437.946899;365.716888;501.647064;9819.298828
23;05;2020;17:10:00.000;7812.072266;7938.953125;7907.109863;13656.937;3215.363770;2744.623535;3692.302490;876.085876;727.031250;1231.191040;428.800751;359.642578;494.961609;9652.289063
23;05;2020;17:20:00.000;7811.678223;7939.108887;7903.348145;13654.721680;3223.523438;2726.980469;3644.941895;873.651062;717.803833;1225.818604;429.612427;357.129425;489.154755;9595.446289
23;05;2020;17:30:00.000;7831.067383;7957.626465;7922.958984;13688.002;3162.623291;2710.351807;3613.381592;885.536377;714.866089;1230.863647;421.436920;354.119720;484.276245;9486.356445
23;05;2020;17:40:00.000;7811.503418;7932.606934;7900.137207;13649.163;3157.701172;2671.578369;3575.960449;861.317078;705.450012;1222.353271;420.919708;350.056274;480.709473;9405.240234
23;05;2020;17:50:00.000;7816.225586;7934.662598;7903.038574;13654.860;3118.544922;2664.807373;3544.101807;856.891296;715.968384;1224.410034;415.580109;349.348785;476.644226;9327.453125
23;05;2020;18:00:00.000;7827.250977;7947.331543;7917.173340;13676.796;3096.570068;2644.257813;3515.876465;886.716431;720.412292;1219.563599;413.185944;346.355133;472.123260;9256.704102
23;05;2020;18:10:00.000;7845.237305;7963.329590;7932.093750;13705.081;3085.348877;2624.161621;3483.884277;895.431335;738.916565;1241.867310;411.106445;343.800415;468.273376;9193.395508
23;05;2020;18:20:00.000;7860.718750;7977.822754;7946.983887;13731.080;3056.224121;2612.778076;3414.564697;908.567261;754.997681;1259.521851;407.175720;342.222839;459.840485;9083.567383
23;05;2020;18:30:00.000;7861.361328;7975.435547;7941.859863;13727.184;3029.013184;2574.415771;3386.688477;895.320374;759.517090;1274.317383;403.243530;337.785248;457.350037;8990.117188
23;05;2020;18:40:00.000;7865.190918;7979.181152;7947.342773;13734.780;2986.463867;2548.486572;3366.556641;896.938416;751.043396;1253.755737;397.821075;334.149872;453.695160;8901.506836
23;05;2020;18:50:00.000;7871.880859;7986.915527;7956.007813;13748.191;2937.564697;2506.786377;3311.108154;908.630127;751.804199;1245.912964;391.896210;328.790344;446.213409;8755.458984
23;05;2020;19:00:00.000;7902.759766;8018.832520;7982.736328;13799.931;2939.282471;2476.339111;3306.825195;925.683777;760.923889;1279.184448;391.148224;324.107727;445.610718;8722.446289
23;05;2020;19:10:00.000;7914.895508;8028.674316;7993.766602;13819.062500;2875.628418;2477.623779;3231.081787;924.423340;772.619873;1290.441895;382.800995;324.223969;436.631439;8584.333984
23;05;2020;19:20:00.000;7927.423340;8040.078125;8010.299316;13842.487;2859.524414;2434.700195;3163.797607;930.834229;782.786072;1277.898682;380.446472;318.997620;427.261902;8458.022461
23;05;2020;19:30:00.000;7934.372559;8046.845703;8014.398438;13852.832;2839.082031;2402.975342;3117.888672;927.661255;785.120728;1282.894043;377.459778;315.015778;421.885529;8359.946289
23;05;2020;19:40:00.000;7940.606445;8055.534668;8018.115723;13863.633;2794.427490;2356.370605;3086.219971;933.502625;776.886230;1302.463867;372.012512;308.829712;418.900574;8237.018555
23;05;2020;19:50:00.000;7817.100098;7918.344238;7892.362793;13640.579;2711.488770;2300.666748;3009.659424;858.695190;727.101135;1213.715088;364.777679;305.468933;412.218903;8021.814453
23;05;2020;20:00:00.000;7811.294922;7917.539551;7890.790039;13635.919;2670.398193;2261.881104;2932.699463;868.415222;718.979797;1195.263672;360.371643;300.493225;402.343048;7864.978516
23;05;2020;20:10:00.000;7816.207031;7923.816406;7893.588867;13644.020;2653.084717;2235.501465;2938.832764;870.486694;715.492798;1202.182129;358.075256;296.892517;403.164612;7827.418945
23;05;2020;20:20:00.000;7825.169434;7936.395020;7902.878418;13661.846;2667.098633;2216.118652;2887.043213;881.214539;707.366577;1217.032837;359.754486;293.758972;397.336914;7770.260742
23;05;2020;20:30:00.000;7810.538574;7919.026855;7886.987305;13634.245;2609.760254;2193.756836;2833.641602;865.033447;706.023438;1179.245972;352.777527;291.649384;390.027802;7637.158691
23;05;2020;20:40:00.000;7807.148438;7914.066895;7882.566406;13626.904;2577.017578;2176.194824;2785.320068;854.322632;706.741272;1169.748901;348.478607;289.726196;384.088409;7538.532715
23;05;2020;20:50:00.000;7807.837891;7917.969238;7881.780762;13629.096;2553.231689;2136.885254;2800.312012;866.632874;702.008911;1195.561646;346.034851;284.653595;387.107117;7490.428711
23;05;2020;21:00:00.000;7818.601563;7922.642578;7889.440918;13642.479;2529.408936;2159.897461;2764.516846;859.681091;717.643738;1186.034790;342.357544;287.820709;382.074005;7453.823242
23;05;2020;21:10:00.000;7811.805664;7923.220703;7883.580078;13635.505;2518.934814;2090.675049;2737.301025;850.141113;695.128296;1169.965698;340.970093;278.615387;378.346130;7346.910645
23;05;2020;21:20:00.000;7813.008301;7922.909180;7878.506348;13633.106;2491.241211;2085.717041;2716.234863;849.977234;691.954041;1189.168701;337.545349;277.889496;377.071289;7293.193359
23;05;2020;21:30:00.000;7823.630371;7931.126465;7890.466309;13650.902;2484.724854;2076.219238;2705.783691;842.675781;690.933655;1171.199829;335.972992;276.404358;374.359070;7266.728027
23;05;2020;21:40:00.000;7837.167969;7946.200195;7902.467773;13674.367;2451.929932;2052.958984;2678.956787;845.941589;691.353943;1168.772461;331.563477;273.101471;370.533569;7183.845703
23;05;2020;21:50:00.000;7847.432617;7958.021484;7910.898926;13692.040;2430.426270;2084.505371;2655.889893;861.558105;703.537598;1174.722534;329.184753;276.911224;367.747314;7170.821777
23;05;2020;22:00:00.000;7857.248047;7965.184570;7919.034668;13706.541;2412.701660;2063.747559;2636.330566;842.672302;700.159241;1182.138794;325.832581;274.052368;365.471283;7112.779785
23;05;2020;22:10:00.000;7866.238281;7976.229492;7927.560547;13723.051;2395.835693;2056.110596;2625.590332;872.656128;710.637573;1211.495361;324.701447;273.185303;365.346375;7077.536133
23;05;2020;22:20:00.000;7872.712891;7978.499023;7930.679688;13729.904;2379.698975;2037.245361;2598.077881;847.378723;711.838440;1193.221436;321.405426;270.909546;361.079865;7015.021973
23;05;2020;22:30:00.000;7839.699707;7947.361816;7899.698730;13674.954;2353.227051;2027.085693;2567.172852;841.118408;710.965027;1178.082764;319.341858;270.747925;358.167999;6947.485352
23;05;2020;22:40:00.000;7834.379883;7945.703613;7895.954102;13668.778320;2342.191406;2024.669434;2564.295898;847.972656;703.063354;1165.762939;318.506104;270.168549;357.353363;6931.156738
23;05;2020;22:50:00.000;7831.126953;7942.752441;7895.039551;13664.662;2334.932861;1977.383423;2527.539551;844.317810;692.821350;1162.465088;317.600677;264.216644;352.967041;6839.855957
23;05;2020;23:00:00.000;7838.965820;7948.951172;7901.480957;13676.497070;2322.608154;1978.161255;2502.262207;834.871155;692.321106;1154.740356;315.388580;264.089813;349.368927;6803.031738
23;05;2020;23:10:00.000;7845.416504;7954.496094;7908.569824;13687.507;2302.891846;1934.112671;2493.095459;816.295227;676.083435;1134.102417;311.963257;258.008301;346.913696;6730.099609
23;05;2020;23:20:00.000;7849.029785;7955.310059;7912.375488;13692.271;2302.761719;1953.296509;2481.870117;819.738708;689.244995;1132.536987;311.936310;260.804199;345.362274;6737.928223
23;05;2020;23:30:00.000;7844.510254;7952.884277;7909.911133;13686.837;2286.356934;1924.435547;2461.655518;821.014587;692.106812;1128.856079;310.195740;257.602142;342.958496;6672.448242
23;05;2020;23:40:00.000;7849.067383;7956.691406;7907.786133;13690.449;2238.568115;1921.196289;2482.029541;818.766602;695.809204;1144.778442;304.201294;257.224487;346.190887;6641.793945
23;05;2020;23:50:00.000;7853.113281;7963.225098;7914.793457;13700.600;2266.010254;1923.427734;2475.040527;845.599121;699.101379;1163.157959;308.508453;257.427307;346.074371;6664.478516
24;05;2020;00:00:00.000;7845.094727;7956.826172;7909.178223;13689.041;2254.286377;1910.972534;2463.628174;835.644775;698.240540;1140.336304;306.982483;256.107971;343.784882;6628.887207
24;05;2020;00:10:00.000;7872.048828;7979.725098;7937.069824;13733.933;2246.336426;1910.305298;2465.306885;853.442444;705.802124;1164.103882;305.762299;255.606201;344.018951;6621.948730
24;05;2020;00:20:00.000;7880.036133;7987.088867;7948.817871;13749.577;2253.494873;1908.028442;2441.675537;838.276550;708.700073;1143.259399;305.623505;255.236435;339.732300;6603.198730
24;05;2020;00:30:00.000;7882.483887;7990.666504;7948.163086;13752.678;2241.690430;1921.807251;2462.190186;841.347046;705.132019;1169.079346;304.264496;256.585236;343.457611;6625.687988
24;05;2020;00:40:00.000;7877.296387;7986.024414;7942.934082;13743.971680;2229.396973;1879.371338;2442.794434;836.828552;702.969299;1161.409424;302.808563;251.673859;341.071777;6551.562500
24;05;2020;00:50:00.000;7874.618652;7985.290039;7943.595703;13742.399;2249.316895;1904.664673;2434.910156;848.868774;702.259155;1145.125977;305.803772;254.619965;339.286438;6588.891602
24;05;2020;01:00:00.000;7900.474121;8010.500000;7968.333496;13786.134;2211.713379;1887.708008;2443.288574;847.240723;699.498230;1165.472534;300.299988;251.717606;340.268738;6542.709961
24;05;2020;01:10:00.000;7916.632324;8016.329102;7979.514648;13805.285;2132.747314;1842.197266;2382.968750;818.552063;694.504456;1166.228394;289.138336;246.046143;333.054138;6357.913574
24;05;2020;01:20:00.000;7987.504883;8080.677734;8044.232422;13920.788;2032.580811;1727.756592;2204.272217;776.033936;642.546204;1090.335327;273.015167;228.605652;306.337250;5964.609375
24;05;2020;01:30:00.000;7969.044922;8059.616699;8017.985840;13882.787;1957.375000;1665.440430;2176.554443;730.565247;624.343872;1044.779663;262.881561;221.242020;301.793213;5799.370117
24;05;2020;01:40:00.000;7976.092773;8064.885254;8022.727051;13892.644;1953.175903;1689.165405;2152.890869;736.632080;630.336121;1028.265015;262.444122;224.135483;298.125854;5795.232422
24;05;2020;01:50:00.000;7970.998047;8062.394043;8015.844238;13884.280;1970.051514;1713.040649;2166.504150;742.114136;623.628906;1042.449463;264.864563;226.723907;300.702362;5849.596191
24;05;2020;02:00:00.000;7968.253418;8061.610352;8013.354980;13880.776;1948.343262;1712.297485;2217.516113;717.627930;605.741272;1024.962036;261.365112;225.923767;305.645569;5878.156738
24;05;2020;02:10:00.000;7960.869141;8054.414063;8007.859863;13869.148;2023.141479;1723.366455;2265.322510;722.132935;601.715942;1026.146729;270.620697;227.317032;311.397827;6011.830078
24;05;2020;02:20:00.000;7943.512207;8034.751953;7989.996094;13837.459;2042.873779;1778.607788;2301.499023;720.113586;614.067505;1019.537109;273.503113;234.883835;315.908051;6122.980957
24;05;2020;02:30:00.000;7937.365723;8031.006348;7983.941406;13828.221;2026.527588;1788.494263;2330.101807;718.765747;604.395203;1024.933350;271.785034;235.798279;319.766541;6145.124023
24;05;2020;02:40:00.000;7918.251953;8011.967773;7963.092285;13794.143;2064.414307;1835.830444;2367.741943;718.308777;613.814819;1034.029175;276.947357;242.346207;325.425140;6267.986816
24;05;2020;02:50:00.000;7904.913086;8000.220703;7949.185059;13771.604;2059.735840;1835.590332;2391.068848;711.236145;602.413086;1024.804199;276.613190;242.267014;328.296448;6286.395020
24;05;2020;03:00:00.000;7882.629883;7976.055664;7929.208984;13733.251;2101.168213;1901.421265;2415.490234;718.966492;609.201355;1020.097229;282.697968;251.119308;331.755859;6418.079590
24;05;2020;03:10:00.000;7864.393555;7955.417480;7908.464844;13698.809570;2126.690430;1938.003174;2450.459229;700.531921;610.185669;1025.703491;285.708679;256.208923;337.030121;6515.152832
24;05;2020;03:20:00.000;7865.228027;7956.425781;7913.141602;13702.546;2166.925293;1974.770752;2498.119629;709.073914;618.878113;1030.408325;290.915649;260.967590;342.636871;6639.815430
24;05;2020;03:30:00.000;7843.411621;7938.108887;7894.095215;13668.324;2188.937012;1960.060181;2549.508057;702.189148;613.934326;1028.758057;294.172943;259.647827;349.464661;6698.504883
24;05;2020;03:40:00.000;7838.655273;7930.934570;7888.452637;13658.159180;2194.374023;1961.214600;2533.219482;690.333435;623.007874;1015.658264;294.583099;260.421783;347.262177;6688.808105
24;05;2020;03:50:00.000;7826.496582;7921.090332;7877.863281;13639.323;2248.783203;2014.099243;2594.294189;712.834595;616.758301;1028.784302;302.537109;266.890930;355.571320;6857.176270
24;05;2020;04:00:00.000;7816.885254;7909.217285;7870.063477;13622.385;2231.625000;2018.943848;2595.168701;715.097412;601.782959;1022.309753;300.963501;267.375824;355.816315;6845.737793
24;05;2020;04:10:00.000;7818.104004;7910.070313;7867.291016;13621.961;2324.458252;2050.346924;2671.884033;720.020020;608.438171;1047.028320;312.412476;271.396912;366.087799;7046.689453
24;05;2020;04:20:00.000;7835.763184;7928.172363;7888.416992;13654.777;2281.201172;2004.824219;2671.041016;712.376343;595.301880;1028.220825;306.196716;264.824799;364.171143;6957.066406
24;05;2020;04:30:00.000;7850.519531;7942.427734;7899.249023;13677.781250;2338.822266;2091.888184;2732.460693;725.599487;600.031128;1063.499023;313.124176;275.035309;372.537384;7163.170898
24;05;2020;04:40:00.000;7837.586914;7923.195801;7887.881836;13652.627;2389.429932;2134.665283;2754.824463;717.905823;625.844177;1057.761597;319.562958;281.792572;375.503387;7278.919922
24;05;2020;04:50:00.000;7820.454102;7912.311523;7872.024902;13627.287;2397.880615;2149.960693;2792.237793;733.009827;600.921570;1045.297729;321.844055;283.226532;380.176422;7340.079102
24;05;2020;05:00:00.000;7830.331055;7922.030762;7884.157715;13645.566;2427.371582;2161.460693;2848.430420;727.746887;603.205017;1042.708252;324.904846;284.373047;386.189178;7437.263184
24;05;2020;05:10:00.000;7822.910156;7905.000977;7873.601074;13625.376;2472.702881;2234.269043;2862.162842;722.911255;621.558838;1066.184326;330.546539;294.442535;389.365265;7569.134766
24;05;2020;05:20:00.000;7815.806641;7899.686523;7868.065430;13614.973;2487.191650;2253.196533;2922.406494;736.721558;633.019287;1075.192505;333.175201;297.371338;397.242920;7662.794922
24;05;2020;05:30:00.000;7795.365234;7881.164063;7852.912109;13583.715820;2551.322998;2293.335205;2940.915527;757.384277;629.719971;1076.481445;342.693970;302.864716;400.329620;7785.573730
24;05;2020;05:40:00.000;7779.549316;7868.052246;7840.217773;13559.656250;2614.479736;2281.415283;2991.035645;775.638916;638.011292;1085.781982;351.817352;302.189453;407.372101;7886.930664
24;05;2020;05:50:00.000;7766.908691;7858.983398;7824.755859;13538.142;2608.424805;2269.405273;3029.970215;747.929504;626.164490;1096.354248;350.701996;300.740692;413.355774;7907.800293
24;05;2020;06:00:00.000;7761.354004;7853.618164;7822.916016;13530.791;2683.756348;2323.595215;3060.774658;760.621765;630.740906;1097.899536;360.681396;307.707916;417.166687;8068.126465
