dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
02;10;2019;01:00:00.000;7911.028320;7992.474609;8008.773438;13805.296;2438.182861;2196.253174;1982.063599;692.032654;627.170654;581.218628;321.436096;286.606323;258.832489;6616.499512
02;10;2019;01:10:00.000;7939.033691;8012.249512;8026.791504;13843.147;2427.800293;2268.581055;2010.950073;674.229004;602.578735;563.846680;318.755829;294.005249;261.302002;6707.331543
02;10;2019;01:20:00.000;8016.894531;8079.501953;8103.217285;13970.893;2335.060791;2188.918945;1908.616699;624.927734;598.888123;491.977875;303.178314;282.168213;244.609680;6432.596191
02;10;2019;01:30:00.000;7998.235840;8073.889648;8087.116211;13947.577;2354.146484;2175.847168;1887.828979;628.158081;601.458130;481.805145;306.299591;280.983185;242.405518;6417.822266
02;10;2019;01:40:00.000;8005.712402;8069.785156;8086.375488;13949.072;2358.838379;2185.662354;1954.330933;605.002563;594.690979;513.197083;305.899902;282.062439;251.312973;6498.831543
02;10;2019;01:50:00.000;8000.636719;8071.533203;8078.702148;13942.745;2382.785645;2224.356445;1996.150879;649.639893;615.595337;534.882629;310.332733;287.260529;257.176270;6603.292969
02;10;2019;02:00:00.000;8005.392578;8076.594238;8085.950684;13952.601;2420.737305;2256.300781;2017.792358;674.259949;637.128845;542.893494;315.459503;291.570068;259.761017;6694.830566
02;10;2019;02:10:00.000;7996.780273;8067.314453;8072.963379;13934.747070;2517.117432;2267.464355;2053.111572;691.216980;632.665100;550.487000;327.975067;293.117218;264.641418;6837.693848
02;10;2019;02:20:00.000;7989.659668;8062.848633;8075.097656;13929.298;2534.519287;2276.686279;2123.740967;681.789978;632.712158;548.904663;330.052734;294.380493;272.973877;6934.946777
02;10;2019;02:30:00.000;7979.954590;8049.581055;8059.850586;13907.196;2607.263428;2325.783936;2164.533691;704.969055;656.586731;569.336548;340.058868;301.580994;279.077606;7097.581055
02;10;2019;02:40:00.000;7971.674805;8051.645508;8046.234375;13895.767;2632.708252;2387.111328;2245.193848;682.737549;651.597046;598.361633;342.770355;308.660553;290.067871;7265.013672
02;10;2019;02:50:00.000;7971.205078;8049.788086;8044.166504;13893.229;2744.976318;2440.911133;2338.956787;716.833862;660.404053;617.683655;357.397369;315.384949;301.936096;7524.844727
02;10;2019;03:00:00.000;7978.072754;8046.503906;8049.740234;13898.512;2797.531006;2552.389404;2357.471191;723.528870;715.358704;643.882751;363.708191;330.643311;304.766418;7707.391113
02;10;2019;03:10:00.000;7956.354492;8022.947266;8037.801758;13865.476;2937.104004;2679.763672;2454.108643;756.106506;736.444946;653.653137;382.619659;347.536743;317.137115;8070.976074
02;10;2019;03:20:00.000;7949.934082;8015.444824;8026.305176;13850.800;2971.105957;2779.876953;2585.226074;747.874695;728.649414;664.721375;386.796112;359.686737;333.708191;8336.209961
02;10;2019;03:30:00.000;7931.859375;7999.304688;8009.365723;13821.236;3116.920898;2800.542236;2590.269287;775.301758;731.285645;671.823242;406.337067;363.007904;335.230225;8507.732422
02;10;2019;03:40:00.000;7929.059082;7994.421875;8003.469727;13813.371;3195.298584;2897.510986;2709.907959;774.169006;754.126221;696.982361;416.083862;375.684509;350.747437;8802.717773
02;10;2019;03:50:00.000;7919.833496;7985.720703;8010.019531;13806.759;3268.814209;2926.193359;2741.275635;809.518066;761.859741;708.813782;426.618805;379.813660;354.625610;8936.283203
02;10;2019;04:00:00.000;7907.714355;7969.735840;7998.938965;13784.096680;3417.077148;2993.385254;2812.007568;833.112793;765.221191;742.544739;446.182770;388.795593;364.724487;9222.470703
02;10;2019;04:10:00.000;7884.172852;7945.420898;7978.519531;13744.635;3509.329590;3097.085938;2911.114990;833.762390;798.092651;758.901306;458.958435;403.667328;378.218140;9517.530273
02;10;2019;04:20:00.000;7875.861328;7946.781250;7972.125977;13736.922;3637.597412;3171.608398;3037.641357;880.811890;796.124817;788.821045;476.626434;412.655029;394.755066;9846.846680
02;10;2019;04:30:00.000;7884.891113;7950.086426;7974.650391;13745.476;3690.336182;3225.651611;3069.427734;874.728821;812.232910;788.431641;482.491028;419.537170;398.510712;9985.416016
02;10;2019;04:40:00.000;7879.374023;7950.542480;7975.999512;13743.319;3778.895752;3244.239014;3078.199951;902.251221;826.704834;798.750732;494.503601;422.249146;399.823151;10101.335
02;10;2019;04:50:00.000;7858.887695;7924.029785;7952.155273;13702.414;3865.929443;3343.165039;3144.431396;912.894409;842.171875;801.078003;506.848511;436.194824;409.133057;10353.525
02;10;2019;05:00:00.000;7857.790527;7921.802734;7950.952148;13699.778320;3884.843994;3372.387939;3237.466064;894.187256;848.546021;835.871582;508.754761;440.082001;421.615662;10494.697
02;10;2019;05:10:00.000;7856.130859;7926.808105;7947.857422;13699.928;3898.074219;3363.354248;3247.937988;923.827332;829.765625;824.504822;511.352631;438.133972;422.754242;10509.366
02;10;2019;05:20:00.000;7853.922852;7930.783691;7951.834961;13703.238;3962.497559;3430.367188;3330.470703;957.122925;840.053955;846.130981;520.437195;446.471436;433.259705;10723.336
02;10;2019;05:30:00.000;7854.046387;7926.559082;7943.566895;13696.064;3982.903809;3441.769043;3307.907227;915.572815;845.301575;850.265869;521.789185;448.280273;431.103180;10732.580
02;10;2019;05:40:00.000;7838.494629;7904.404297;7929.698730;13666.285;3961.733398;3441.925049;3313.186768;910.871826;850.322266;841.097656;520.043091;449.690033;432.252594;10716.845
02;10;2019;05:50:00.000;7838.670898;7910.165039;7938.568359;13674.845;3959.769043;3480.243896;3277.571289;930.213318;855.826172;806.836914;520.382324;454.222900;426.373260;10717.584
02;10;2019;06:00:00.000;7825.013672;7894.152832;7922.897461;13648.634;4012.836914;3483.028076;3312.411865;923.355286;841.149414;823.450623;527.685608;455.042633;432.034027;10808.276
02;10;2019;06:10:00.000;7825.764160;7893.920898;7917.645996;13645.896;3994.388428;3480.801025;3327.810059;904.438171;825.099792;817.416382;524.828308;454.348328;433.990265;10803.000000
02;10;2019;06:20:00.000;7819.847656;7885.106934;7914.832031;13635.752930;4116.853516;3561.627441;3408.983398;934.183044;857.449829;839.667847;541.283386;465.760742;444.746155;11087.464
02;10;2019;06:30:00.000;7841.728516;7904.025879;7938.912109;13673.195;4120.335938;3545.940918;3384.680176;933.502197;874.114319;828.519531;540.265137;463.216705;440.097412;11050.957
02;10;2019;06:40:00.000;7834.112793;7893.925781;7923.410156;13654.012;4125.384766;3554.705078;3440.498535;920.152588;869.372314;853.390015;541.032166;464.755035;448.548645;11120.589
02;10;2019;06:50:00.000;7830.472656;7890.609375;7922.954590;13649.718750;4131.538574;3571.147461;3399.233398;922.906860;866.950806;852.156799;542.121155;466.915100;443.510742;11101.919
02;10;2019;07:00:00.000;7839.080566;7895.284180;7938.369141;13666.283;4171.166016;3618.040527;3370.071533;943.915344;909.283447;858.051758;547.021545;473.666382;439.294281;11159.278320
02;10;2019;07:10:00.000;7857.916992;7927.595215;7957.554688;13706.907;4192.923828;3582.909668;3395.054688;952.617981;882.349060;861.031555;548.638123;466.615845;441.314270;11170.888
02;10;2019;07:20:00.000;7841.145996;7906.811035;7943.056152;13676.843750;4195.846680;3600.753662;3418.056152;968.920715;884.905945;843.840454;550.625916;470.146484;444.440674;11214.656250
02;10;2019;07:30:00.000;7844.506836;7912.973633;7946.725098;13684.459;4155.757813;3558.588623;3427.142334;970.853088;886.617004;873.080750;545.487183;464.650665;446.244049;11141.488
02;10;2019;07:40:00.000;7835.385254;7898.891602;7934.485840;13664.002930;4094.584961;3528.937256;3396.115967;951.651489;881.696899;863.810181;537.983582;461.736755;442.821991;11019.639
02;10;2019;07:50:00.000;7867.502930;7936.343750;7972.139160;13725.915;4107.839844;3511.423828;3407.346680;994.026428;909.600708;858.734680;538.690613;458.287903;441.967712;11026.610
02;10;2019;08:00:00.000;7851.140137;7917.830078;7948.029785;13691.855;4090.159424;3487.657471;3380.023926;990.038147;876.313232;848.937988;537.499939;455.419708;439.679504;10957.840820
02;10;2019;08:10:00.000;7852.242188;7909.093262;7951.708008;13689.584;4011.266357;3517.290771;3280.673584;944.465698;899.664001;851.319519;526.292236;460.292847;427.472382;10809.230
02;10;2019;08:20:00.000;7860.113770;7921.094238;7960.271973;13705.978;4035.902344;3525.597656;3290.748779;922.951294;889.653992;849.293213;528.250610;460.321136;428.191681;10852.249
02;10;2019;08:30:00.000;7847.780273;7908.934082;7944.553223;13682.758;4035.394043;3552.424561;3307.082275;947.982300;903.554443;873.319702;529.734070;464.749695;431.812836;10894.900
02;10;2019;08:40:00.000;7837.562988;7905.502441;7944.720703;13674.963;4118.095703;3560.079346;3330.356445;964.527893;915.932861;863.318115;541.121948;466.276001;434.310364;11008.531250
02;10;2019;08:50:00.000;7851.839844;7917.852539;7953.005371;13695.107;4113.416016;3600.303955;3342.007324;954.072083;905.480042;871.886597;539.283142;470.162903;435.579132;11055.728
02;10;2019;09:00:00.000;7836.890625;7900.214355;7936.799316;13666.946;4127.011719;3622.360352;3313.265381;951.648315;896.568115;865.408264;541.895020;473.629211;432.728607;11062.638
02;10;2019;09:10:00.000;7840.906738;7905.666992;7938.744629;13673.533;4168.029297;3627.147949;3325.587646;947.193481;892.346985;868.662476;546.604736;473.743713;434.215698;11120.765
02;10;2019;09:20:00.000;7838.261230;7898.480957;7935.376953;13665.938;4184.375977;3676.324463;3416.212646;950.031433;906.680298;883.705139;548.864502;480.609009;445.881226;11276.914
02;10;2019;09:30:00.000;7828.674316;7892.996582;7925.955078;13651.792;4224.453125;3680.907227;3475.874023;957.239746;911.200439;900.545532;554.730408;481.628448;454.189636;11381.233
02;10;2019;09:40:00.000;7827.310059;7888.233887;7919.375000;13644.500000;4219.782227;3706.811523;3472.848877;956.307861;957.583374;911.204529;554.186707;486.493164;454.479645;11399.442
02;10;2019;09:50:00.000;7828.923340;7895.839844;7923.615234;13652.256;4268.736328;3714.214355;3526.801025;991.945618;927.165588;932.164795;561.154724;485.997040;461.497925;11509.752
02;10;2019;10:00:00.000;7819.690918;7883.068848;7926.762695;13641.381;4308.505859;3788.828857;3482.826660;999.088196;953.931824;907.252625;566.941223;496.768402;455.147919;11580.162
02;10;2019;10:10:00.000;7824.492676;7880.313477;7921.704590;13639.642;4278.832031;3785.969727;3454.615479;977.436707;967.897888;898.260498;562.311157;497.032410;451.707764;11519.417
02;10;2019;10:20:00.000;7828.892578;7885.190430;7930.116699;13649.840820;4262.639648;3768.628174;3460.372803;992.665100;950.142639;889.968506;560.425293;494.067749;451.692078;11491.641
02;10;2019;10:30:00.000;7822.607910;7884.257813;7927.296875;13644.057;4285.410645;3814.367188;3478.449707;1012.851929;953.524231;906.579712;564.276855;499.834045;454.591827;11578.229
02;10;2019;10:40:00.000;7834.965820;7892.062500;7935.538574;13660.442;4274.576660;3804.279297;3458.403076;1004.020752;964.044250;920.454590;561.784973;498.443756;452.118835;11537.259
02;10;2019;10:50:00.000;7833.342773;7890.262207;7934.974609;13658.120;4316.019531;3822.965332;3494.048096;999.973877;983.133728;923.821411;566.960205;501.464478;456.609528;11633.032
02;10;2019;11:00:00.000;7837.521484;7898.195801;7937.197754;13666.404;4300.203613;3792.105469;3469.497314;1015.707825;962.841553;924.572937;565.128052;496.546143;453.503387;11561.806
02;10;2019;11:10:00.000;7841.181641;7898.500977;7939.975586;13670.292;4271.861816;3758.439697;3413.511475;996.194641;969.810059;918.956970;560.775208;492.610870;446.381561;11443.813
02;10;2019;11:20:00.000;7833.264160;7895.258301;7938.921875;13663.194;4296.094727;3749.828857;3419.634033;1013.638611;948.738342;910.161194;564.890869;491.123413;446.943726;11465.559
02;10;2019;11:30:00.000;7832.059082;7888.628906;7929.359863;13653.163;4178.918457;3724.794434;3372.500244;974.790161;956.713989;895.919739;549.366638;488.737915;441.301086;11276.214
02;10;2019;11:40:00.000;7839.310059;7909.471191;7942.820313;13677.147;4179.824219;3652.332031;3364.946533;1006.029175;930.337646;905.756836;549.873840;477.775787;439.965790;11197.103
02;10;2019;11:50:00.000;7844.455078;7904.380371;7950.768066;13681.752;4120.829590;3651.124756;3297.301514;977.771973;969.605896;887.137634;541.431580;479.182312;430.752045;11069.255
02;10;2019;12:00:00.000;7872.072754;7933.698242;7971.177246;13726.385;4051.318359;3590.341553;3236.349854;956.343445;926.112305;900.379150;530.387085;468.661438;422.740204;10878.010
02;10;2019;12:10:00.000;7868.525879;7934.569336;7967.047363;13722.467;3899.625000;3464.041260;3145.896484;936.010376;908.400330;852.097717;511.396179;452.680176;410.463837;10509.562500
02;10;2019;12:20:00.000;7875.488281;7943.480469;7982.471680;13740.502;3913.063477;3413.249756;3088.615723;948.461731;888.509338;827.506958;512.948486;445.370300;402.016785;10414.930
02;10;2019;12:30:00.000;7885.798340;7956.410156;7990.784180;13758.671;3878.194336;3398.762939;3013.286865;940.714111;885.597717;815.939331;507.854736;442.891693;392.206787;10290.245
02;10;2019;12:40:00.000;7907.927734;7972.913086;8009.641113;13791.815430;3848.810059;3358.999756;3002.538818;914.724182;904.271301;795.508667;502.184937;437.797729;389.377594;10210.349
02;10;2019;12:50:00.000;7906.829102;7979.767090;8010.859375;13795.780;3840.285889;3353.478271;2994.766357;903.655518;857.662903;788.189148;500.993683;435.351471;388.281006;10188.530
02;10;2019;13:00:00.000;7912.376953;7988.754883;8021.855957;13810.389;3860.241699;3343.859131;3033.347168;883.223755;808.228455;752.303040;502.750183;432.398071;391.520050;10237.448
02;10;2019;13:10:00.000;7867.051270;7952.118164;7978.174805;13737.624;3996.038330;3436.131836;3132.171875;948.712646;831.273254;825.049500;524.585815;446.595337;408.168762;10564.342
02;10;2019;13:20:00.000;7803.045898;7892.442383;7917.347168;13630.949;4062.208496;3585.871582;3192.569092;960.367432;840.132996;843.933594;537.819824;468.872009;419.506378;10840.648
02;10;2019;13:30:00.000;7777.175293;7865.695313;7902.093750;13591.620;4215.296387;3647.453613;3272.046387;967.260803;826.586609;816.281311;559.101746;477.860107;429.335663;11134.796
02;10;2019;13:40:00.000;7786.984863;7871.838867;7908.162109;13604.241;4174.243652;3653.527100;3264.958740;930.109497;793.762695;806.353943;552.415588;477.490784;427.996887;11092.729
02;10;2019;13:50:00.000;7795.987793;7877.931641;7915.513672;13617.145;4141.500000;3623.639160;3243.606689;907.095886;799.431824;788.815552;547.203308;473.668182;424.588226;11008.746
02;10;2019;14:00:00.000;7797.874512;7877.713867;7920.057617;13620.662;4138.956055;3596.906982;3271.121094;903.608337;799.134216;770.424133;546.792847;470.507690;427.212830;11006.984
02;10;2019;14:10:00.000;7802.471680;7885.026855;7924.391113;13630.090820;4078.751465;3558.318115;3263.174072;916.336304;787.594177;764.153625;539.228333;465.000183;425.830200;10900.243
02;10;2019;14:20:00.000;7805.667480;7886.429688;7926.825195;13634.099;4049.993652;3549.124023;3245.070313;892.978027;785.469116;761.769165;534.898193;463.782562;423.509033;10844.187500
02;10;2019;14:30:00.000;7810.232422;7890.883789;7933.535156;13643.197;4008.449707;3537.845703;3228.448975;891.751953;772.853821;747.168579;529.363953;461.814423;420.674072;10774.744
02;10;2019;14:40:00.000;7810.709473;7891.090820;7930.594727;13641.880;3954.998535;3518.401367;3196.753906;877.078369;769.125366;751.841919;522.299744;459.416382;417.159698;10670.153320
02;10;2019;14:50:00.000;7820.910156;7901.335449;7945.232422;13662.168;3976.588623;3485.813721;3126.038330;873.148499;765.585632;724.228760;524.096069;454.643463;406.927094;10588.441
02;10;2019;15:00:00.000;7823.374512;7905.651367;7945.749512;13666.389;3921.523682;3436.391846;3135.868652;865.123718;762.698303;733.870422;516.889343;448.292572;408.341339;10493.784180
02;10;2019;15:10:00.000;7822.749512;7903.479492;7942.060547;13662.677;3821.617676;3409.304199;3090.819092;860.698364;743.728882;721.223450;504.372131;444.598022;402.689819;10321.741
02;10;2019;15:20:00.000;7827.156250;7908.644531;7950.424805;13673.033;3832.613525;3366.686035;3101.544678;853.937134;736.241272;714.636841;505.245483;438.909637;403.352325;10300.845
02;10;2019;15:30:00.000;7828.650391;7903.978516;7949.562988;13670.702;3840.434326;3416.898926;3060.805420;839.909302;754.154663;705.615723;505.784515;445.789307;398.196045;10318.139
02;10;2019;15:40:00.000;7836.311035;7918.168457;7956.305664;13687.248;3768.951904;3372.681641;3042.415283;842.885071;737.548340;707.460632;496.481659;439.152527;395.653809;10184.049
02;10;2019;15:50:00.000;7838.897949;7917.413574;7957.406250;13688.977;3704.956543;3321.943604;3014.427246;829.557251;730.054565;707.145386;487.986145;432.740845;392.146210;10041.327
02;10;2019;16:00:00.000;7842.902832;7922.842773;7960.885742;13696.489;3633.185547;3322.995850;2995.325928;852.707336;741.724182;711.333435;479.444885;432.829102;389.738586;9951.506836
02;10;2019;16:10:00.000;7851.610352;7930.593262;7969.057617;13710.785;3611.010010;3317.473389;2988.049316;838.516846;741.783997;710.292419;475.644684;431.621185;388.289764;9916.533203
02;10;2019;16:20:00.000;7851.206055;7930.677734;7968.167480;13710.121;3536.315918;3264.564453;2909.375244;833.148987;713.073975;684.423706;466.262360;424.341370;378.059021;9710.255859
02;10;2019;16:30:00.000;7860.220215;7940.022949;7976.745605;13725.712;3519.386475;3228.087158;2912.274414;830.236694;719.872131;699.537659;463.481964;419.501129;378.446167;9659.748047
