dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
24;04;2021;19:20:00.000;7720.107910;7815.566895;7836.495117;13493.082;2776.409180;2519.604004;2972.908203;913.322021;871.706238;1195.579102;379.483215;341.951477;409.964478;8268.921875
24;04;2021;19:30:00.000;7723.946289;7816.786133;7837.896973;13496.872070;2722.795166;2489.051758;2908.535889;923.943787;876.858948;1204.578979;373.117615;338.366486;402.640015;8120.382813
24;04;2021;19:40:00.000;7732.547363;7830.461914;7843.960938;13513.263;2747.965576;2462.227539;2882.845703;925.203125;864.879028;1199.165039;375.780853;333.993530;398.989777;8093.039063
24;04;2021;19:50:00.000;7716.463867;7808.725586;7828.759277;13482.684570;2700.758301;2455.324219;2859.974365;924.810791;864.839172;1212.893921;370.712158;334.052246;397.699493;8016.057129
24;04;2021;20:00:00.000;7744.574219;7844.433105;7855.797852;13535.177;2664.557861;2380.450928;2807.581055;941.572937;858.982849;1202.688965;365.621002;323.256042;389.629944;7852.589844
24;04;2021;20:10:00.000;7723.202637;7823.199219;7838.812012;13500.797;2606.075684;2369.164551;2771.283447;915.435974;867.203064;1184.964600;358.331696;323.105560;385.307953;7746.523926
24;04;2021;20:20:00.000;7729.414551;7828.077148;7842.590820;13509.403320;2572.130371;2336.235352;2758.535645;915.180603;849.574341;1185.493774;353.880219;318.148590;383.597321;7666.901855
24;04;2021;20:30:00.000;7758.544434;7858.764648;7872.430176;13561.197;2571.700439;2312.795166;2732.691650;936.411560;864.873169;1190.991943;353.378021;314.742188;379.381989;7617.187012
24;04;2021;20:40:00.000;7742.700195;7841.845215;7853.991211;13531.649;2553.923584;2305.044434;2698.593262;913.108887;864.154480;1187.530762;350.901093;314.447205;376.102112;7557.561523
24;04;2021;20:50:00.000;7747.861816;7847.628906;7863.104492;13543.263;2521.864990;2296.555420;2676.811035;931.977844;867.186035;1179.374023;347.604401;313.310394;372.681458;7495.231445
24;04;2021;21:00:00.000;7733.856445;7832.865234;7843.592285;13515.416;2480.936523;2263.349365;2636.251465;907.236816;846.467041;1160.661743;342.132996;308.968170;367.872711;7380.537109
24;04;2021;21:10:00.000;7741.304199;7839.059570;7850.803223;13527.459;2447.003418;2222.650635;2612.581299;909.759827;850.963013;1178.313477;337.797058;304.058075;365.652435;7282.235352
24;04;2021;21:20:00.000;7756.063477;7853.902832;7869.927734;13555.609;2437.718750;2223.498047;2599.272217;926.371765;863.396545;1186.745117;336.758026;304.134033;363.633820;7260.489258
24;04;2021;21:30:00.000;7766.062500;7864.533203;7873.808105;13569.762;2421.465088;2177.863037;2572.281738;924.050049;853.590698;1192.309326;334.258728;297.864777;360.631897;7171.609863
24;04;2021;21:40:00.000;7761.754883;7859.536133;7871.103027;13562.833;2405.781006;2172.284424;2568.948730;923.896729;856.057678;1192.651123;332.541290;297.489044;360.363617;7147.014160
24;04;2021;21:50:00.000;7761.991699;7859.567383;7864.969238;13559.461;2383.547852;2144.156006;2546.224121;908.900269;852.496948;1185.959595;329.149170;293.985657;357.647675;7073.928223
24;04;2021;22:00:00.000;7785.753418;7880.868164;7890.140625;13600.030;2359.765625;2146.394531;2516.309326;907.202942;852.401794;1174.237671;325.195770;293.430389;352.440033;7022.469238
24;04;2021;22:10:00.000;7772.246582;7875.886719;7878.270996;13582.496;2347.423096;2146.924561;2528.914307;904.236145;870.162598;1188.881836;324.119324;294.520905;355.196686;7023.262207
24;04;2021;22:20:00.000;7776.589844;7877.905762;7880.661621;13587.569;2324.242920;2132.096436;2508.697510;907.713379;856.192505;1183.567261;321.327606;292.021667;352.461914;6965.037109
24;04;2021;22:30:00.000;7785.848633;7885.314453;7887.953125;13601.414;2324.107910;2126.209229;2484.296387;919.993286;873.415955;1183.075439;321.509460;291.878601;349.328278;6934.613770
24;04;2021;22:40:00.000;7786.882813;7888.792969;7895.033203;13608.103;2317.033203;2116.025635;2488.895752;921.580627;854.443298;1189.407349;320.680786;289.631561;349.864258;6921.954590
24;04;2021;22:50:00.000;7796.955078;7898.193848;7899.431152;13621.908;2326.360596;2116.877686;2473.726318;927.201111;866.308838;1182.105835;321.613708;289.947266;347.540741;6916.964355
24;04;2021;23:00:00.000;7799.497559;7904.214844;7903.684082;13629.288;2302.404541;2086.310547;2463.833496;907.759155;857.949097;1182.151001;317.741211;285.748230;346.218567;6852.548828
24;04;2021;23:10:00.000;7795.456055;7898.162109;7898.022949;13620.186;2274.629883;2059.461182;2456.212891;907.054016;851.490051;1189.118896;314.564209;282.505859;345.990784;6790.304199
24;04;2021;23:20:00.000;7809.536133;7912.330566;7913.417969;13645.419;2260.187012;2075.383545;2426.530762;926.800232;866.245911;1182.276245;313.227539;284.560211;341.553284;6762.101563
24;04;2021;23:30:00.000;7801.069824;7903.522461;7903.719727;13629.843;2271.630371;2064.893555;2427.470703;925.959778;851.358826;1174.315552;314.887421;282.931244;341.626709;6763.994629
24;04;2021;23:40:00.000;7794.468262;7893.532715;7894.137695;13614.721680;2249.966064;2047.316650;2421.359375;905.682129;855.489929;1173.130371;311.606293;281.439392;341.266602;6718.642090
24;04;2021;23:50:00.000;7819.491699;7913.680176;7918.563477;13654.915;2243.118164;2044.971069;2396.107910;907.016663;865.762268;1173.526001;309.852783;280.947540;337.377289;6684.197266
25;04;2021;00:00:00.000;7812.130859;7909.386719;7913.394531;13645.204;2208.308594;2043.776611;2391.250244;904.507568;862.496216;1174.988281;305.891632;280.794067;337.123291;6643.335449
25;04;2021;00:10:00.000;7823.776367;7930.640137;7932.235352;13675.068;2226.855957;2036.368774;2390.869873;928.251099;877.970276;1189.850708;308.751678;279.947906;337.135101;6654.094727
25;04;2021;00:20:00.000;7823.956055;7924.874023;7928.236328;13669.532;2222.960205;2037.485229;2392.508057;928.186462;863.445007;1192.651855;308.327240;279.563995;337.628754;6652.953613
25;04;2021;00:30:00.000;7830.171387;7929.809570;7934.633301;13679.651;2184.913330;1988.799194;2367.078125;896.223572;850.191467;1171.589478;302.037537;273.087341;333.304718;6540.790527
25;04;2021;00:40:00.000;7802.394531;7904.009766;7904.991211;13631.590820;2177.166748;1986.730469;2376.631104;899.339844;846.728516;1170.596313;302.362946;273.574768;335.606476;6540.528320
25;04;2021;00:50:00.000;7801.012207;7898.459961;7903.980957;13626.996;2192.786133;2000.038574;2392.251709;894.384216;849.356812;1180.341309;304.015930;275.458099;337.971252;6585.076172
25;04;2021;01:00:00.000;7794.069336;7891.450195;7902.977051;13618.384;2169.407959;2005.516602;2350.719727;897.533630;858.888245;1158.324829;301.671509;276.813751;332.061829;6525.644531
25;04;2021;01:10:00.000;7894.891113;7986.172852;7988.226563;13780.529;2035.706543;1885.256714;2204.565430;839.112488;810.324341;1106.582520;279.430573;257.377625;309.315155;6125.528809
25;04;2021;01:20:00.000;8018.763672;8104.283203;8099.825195;13984.694;1930.521240;1804.135620;2092.961914;817.029419;801.094299;1090.660522;262.048553;244.086594;292.003235;5827.618652
25;04;2021;01:30:00.000;8019.520996;8112.717285;8104.352051;13992.607;1915.541138;1769.642578;2077.262451;829.909729;803.653992;1088.079590;260.988251;240.135559;290.015137;5762.446289
25;04;2021;01:40:00.000;8025.638184;8122.239746;8106.344238;14002.786;1906.386597;1798.721558;2098.887695;827.923767;806.149658;1100.250366;259.671936;243.247635;293.025726;5803.995605
25;04;2021;01:50:00.000;8013.383301;8111.310547;8096.267578;13983.578;1917.568481;1803.514893;2107.358398;842.912170;802.721497;1103.906860;262.128296;243.937653;294.541870;5828.441895
25;04;2021;02:00:00.000;8029.071777;8131.069336;8113.060547;14013.724;1937.832397;1817.116455;2128.136475;853.403137;807.768311;1122.376709;264.462219;245.142380;297.259949;5883.085449
25;04;2021;02:10:00.000;8030.819824;8131.978516;8117.201660;14017.624;1944.169678;1822.189575;2168.571045;857.011353;814.362549;1115.051392;265.358093;246.061386;301.152863;5934.930176
25;04;2021;02:20:00.000;8017.193359;8117.873535;8104.087891;13994.053;1968.554077;1856.709473;2146.456299;854.599609;797.818665;1089.885010;268.507019;249.578644;297.830933;5971.720215
25;04;2021;02:30:00.000;8002.843262;8107.468750;8093.988281;13973.902;2036.793579;1878.291504;2201.126953;876.370850;799.329407;1095.661621;277.896698;252.468933;304.605286;6116.211914
25;04;2021;02:40:00.000;7979.886230;8077.867188;8070.318848;13929.871;2044.248535;1902.322266;2215.437012;840.864929;800.186401;1074.991333;277.826111;256.200806;305.982056;6162.008301
25;04;2021;02:50:00.000;7962.147461;8059.008789;8055.925781;13900.403320;2062.035156;1943.426025;2264.345459;850.169312;794.589966;1106.995117;281.007050;261.260223;313.777954;6269.806641
25;04;2021;03:00:00.000;7957.280273;8048.872559;8045.602539;13885.783;2102.010010;1961.684692;2268.033936;829.315613;778.740356;1082.096558;284.890045;263.039825;313.326935;6331.729004
25;04;2021;03:10:00.000;7958.757813;8048.496094;8053.300293;13890.832;2140.590576;1988.162231;2305.622070;831.182678;790.456299;1090.446411;289.451721;266.684601;317.682526;6434.375000
25;04;2021;03:20:00.000;7937.207031;8025.932129;8033.980957;13854.164;2179.206055;2000.224609;2403.212402;837.709534;786.227905;1101.715454;295.079468;268.654572;330.055176;6582.643066
25;04;2021;03:30:00.000;7935.870117;8021.531250;8032.113281;13849.757;2185.456055;2029.094482;2420.324951;836.449219;778.582153;1083.148926;295.866028;271.858948;331.188080;6634.875488
25;04;2021;03:40:00.000;7918.705566;8006.234375;8014.651855;13820.901;2231.119385;2083.824219;2503.392822;834.194641;782.320740;1108.942871;301.807953;278.947296;342.698212;6818.336426
25;04;2021;03:50:00.000;7898.229980;7988.619141;7994.755859;13787.402;2294.136963;2132.269043;2566.469482;818.389893;783.822144;1083.924194;309.416534;285.313507;349.584381;6992.875488
25;04;2021;04:00:00.000;7877.411133;7969.805176;7973.181152;13752.057;2334.791260;2200.602295;2592.735107;826.542358;791.269226;1088.372437;315.464630;294.400146;353.845001;7128.128418
25;04;2021;04:10:00.000;7846.140625;7934.073730;7946.042480;13697.670;2426.363525;2268.926514;2643.867676;813.913757;783.493591;1085.514160;327.247437;303.532166;360.859222;7339.157715
25;04;2021;04:20:00.000;7816.234863;7903.323242;7915.660156;13645.102;2411.651611;2310.694092;2688.853516;805.811340;796.022095;1078.424438;326.340607;310.250427;367.194641;7411.199219
25;04;2021;04:30:00.000;7856.878418;7947.400391;7956.864258;13717.776;2482.310547;2326.291748;2736.401855;852.614624;803.734314;1100.408325;335.164764;310.726105;371.927246;7545.004395
25;04;2021;04:40:00.000;7838.479004;7923.366699;7940.938965;13684.071;2528.723633;2401.352539;2767.962646;867.647522;811.632263;1125.259277;342.164307;320.988739;377.583923;7698.039551
25;04;2021;04:50:00.000;7827.325195;7910.366211;7918.981934;13657.432;2520.597900;2443.668701;2842.530029;847.527100;811.107300;1128.593384;340.951294;326.527954;387.497406;7806.796875
25;04;2021;05:00:00.000;7804.727051;7890.636719;7905.948730;13625.429;2560.535400;2427.050537;2844.996582;850.773254;804.613708;1124.920410;346.862091;325.132385;388.315857;7832.582520
25;04;2021;05:10:00.000;7790.588867;7877.689453;7897.641602;13604.968;2598.198730;2444.633057;2870.263184;849.581726;800.232605;1125.210205;352.041962;327.614716;391.732819;7913.094727
25;04;2021;05:20:00.000;7812.305664;7904.392578;7916.835449;13643.974;2585.855469;2430.354492;2912.197266;846.670044;792.284790;1119.093750;349.488647;324.519379;395.449585;7928.407227
25;04;2021;05:30:00.000;7826.416016;7911.868164;7926.144531;13661.827;2627.533447;2480.664063;2910.354736;863.775635;797.733582;1129.125366;354.602783;330.491974;395.250153;8018.552246
25;04;2021;05:40:00.000;7819.623047;7910.410156;7924.963867;13656.362;2684.739746;2508.877930;2952.778809;873.918884;801.891235;1117.274048;362.274170;334.146912;399.792755;8146.396484
25;04;2021;05:50:00.000;7818.355469;7909.671875;7920.819336;13652.775;2760.432129;2543.873535;3034.481689;889.842346;829.778748;1148.262817;372.150726;339.493774;411.055389;8338.788086
25;04;2021;06:00:00.000;7799.220215;7884.690918;7910.333008;13621.289;2816.368896;2622.156738;3059.774658;879.113708;824.766052;1142.149292;379.406830;349.712006;414.246582;8498.299805
25;04;2021;06:10:00.000;7788.092773;7874.451172;7896.624023;13601.012;2810.429443;2636.120605;3108.110352;859.397156;837.302246;1149.091797;378.493530;352.354462;421.005280;8554.660156
25;04;2021;06:20:00.000;7778.708984;7868.555176;7889.117676;13587.826;2892.202148;2679.848633;3182.220947;868.853882;837.928589;1171.636108;389.327179;357.937164;431.236115;8754.271484
25;04;2021;06:30:00.000;7764.957031;7844.936035;7875.773438;13558.576;2884.770264;2749.433594;3187.081055;870.094604;847.065186;1164.653931;389.137329;367.817291;432.199310;8821.284180
25;04;2021;06:40:00.000;7747.824219;7832.969727;7860.927734;13533.165;2925.628662;2789.100098;3249.869629;866.088501;847.527954;1166.713867;394.925995;373.255096;440.638214;8964.597656
25;04;2021;06:50:00.000;7750.411621;7836.586914;7861.447754;13537.027;2982.153076;2797.250000;3279.041992;874.326904;848.647034;1162.958618;402.088623;374.119049;443.950104;9058.444336
25;04;2021;07:00:00.000;7766.860352;7856.618652;7883.733398;13570.952;3033.343018;2828.483643;3294.789307;890.944031;847.512390;1175.247437;408.156799;376.939636;445.107025;9156.616211
25;04;2021;07:10:00.000;7757.485352;7847.354980;7875.085449;13555.198;3027.495605;2850.131104;3329.583740;893.738098;862.607727;1184.433716;408.026337;380.552917;450.148224;9207.210938
25;04;2021;07:20:00.000;7754.381836;7840.552734;7871.946289;13547.665;3084.646973;2877.808838;3307.950684;900.620361;872.062195;1190.490601;415.508820;384.613525;448.040222;9270.406250
25;04;2021;07:30:00.000;7753.664063;7845.145996;7875.053711;13551.667;3085.569336;2889.620117;3349.782471;901.775818;861.724304;1196.553711;415.713257;385.463226;453.151947;9324.972656
25;04;2021;07:40:00.000;7761.111816;7851.849609;7881.931641;13563.814;3081.539307;2869.999756;3337.319580;898.063049;867.648132;1199.358032;414.675537;382.953827;451.351013;9288.859375
25;04;2021;07:50:00.000;7762.115723;7853.125977;7884.433594;13566.574;3034.944336;2864.942871;3304.404785;896.624512;864.943542;1197.973511;408.851288;382.171814;447.275818;9204.291992
25;04;2021;08:00:00.000;7761.926758;7856.382813;7884.896973;13568.603;3010.338867;2837.844727;3278.727539;886.496765;862.503662;1188.696777;405.466797;378.652405;443.791809;9126.911133
25;04;2021;08:10:00.000;7780.926270;7870.944336;7896.941895;13594.910;2987.803711;2823.829102;3297.188232;887.867859;857.255432;1195.878906;401.812714;376.120819;445.651428;9108.821289
25;04;2021;08:20:00.000;7768.688965;7862.845215;7886.762207;13577.292;2985.584961;2820.547607;3257.953369;877.647461;855.811401;1183.665649;401.766022;376.056122;441.105042;9064.085938
25;04;2021;08:30:00.000;7799.728516;7900.637207;7925.137207;13639.187;2966.853027;2747.418213;3229.929199;919.179138;847.695679;1201.026123;399.432159;365.149994;436.318909;8944.201172
25;04;2021;08:40:00.000;7811.817871;7906.050293;7931.070801;13652.703;2973.275391;2763.646973;3261.399658;912.187683;860.756775;1224.374756;399.374115;367.333130;440.728149;8998.322266
25;04;2021;08:50:00.000;7810.361328;7901.823730;7930.995117;13649.380;2955.705322;2746.688721;3207.965332;885.091125;849.371765;1197.140747;396.291260;365.097412;433.251831;8910.359375
25;04;2021;09:00:00.000;7819.208496;7913.262207;7937.055664;13664.592;2918.507813;2725.739258;3183.552490;882.963989;854.170776;1222.720093;391.227875;362.243713;431.201172;8827.798828
25;04;2021;09:10:00.000;7833.715820;7924.423828;7945.766602;13684.464;2920.924072;2717.433594;3164.368408;883.975281;869.800964;1208.702393;390.858002;361.342560;427.758881;8802.726563
25;04;2021;09:20:00.000;7798.073242;7886.711914;7908.775879;13620.758;2896.060059;2705.085449;3122.016602;878.818481;854.111328;1184.545654;389.376495;360.977875;423.763245;8723.162109
25;04;2021;09:30:00.000;7790.106934;7880.884277;7915.863770;13616.939;2859.286621;2757.116455;3091.024902;898.253784;882.199646;1184.954468;385.973602;368.524109;419.735474;8707.427734
25;04;2021;09:40:00.000;7812.567871;7900.449707;7931.591797;13650.262;2843.106934;2694.342773;3065.989746;893.951172;879.999878;1191.700073;382.781097;360.001068;416.294922;8603.439453
25;04;2021;09:50:00.000;7820.520020;7917.018555;7935.038574;13666.434;2814.642822;2687.059814;3044.339111;881.503357;868.234863;1178.119385;378.406219;357.989655;412.931549;8546.041992
25;04;2021;10:00:00.000;7821.319336;7914.250488;7933.756836;13664.562;2822.315430;2707.321777;3055.826660;895.186401;870.144897;1181.892334;379.870728;360.580353;414.529175;8585.463867
25;04;2021;10:10:00.000;7816.115723;7910.963379;7930.643066;13657.857;2818.264648;2677.465576;3074.289307;896.368286;872.211365;1186.481567;379.655731;357.208710;417.001099;8570.019531
25;04;2021;10:20:00.000;7809.410156;7912.559082;7925.820313;13652.111;2847.760742;2654.204590;3080.217041;906.038513;862.797913;1195.159912;383.915985;353.974426;418.384460;8582.182617
25;04;2021;10:30:00.000;7825.160645;7920.829102;7940.793457;13674.623;2910.203613;2671.726318;3085.133545;919.329346;875.183838;1205.445068;391.274689;356.185455;418.618988;8667.063477
25;04;2021;10:40:00.000;7843.157715;7937.120117;7949.322266;13699.377930;2910.675049;2724.708984;3107.780273;911.691467;895.905457;1219.708374;390.128418;362.558899;421.447174;8743.164063
25;04;2021;10:50:00.000;7805.044922;7900.715820;7912.557129;13635.104;2899.984619;2696.911133;3110.691895;899.407654;884.528870;1199.224731;390.265259;360.457336;422.819427;8707.586914
25;04;2021;11:00:00.000;7809.750977;7905.730469;7924.125977;13647.390;2926.969482;2676.369629;3125.025879;924.196045;879.772644;1213.524658;394.213226;357.543945;424.553772;8728.364258
25;04;2021;11:10:00.000;7834.821777;7920.265625;7940.807129;13679.867;2894.970703;2696.251953;3108.201172;913.084045;893.641663;1221.418579;388.723083;359.840942;422.066681;8699.423828
25;04;2021;11:20:00.000;7837.420898;7928.598145;7945.365723;13688.808;2903.049805;2682.568604;3116.258545;930.361755;884.408264;1213.888672;390.235657;357.468658;422.446777;8701.876953
25;04;2021;11:30:00.000;7826.948242;7914.884766;7938.684570;13670.983;2892.968018;2692.148193;3096.872314;911.852356;871.984314;1202.637085;388.832611;358.765137;420.042969;8681.988281
25;04;2021;11:40:00.000;7821.236816;7911.664063;7927.913086;13659.609;2895.423584;2672.297607;3095.966553;905.908203;878.212341;1194.966187;389.166595;356.754517;420.160889;8663.687500
25;04;2021;11:50:00.000;7850.553223;7942.206543;7958.436035;13711.798;2927.330078;2701.949707;3102.350586;926.464233;883.343750;1209.138672;392.365265;359.132599;419.944427;8731.629883
25;04;2021;12:00:00.000;7824.025879;7914.947754;7926.978516;13662.608;2915.595215;2734.522461;3110.800049;919.661804;887.290527;1223.332520;391.972748;364.422974;423.228699;8760.916992
25;04;2021;12:10:00.000;7839.165527;7915.883301;7937.038086;13677.681;2836.242188;2680.222168;3085.887451;897.872437;860.104004;1226.812378;380.794312;356.846344;419.898590;8602.351563
25;04;2021;12:20:00.000;7809.110840;7896.116699;7904.094238;13629.899;2832.457764;2667.739990;3031.243164;893.015808;866.477905;1174.116211;381.654297;356.472992;412.912506;8531.440430
25;04;2021;12:30:00.000;7803.633789;7897.993652;7900.162598;13625.551;2811.440918;2652.818848;3045.639893;898.410645;836.284790;1168.156494;379.504303;353.386230;414.419250;8509.900391
25;04;2021;12:40:00.000;7835.313477;7923.656250;7929.671875;13675.672;2807.835693;2654.600830;3012.759766;886.237000;836.824463;1169.296631;377.126099;352.523834;409.149017;8475.196289
25;04;2021;12:50:00.000;7836.575195;7928.066406;7934.036621;13681.424;2805.170166;2683.934082;3051.210938;875.866028;835.248474;1157.955200;376.412354;355.789856;413.011230;8540.315430
25;04;2021;13:00:00.000;7865.249512;7958.406250;7965.878906;13733.843750;2805.267578;2631.824951;3017.286377;872.257141;821.177246;1132.633301;374.994568;347.745331;406.302521;8454.377930
25;04;2021;13:10:00.000;7865.537598;7962.371094;7969.022461;13738.065430;2799.048828;2651.162598;2998.571533;877.820068;834.060852;1127.581543;374.514587;350.436340;403.861389;8448.783203
25;04;2021;13:20:00.000;7842.659180;7937.363770;7950.332520;13699.490;2867.214355;2639.122314;3040.333252;841.538391;805.687134;1115.116821;382.705994;349.148865;409.305786;8546.669922
25;04;2021;13:30:00.000;7649.679688;7753.979980;7779.062012;13383.069;2944.712646;2747.602783;3190.842773;947.803589;899.232971;1201.535034;406.307007;374.451874;440.505920;8883.158203
25;04;2021;13:40:00.000;7750.412598;7873.216309;7895.357422;13576.983;3204.069824;2989.405762;3431.611816;988.393677;936.244995;1280.160400;434.696808;399.690186;466.361633;9625.087891
25;04;2021;13:50:00.000;7764.056641;7883.695313;7908.570801;13598.432;3277.316162;3038.966064;3525.645752;969.806641;918.104919;1264.341919;442.369354;404.624695;476.123688;9841.927734
25;04;2021;14:00:00.000;7737.813477;7867.027832;7892.663574;13564.414;3302.640625;3041.935791;3544.559082;980.303528;898.498718;1239.409790;447.387115;405.241791;478.392578;9889.135742
25;04;2021;14:10:00.000;7765.876465;7887.045410;7918.130859;13606.799;3278.732178;3054.477295;3576.089355;967.858032;901.293701;1245.749756;442.567780;405.875977;480.961761;9909.298828
25;04;2021;14:20:00.000;7751.372070;7870.619141;7900.323730;13578.576;3283.319824;3099.179688;3629.121094;944.910095;882.490234;1252.767578;443.217133;411.581421;488.800690;10011.620
25;04;2021;14:30:00.000;7763.324219;7883.986816;7905.849609;13596.371;3283.408691;3089.174316;3653.926514;949.165100;879.383118;1268.009521;442.679871;409.617523;492.065918;10026.509
25;04;2021;14:40:00.000;7740.899414;7863.817383;7884.973633;13559.678;3312.437256;3077.682617;3668.870850;926.955200;866.692078;1253.757446;446.735931;408.850006;494.614685;10058.990
25;04;2021;14:50:00.000;7741.798340;7860.255859;7885.552734;13558.497070;3336.895264;3090.447754;3628.517334;932.042419;866.481323;1234.934570;449.907288;410.604340;489.004395;10055.860
25;04;2021;15:00:00.000;7751.377441;7867.808105;7901.287598;13577.459;3294.047119;3072.217529;3621.144287;917.611816;878.574097;1226.704468;443.548309;408.399811;486.847229;9987.409180
25;04;2021;15:10:00.000;7724.988281;7846.575684;7868.827637;13531.250000;3315.609619;3078.996826;3628.788574;928.184570;858.300354;1220.919189;448.073639;409.616913;489.466309;10023.395
25;04;2021;15:20:00.000;7735.517578;7851.888672;7878.086914;13545.758;3311.873291;3095.808350;3622.928223;929.399231;865.621704;1247.752930;446.999878;411.656097;489.265594;10030.610
25;04;2021;15:30:00.000;7749.814453;7870.046875;7901.492676;13578.034180;3319.204346;3056.225342;3589.329834;936.715271;866.983154;1244.366211;447.298676;405.852539;483.645233;9964.759766
25;04;2021;15:40:00.000;7753.987305;7866.799805;7901.429688;13578.516;3328.897461;3027.115479;3601.730469;925.366394;867.274841;1236.504883;447.873627;402.524475;484.776978;9957.743164
25;04;2021;15:50:00.000;7768.664551;7880.494629;7918.891602;13605.069;3320.054688;3031.202148;3541.908203;939.708130;878.047852;1232.923706;446.335510;402.609833;476.363312;9893.165039
25;04;2021;16:00:00.000;7783.739746;7893.738770;7929.011719;13627.307;3326.241699;3025.260254;3515.675293;946.783630;895.240051;1238.363281;446.474304;401.753326;472.845734;9867.176758
25;04;2021;16:10:00.000;7753.947266;7869.245605;7901.632324;13580.171;3304.653320;3022.627686;3522.831299;944.058533;874.265076;1231.751343;445.345612;401.963562;474.980316;9850.112305
25;04;2021;16:20:00.000;7748.725586;7862.082031;7892.903809;13568.012;3258.829102;3002.998779;3493.206055;915.306763;866.106506;1198.591064;438.963562;399.610901;470.594025;9755.034180
25;04;2021;16:30:00.000;7782.588867;7897.631836;7929.568848;13629.321;3263.022217;2959.207031;3463.662598;935.025940;881.987427;1212.438354;438.147827;393.029846;465.353668;9685.892578
25;04;2021;16:40:00.000;7764.614258;7877.017578;7903.502930;13592.017;3230.414307;2943.777100;3477.860840;915.742493;865.365479;1222.814209;434.393311;391.519287;468.909668;9652.051758
25;04;2021;16:50:00.000;7793.673828;7907.417969;7931.330078;13642.467;3234.191650;2922.529541;3469.508057;939.895142;862.842407;1230.541260;434.029724;387.306305;466.536774;9626.229492
25;04;2021;17:00:00.000;7761.710938;7876.267090;7903.154297;13589.834;3214.626709;2928.826416;3409.144043;919.370361;875.298279;1201.250244;432.579102;389.913971;459.727753;9552.596680
25;04;2021;17:10:00.000;7767.919434;7883.572266;7912.811523;13603.240;3184.805176;2894.515381;3411.572510;933.034180;872.028442;1220.059204;428.986786;385.235565;460.184692;9490.893555
25;04;2021;17:20:00.000;7786.005859;7899.472656;7922.598145;13628.641;3160.002197;2899.690674;3377.667236;937.745178;868.455811;1222.381592;424.976807;384.810883;455.499664;9437.360352
25;04;2021;17:30:00.000;7807.334473;7922.979004;7942.620117;13666.150;3131.539307;2839.859863;3329.799805;944.632019;870.376953;1215.069702;420.518646;376.430573;448.293213;9301.199219
25;04;2021;17:40:00.000;7792.882324;7904.281738;7923.887207;13636.234;3077.631836;2796.133789;3303.765381;930.382507;862.773865;1214.135254;414.096924;371.716614;446.158813;9177.531250
25;04;2021;17:50:00.000;7809.185059;7919.277832;7941.068848;13664.283;3045.848877;2765.909912;3287.968262;928.713745;886.470276;1224.925171;409.201324;368.175995;443.677368;9099.726563
25;04;2021;18:00:00.000;7831.853516;7940.744629;7964.871094;13703.624;3004.748535;2778.142090;3213.947754;952.678467;895.738281;1230.295776;403.837585;368.900909;433.823212;8996.838867
25;04;2021;18:10:00.000;7838.673340;7946.123535;7969.226563;13713.272;2961.777588;2768.262939;3196.311768;950.675293;901.586548;1234.058594;398.098511;367.563568;431.514221;8926.352539
25;04;2021;18:20:00.000;7880.950684;7988.400879;8012.671875;13787.271;2966.025391;2768.182861;3158.367432;972.906738;932.019714;1258.344849;397.243439;366.704895;425.736328;8892.576172
25;04;2021;18:30:00.000;7865.224121;7978.267578;7998.742676;13764.303;2930.173096;2663.584961;3133.383057;969.560669;918.119019;1263.945313;393.503632;354.133362;423.763763;8727.140625
25;04;2021;18:40:00.000;7856.497559;7969.988281;7989.750000;13749.368;2900.902588;2619.302246;3077.174805;958.992249;905.376587;1246.153687;389.887146;348.658142;416.744904;8597.379883
25;04;2021;18:50:00.000;7873.430664;7981.559570;8003.240234;13773.663;2832.611816;2562.439453;3008.969971;957.473694;903.669373;1243.482788;380.723297;341.307129;407.949768;8404.021484
25;04;2021;19:00:00.000;7897.020020;8007.787598;8027.914551;13816.721;2806.717041;2510.050781;2937.301514;972.942261;910.539551;1256.476196;377.048920;334.282318;399.020905;8254.069336
25;04;2021;19:10:00.000;7773.169434;7874.563965;7887.729492;13587.434570;2728.323242;2421.171143;2850.107178;894.635437;845.669678;1161.065430;370.207886;326.469910;391.155151;7999.601563
25;04;2021;19:20:00.000;7731.051758;7842.950684;7854.567871;13525.738;2666.671387;2387.889160;2812.190674;881.212158;839.878296;1165.897705;364.040314;323.485748;388.549194;7866.750977
25;04;2021;19:30:00.000;7759.531738;7861.938965;7877.734375;13566.557;2644.139160;2349.650146;2754.572266;890.040222;838.788269;1161.177490;360.278778;318.059723;380.395294;7748.361816
25;04;2021;19:40:00.000;7759.003906;7857.216797;7880.103027;13564.937500;2584.739258;2325.284180;2699.373047;884.418396;842.826172;1148.818848;352.789978;315.448303;373.154327;7609.396484
25;04;2021;19:50:00.000;7774.848633;7883.688477;7888.928223;13594.487;2582.443604;2309.525635;2755.737793;907.968201;822.287720;1176.852051;352.738037;311.590576;380.629608;7647.707031
25;04;2021;20:00:00.000;7749.552246;7853.962402;7871.830078;13552.863;2545.926025;2285.263428;2687.525391;894.410522;818.655945;1164.436035;348.844055;309.671875;372.839996;7518.714844
