dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
20;02;2018;06:10:00.000;7896.175293;7943.075195;7995.012695;13759.807617;3819.633301;3376.832031;3152.740723;1152.950439;1046.837891;947.388306;506.539642;446.058411;412.816193;10349.206055
20;02;2018;06:20:00.000;7897.612305;7937.153809;7989.610840;13754.101563;3825.750488;3422.300293;3174.550049;1133.510864;1052.167847;952.806091;506.467621;452.072357;415.899750;10422.600586
20;02;2018;06:30:00.000;7890.041016;7931.969727;7982.022461;13742.348633;3828.928955;3399.074707;3212.278809;1143.844116;1055.635254;971.591858;507.743286;449.709259;421.523132;10440.282227
20;02;2018;06:40:00.000;7881.816895;7926.916504;7968.715820;13727.001953;3828.603271;3441.793213;3242.981689;1147.235596;1050.382690;1001.540833;508.347229;454.939728;426.991577;10513.377930
20;02;2018;06:50:00.000;7900.338867;7947.403320;7989.861328;13761.733398;3818.421387;3429.422852;3245.241699;1171.427246;1058.989502;1005.750549;506.821960;452.633362;426.276428;10493.085938
20;02;2018;07:00:00.000;7888.451660;7930.950195;7980.561035;13740.000977;3844.533936;3489.069824;3272.968994;1169.951172;1091.323364;998.927734;510.702881;461.929108;429.840515;10606.573242
20;02;2018;07:10:00.000;7908.456055;7954.144531;8002.051270;13777.332031;3886.446533;3511.006104;3272.985352;1176.680420;1090.941650;997.819641;514.738586;463.205780;428.707764;10670.437500
20;02;2018;07:20:00.000;7899.634277;7947.639160;7991.603516;13762.466797;3885.543213;3513.675781;3323.403809;1200.367188;1111.994873;1023.368835;516.078552;464.694366;436.201508;10722.623047
20;02;2018;07:30:00.000;7906.464844;7955.438965;8003.763672;13777.926758;3901.030273;3499.028076;3292.475342;1217.835815;1103.590454;1011.404663;518.138245;462.151550;431.411957;10692.533203
20;02;2018;07:40:00.000;7904.697266;7945.648438;7991.353516;13764.067383;3884.463623;3492.905762;3279.578857;1191.138184;1103.593628;1023.291138;515.327393;461.999451;430.986237;10656.948242
20;02;2018;07:50:00.000;7903.165039;7946.859863;7990.294434;13763.269531;3894.366211;3501.843750;3313.780029;1188.720337;1079.217651;1032.696289;516.498413;462.089966;435.515167;10709.990234
20;02;2018;08:00:00.000;7902.920410;7953.410156;7994.096191;13769.107422;3860.708496;3417.873047;3282.731201;1184.072998;1080.208984;1026.574951;512.269958;451.688660;431.372742;10561.313477
20;02;2018;08:10:00.000;7886.955566;7936.852051;7974.361328;13738.963867;3830.863037;3435.809814;3305.223145;1184.010742;1059.289307;1028.716675;509.632599;453.988983;435.175232;10571.896484
20;02;2018;08:20:00.000;7898.898438;7945.585938;7983.460938;13756.171875;3800.447754;3465.692627;3290.730225;1192.657471;1082.944580;1025.224487;505.523407;457.958954;432.817749;10556.871094
20;02;2018;08:30:00.000;7894.071289;7944.635742;7989.550781;13756.329102;3878.729248;3462.183838;3275.186523;1223.758911;1085.715820;1017.452759;516.447021;457.704163;430.356445;10616.099609
20;02;2018;08:40:00.000;7881.449707;7930.079590;7978.195801;13734.076172;3872.538818;3446.510254;3276.645752;1218.237549;1089.783569;1017.105835;516.294373;456.802765;431.165283;10595.694336
20;02;2018;08:50:00.000;7885.270508;7934.841309;7979.355957;13739.690430;3864.966797;3466.763428;3258.135498;1209.845215;1070.361572;1021.217102;514.842651;458.265869;429.051300;10589.866211
20;02;2018;09:00:00.000;7882.331543;7932.145996;7977.626953;13735.425781;3953.381348;3504.392822;3281.535156;1225.380615;1077.358521;1030.630493;526.285400;463.188599;432.329468;10739.309570
20;02;2018;09:10:00.000;7875.728027;7923.952637;7967.648438;13721.138672;3920.514648;3526.084229;3311.657959;1225.611450;1080.828735;1061.608032;522.734924;466.403473;437.609131;10758.257813
20;02;2018;09:20:00.000;7869.730469;7917.212402;7964.490234;13711.967773;3950.285889;3532.336914;3293.809570;1226.251831;1092.159668;1052.093384;526.738953;467.961761;435.252014;10776.431641
20;02;2018;09:30:00.000;7868.789551;7910.420410;7963.911621;13707.182617;3922.144287;3544.013428;3284.488525;1210.144653;1092.145752;1018.358521;522.779907;469.769775;432.911987;10750.646484
20;02;2018;09:40:00.000;7871.109863;7915.736328;7965.285645;13712.398438;3914.283447;3517.458740;3294.147705;1200.255127;1100.020630;1033.444580;521.286682;466.551849;434.522369;10725.889648
20;02;2018;09:50:00.000;7874.819336;7919.887207;7964.236816;13716.321289;3953.936035;3554.960449;3357.299316;1225.079102;1109.406372;1057.302124;526.778503;471.201538;443.032562;10866.196289
20;02;2018;10:00:00.000;7879.423828;7921.622559;7970.392090;13723.532227;3940.011963;3602.284424;3335.480225;1219.933472;1116.931885;1046.753540;524.618591;477.055450;439.743622;10877.776367
20;02;2018;10:10:00.000;7881.259766;7921.896484;7969.221680;13724.079102;3976.363281;3617.029785;3353.041504;1233.475464;1119.642822;1082.600586;529.417786;478.897552;443.174988;10946.434570
20;02;2018;10:20:00.000;7893.187012;7935.144043;7989.190430;13750.132813;3978.157227;3600.173584;3343.385986;1227.548828;1112.384888;1040.581665;528.642090;475.817291;439.339691;10921.716797
20;02;2018;10:30:00.000;7888.671875;7934.727539;7988.476563;13746.854492;3935.447021;3538.336914;3277.783936;1228.752808;1119.430176;1032.141968;523.844360;468.710907;431.291382;10751.568359
20;02;2018;10:40:00.000;7902.960449;7945.861816;7993.369629;13764.368164;3877.136963;3506.688965;3320.220947;1205.438721;1121.568115;1061.232910;514.984436;464.321106;437.171722;10704.045898
20;02;2018;10:50:00.000;7893.450684;7927.804688;7985.131836;13743.692383;3867.508789;3538.605225;3252.081299;1183.589844;1118.269043;1022.603088;513.639709;469.091187;428.047089;10658.195313
20;02;2018;11:00:00.000;7894.896973;7937.492676;7995.694824;13756.213867;3926.353027;3513.493164;3276.582031;1230.958618;1109.482544;1028.359131;522.406067;465.175598;430.603943;10716.428711
20;02;2018;11:10:00.000;7879.452148;7915.317383;7971.476563;13720.510742;3824.712158;3517.975098;3252.071533;1174.927002;1101.208130;1006.407227;509.058563;466.744232;428.191284;10594.758789
20;02;2018;11:20:00.000;7893.650391;7931.665527;7988.619629;13748.037109;3826.815430;3481.035400;3220.845215;1184.489380;1097.443604;988.917969;508.760101;461.168365;422.920959;10528.696289
20;02;2018;11:30:00.000;7905.991699;7938.135742;7998.128418;13764.378906;3793.346680;3483.281494;3201.887695;1178.363159;1112.320801;1009.390747;503.711823;461.630615;420.943420;10478.515625
20;02;2018;11:40:00.000;7897.318848;7934.547363;7994.532227;13755.240234;3752.167969;3456.357422;3202.657227;1177.612671;1094.325684;977.207214;499.242676;457.946106;420.021698;10411.182617
20;02;2018;11:50:00.000;7905.965820;7950.451172;8003.180176;13774.402344;3739.609863;3412.671631;3133.067139;1174.504761;1072.625732;968.375610;497.058838;450.968903;410.949341;10285.348633
20;02;2018;12:00:00.000;7903.494629;7945.252930;8001.486816;13768.979492;3684.728516;3370.369873;3113.731689;1158.628296;1052.405762;966.014282;490.065948;445.493469;408.669098;10168.830078
20;02;2018;12:10:00.000;7917.788086;7962.443359;8015.104004;13795.042969;3635.295654;3298.981445;3047.993164;1160.735962;1056.184570;960.778809;483.282166;436.079224;399.945343;9982.270508
20;02;2018;12:20:00.000;7915.736816;7961.733887;8020.145020;13796.367188;3580.118652;3257.845947;3010.428955;1155.267090;1048.195435;932.099121;476.570496;430.904175;394.171021;9848.393555
20;02;2018;12:30:00.000;7910.619141;7952.519531;8013.823730;13784.416992;3555.167969;3224.470459;2957.514893;1128.214355;1048.736450;910.163879;472.877441;427.449310;387.434021;9737.153320
20;02;2018;12:40:00.000;7928.687012;7968.545898;8027.111816;13811.735352;3494.528076;3161.509521;2910.352051;1106.873901;1035.462891;897.568054;463.774414;418.615631;380.764435;9566.389648
20;02;2018;12:50:00.000;7934.705078;7971.801758;8033.361328;13820.679688;3473.906006;3151.171631;2880.931152;1101.917847;1047.930908;901.201538;460.798920;417.669281;377.115082;9506.008789
20;02;2018;13:00:00.000;7952.415527;7999.506836;8055.442383;13859.602539;3478.482666;3157.618896;2912.186523;1103.936035;1011.394043;868.792297;460.519409;415.669220;378.701508;9548.288086
20;02;2018;13:10:00.000;7950.784668;7996.879883;8057.607910;13858.321289;3516.922607;3150.943604;2878.792480;1088.089600;986.033508;837.631897;464.748230;414.142822;373.664642;9546.658203
20;02;2018;13:20:00.000;7959.686523;8008.088867;8064.491699;13873.853516;3537.717285;3206.083252;2910.255371;1110.071411;991.929626;850.776062;467.635620;420.385437;377.630615;9654.055664
20;02;2018;13:30:00.000;7958.619141;8009.271973;8065.706055;13874.501953;3542.443359;3212.653564;2959.946289;1085.804688;981.684265;844.795532;467.557281;420.863068;383.456512;9715.042969
20;02;2018;13:40:00.000;7909.670410;7968.658203;8022.431152;13797.643555;3627.797119;3239.479004;3019.322021;1112.015381;982.290344;858.685974;481.881744;426.384613;393.338684;9886.598633
20;02;2018;13:50:00.000;7862.519531;7918.375977;7978.111328;13715.590820;3695.575684;3373.490234;3151.685791;1126.496338;980.964111;884.079956;493.826538;445.451202;412.559753;10220.750977
20;02;2018;14:00:00.000;7857.293945;7908.163574;7973.771973;13704.034180;3766.658447;3406.729492;3216.244873;1060.070313;927.298828;850.156189;500.628143;448.389374;419.619293;10389.632813
20;02;2018;14:10:00.000;7858.933594;7901.156738;7973.591797;13700.776367;3737.836914;3431.269287;3183.073975;1033.105835;937.641846;831.091187;496.186005;452.208679;415.152313;10352.179688
20;02;2018;14:20:00.000;7866.334961;7911.356445;7984.021973;13716.916016;3711.034180;3375.463135;3156.038330;1029.508789;910.816223;795.358337;492.382050;444.029022;410.323059;10242.536133
20;02;2018;14:30:00.000;7877.034668;7922.860840;7997.770020;13737.638672;3681.523438;3340.948486;3119.701416;1004.596069;901.331909;773.626709;487.335083;438.942871;404.700378;10142.173828
20;02;2018;14:40:00.000;7874.046875;7920.883789;7994.218750;13732.717773;3662.854736;3332.817139;3142.425781;1005.588318;902.894531;783.349121;485.335449;438.138153;407.851898;10138.097656
20;02;2018;14:50:00.000;7875.205566;7923.610352;8006.053223;13741.761719;3684.256836;3336.270508;3089.889893;1025.802734;892.584595;741.502808;488.548950;438.134094;399.803375;10110.416992
20;02;2018;15:00:00.000;7878.377930;7928.913086;8005.604492;13746.424805;3610.160156;3278.348389;3088.387451;997.856873;881.339172;727.137085;478.348846;430.427429;399.172974;9976.896484
20;02;2018;15:10:00.000;7885.503906;7929.150391;8012.577637;13754.674805;3579.247559;3282.355957;3013.508789;985.936279;886.485901;713.746887;473.821777;431.082062;389.478394;9875.112305
20;02;2018;15:20:00.000;7909.635254;7957.576172;8038.381836;13799.900391;3596.133789;3278.835938;3016.341797;989.756409;899.932251;731.381592;474.557648;429.621063;389.058594;9891.311523
20;02;2018;15:30:00.000;7898.108398;7946.620605;8024.884766;13779.100586;3538.498779;3233.109375;2988.363037;969.015442;873.504395;714.265137;467.561737;423.833557;385.861267;9759.971680
20;02;2018;15:40:00.000;7900.176270;7943.928711;8023.254395;13777.884766;3507.810303;3197.846680;3004.249756;964.657776;879.320313;713.149719;463.520599;419.778931;387.700287;9709.906250
20;02;2018;15:50:00.000;7908.518555;7952.018555;8030.506836;13791.530273;3527.723633;3216.085938;3001.885986;986.315491;896.954712;730.996155;466.171844;422.177460;387.633759;9745.695313
20;02;2018;16:00:00.000;7899.731445;7945.716309;8026.614746;13780.642578;3475.644287;3209.525635;2983.445068;969.504272;887.990540;709.404358;459.733215;421.308014;384.869690;9668.614258
20;02;2018;16:10:00.000;7918.628906;7961.909180;8042.020020;13809.774414;3457.639404;3168.308594;2934.916748;968.922791;882.870789;714.673950;456.432800;415.352905;378.453583;9560.864258
20;02;2018;16:20:00.000;7918.571289;7968.371094;8044.600586;13815.043945;3434.513428;3115.507324;2930.111572;952.554138;869.770447;709.890747;452.942413;408.093994;377.506012;9480.132813
20;02;2018;16:30:00.000;7926.359375;7978.915527;8049.666016;13828.555664;3386.396484;3114.850098;2880.092529;940.225586;866.285217;708.917175;446.255219;407.388672;371.269897;9381.339844
20;02;2018;16:40:00.000;7931.457031;7984.343750;8054.020508;13837.192383;3366.315430;3092.540039;2893.765869;962.959473;863.810486;730.011597;444.253265;404.284698;373.236450;9352.621094
20;02;2018;16:50:00.000;7934.262695;7988.410645;8060.002930;13844.664063;3348.437744;3086.619629;2868.652344;969.804382;862.285461;724.366028;442.071503;403.307343;369.686340;9303.709961
20;02;2018;17:00:00.000;7942.548340;7993.266113;8064.321289;13854.797852;3305.941650;3067.496582;2816.552002;957.668091;884.606384;718.619263;435.994019;401.391937;363.045746;9189.990234
20;02;2018;17:10:00.000;7944.164551;7988.478027;8062.708984;13852.083008;3275.451172;3030.761475;2756.635010;943.630371;873.291138;701.956848;431.632507;396.803558;355.349274;9062.847656
20;02;2018;17:20:00.000;7951.653809;8002.652344;8068.055176;13867.783203;3220.658936;2980.735840;2756.428711;946.838684;865.701843;719.155823;424.562347;389.718262;355.405975;8957.823242
20;02;2018;17:30:00.000;7957.437988;8008.009277;8075.627441;13878.673828;3158.461426;2934.749512;2701.346191;953.294434;863.066711;714.857971;416.823669;383.769287;348.304260;8794.556641
20;02;2018;17:40:00.000;7955.042480;8007.161621;8070.051270;13873.632813;3089.462158;2876.806396;2672.857178;935.191650;861.896912;707.836304;407.912842;376.774841;344.803589;8639.125977
20;02;2018;17:50:00.000;7961.870605;8010.325684;8079.796387;13885.086914;3064.778564;2848.089844;2621.307129;932.452271;865.482117;707.577393;404.426849;373.259705;338.153717;8534.175781
20;02;2018;18:00:00.000;7948.269531;7998.094727;8060.682617;13859.225586;2972.928955;2786.967773;2555.448730;906.501953;848.819214;702.524353;393.013245;365.820404;330.821991;8315.345703
20;02;2018;18:10:00.000;7955.548828;8003.032227;8071.203613;13872.455078;2949.526855;2725.542236;2500.097656;938.874756;878.981079;697.874451;390.850037;359.212891;323.446136;8175.166504
20;02;2018;18:20:00.000;7958.633789;8013.538086;8072.895508;13881.351563;2896.134277;2671.725098;2456.982178;935.156860;860.194885;704.635071;384.086975;351.554413;318.333221;8024.841797
20;02;2018;18:30:00.000;7945.607910;7999.515625;8056.203125;13856.178711;2839.704346;2588.758789;2406.479248;906.982910;858.565369;702.237061;376.746796;342.136932;312.744019;7834.942383
20;02;2018;18:40:00.000;7969.050781;8026.229980;8081.676270;13899.908203;2782.900879;2546.215332;2371.721924;932.353333;855.115540;702.324219;369.776642;335.791870;307.564728;7700.838379
20;02;2018;18:50:00.000;7967.789551;8021.134766;8077.402344;13893.832031;2729.730225;2478.864746;2308.570557;916.898804;860.831360;698.716736;362.800873;328.215088;300.030182;7517.165527
20;02;2018;19:00:00.000;7983.455566;8037.520020;8091.986816;13920.828125;2660.743164;2399.397949;2256.928223;912.275146;839.385864;690.156555;353.612701;317.236145;292.945435;7317.069336
20;02;2018;19:10:00.000;7978.570313;8032.168945;8086.730469;13911.963867;2583.073975;2345.035400;2169.107422;901.422729;839.420898;693.199341;344.082397;310.961700;282.751465;7097.216309
20;02;2018;19:20:00.000;7986.847168;8043.309082;8096.685547;13928.972656;2546.844727;2291.586182;2129.594238;914.655334;847.097595;694.236267;339.898071;304.548096;277.718842;6968.024902
20;02;2018;19:30:00.000;7985.262207;8045.783691;8095.257324;13928.711914;2472.740479;2230.396240;2066.655762;893.499634;837.837952;674.534790;330.265778;296.879761;269.543549;6769.792480
20;02;2018;19:40:00.000;7977.681641;8038.897949;8083.978027;13913.892578;2441.811279;2204.499268;2058.012451;903.538330;846.316467;690.198792;327.287262;294.435699;269.395905;6704.323242
20;02;2018;19:50:00.000;7995.258789;8054.727051;8102.271973;13943.775391;2430.159424;2186.885986;2004.977295;913.348267;856.367310;694.229309;325.568787;292.212280;262.726379;6622.022461
20;02;2018;20:00:00.000;8006.242188;8067.939941;8110.203613;13962.352539;2371.926514;2137.062744;1995.674561;906.922791;842.295654;690.926636;317.973053;285.311523;261.207092;6504.664063
20;02;2018;20:10:00.000;8000.682617;8065.081543;8107.091797;13955.734375;2333.426025;2089.111084;1959.909668;901.872192;815.775696;664.807434;313.428650;278.653900;256.039459;6382.446777
20;02;2018;20:20:00.000;7998.526855;8057.093750;8097.576172;13944.395508;2305.855225;2047.108032;1936.776855;885.861816;825.508362;664.182251;309.549927;274.501221;253.543823;6289.740234
20;02;2018;20:30:00.000;8018.010742;8074.809082;8114.248047;13975.507813;2273.308105;2073.201416;1919.438110;903.454773;843.043518;698.885315;305.824310;277.676758;252.437302;6265.947754
20;02;2018;20:40:00.000;8009.234375;8070.917969;8109.887695;13965.708984;2241.116699;2007.132813;1873.421509;872.818298;815.952271;653.593994;300.949524;268.948303;245.308167;6121.671387
20;02;2018;20:50:00.000;8014.719727;8076.589844;8119.886230;13977.933594;2228.836426;2023.155396;1849.192017;901.099304;824.549988;658.499756;300.623413;270.979065;242.417419;6101.183594
20;02;2018;21:00:00.000;8015.330078;8077.576660;8117.198730;13977.315430;2209.686768;1997.804688;1849.459351;886.237732;819.007874;670.531067;297.663177;267.755035;242.996124;6056.951172
20;02;2018;21:10:00.000;8019.778809;8084.281250;8116.959473;13983.634766;2163.988525;1996.323975;1839.193970;880.054199;829.287842;669.468506;291.929779;267.844391;241.744705;5999.506348
20;02;2018;21:20:00.000;8023.468750;8084.374512;8121.926270;13988.687500;2154.652100;1968.537720;1816.381348;870.551025;821.973145;656.588623;290.262054;264.305420;238.400818;5939.570801
20;02;2018;21:30:00.000;8013.697754;8078.543945;8111.724609;13973.792969;2162.841797;1973.066162;1821.624512;873.211853;830.790649;665.859741;291.662933;265.424469;239.689087;5957.532227
20;02;2018;21:40:00.000;8027.356445;8091.252930;8128.626465;13998.788086;2141.766113;1947.303467;1797.863403;880.835327;828.268433;658.357666;289.085754;261.934845;236.117920;5886.933105
20;02;2018;21:50:00.000;8035.862305;8097.234863;8135.196289;14010.947266;2110.908447;1940.584595;1782.683472;889.849731;835.510620;657.865173;285.668304;261.325043;234.165207;5834.176270
20;02;2018;22:00:00.000;8020.488770;8084.950195;8118.658203;13985.449219;2112.307129;1957.265381;1764.656982;882.617126;817.292725;653.804993;285.998596;262.724640;232.363907;5834.229492
20;02;2018;22:10:00.000;8030.833984;8090.044922;8128.571289;14000.073242;2085.482910;1939.316284;1771.130249;867.813904;830.699158;661.870300;281.854126;261.160095;233.185944;5795.929688
20;02;2018;22:20:00.000;8034.243164;8097.439941;8130.514648;14007.442383;2067.826172;1923.324097;1773.313354;867.386780;825.999146;666.059021;279.673676;258.879974;233.544205;5764.463379
20;02;2018;22:30:00.000;8022.870117;8083.191406;8121.319336;13987.345703;2060.805664;1917.299072;1741.465088;853.164307;816.467590;646.507385;278.577515;258.164551;229.295044;5719.569824
20;02;2018;22:40:00.000;8053.854492;8112.904297;8149.589844;14038.700195;2037.036011;1900.174316;1722.059082;859.466003;839.983948;650.627014;275.115082;256.445740;226.486603;5659.269531
20;02;2018;22:50:00.000;8027.437988;8089.547363;8125.359863;13995.993164;2059.561768;1900.627686;1731.345825;857.561951;819.765503;638.558044;278.482880;256.222992;227.667633;5691.535156
20;02;2018;23:00:00.000;8045.479980;8105.208984;8144.739258;14026.625000;2050.856201;1891.379150;1720.649292;873.023560;832.602600;650.979248;277.618225;255.331390;226.463165;5662.884766
20;02;2018;23:10:00.000;8039.711914;8098.916016;8134.269043;14013.623047;2026.813232;1883.523804;1719.541748;856.576355;813.480469;647.645935;274.264771;253.699524;226.453979;5629.878906
20;02;2018;23:20:00.000;8048.491699;8102.385742;8144.899414;14026.828125;2032.534668;1873.450562;1714.968750;862.611694;811.965332;646.768372;274.915771;252.369858;225.612198;5620.954102
20;02;2018;23:30:00.000;8042.130371;8099.268555;8138.190430;14017.480469;2040.411133;1862.770264;1711.738892;856.277161;809.523682;635.911560;275.717712;251.148346;224.965225;5614.920410
20;02;2018;23:40:00.000;8043.356934;8100.258789;8140.383301;14020.025391;2023.321899;1862.772461;1712.335083;860.266174;796.938660;626.329529;273.922516;250.498383;224.570175;5598.429199
20;02;2018;23:50:00.000;8047.958496;8103.343262;8143.944824;14026.520508;2011.521729;1892.487793;1689.318481;852.035095;811.523865;636.200867;272.039612;254.478241;222.258987;5593.328125
21;02;2018;00:00:00.000;8055.675293;8112.340820;8149.275391;14039.232422;2047.476074;1879.303955;1706.183594;867.006653;810.274353;639.047729;276.606079;252.669495;224.203735;5632.963379
21;02;2018;00:10:00.000;8053.494629;8113.985352;8149.311035;14038.943359;2049.835938;1880.570679;1722.869019;874.595642;805.154785;656.016052;277.330383;252.520615;226.843231;5653.275391
21;02;2018;00:20:00.000;8046.624023;8105.191895;8144.040527;14026.847656;2041.623413;1884.049316;1704.657349;853.174377;800.556519;627.601685;275.614502;252.971939;223.716812;5630.330566
21;02;2018;00:30:00.000;8070.836426;8128.755859;8164.904785;14066.445313;2039.000000;1887.366943;1718.585205;850.168457;811.336060;645.979004;274.405121;253.190689;225.581680;5644.952148
21;02;2018;00:40:00.000;8062.495117;8120.876953;8155.097168;14051.410156;2030.136108;1906.127197;1720.968262;834.840210;786.293518;634.266235;272.996368;254.366623;225.640640;5657.231445
21;02;2018;00:50:00.000;8056.150391;8113.213379;8148.714355;14039.628906;2076.232178;1922.070923;1735.704346;836.908875;796.544617;643.016479;278.595825;256.909149;227.900635;5734.007324
21;02;2018;01:00:00.000;8046.932129;8103.017090;8140.830078;14023.855469;2077.647217;1942.572021;1731.062988;831.182251;796.043762;623.962646;278.878723;259.571472;226.837341;5751.282715
21;02;2018;01:10:00.000;8053.644531;8111.273438;8144.618652;14034.631836;2107.791748;1958.630127;1768.508423;815.433899;789.110596;604.295837;281.499603;260.890381;230.343094;5834.930176
21;02;2018;01:20:00.000;8064.667969;8122.537598;8156.672363;14054.449219;2033.868896;1918.799805;1705.976074;807.434875;777.597290;582.155640;272.315704;255.500244;221.944595;5658.644531
21;02;2018;01:30:00.000;8072.187012;8128.655762;8160.489258;14064.515625;2029.702148;1876.104126;1694.768066;783.659119;760.440063;547.182983;270.525970;249.708572;219.221924;5600.574219
21;02;2018;01:40:00.000;8088.764160;8140.027832;8169.765137;14085.989258;2006.853882;1929.021851;1671.633423;773.725342;778.115051;562.922424;266.979767;256.212769;216.959641;5607.508789
21;02;2018;01:50:00.000;8101.611816;8157.549805;8178.818848;14108.731445;2038.748779;1942.358887;1765.563110;785.624939;768.309143;583.174438;270.805481;256.763641;228.360382;5746.670898
21;02;2018;02:00:00.000;8074.740234;8131.018555;8157.949219;14065.846680;2093.705811;1981.030518;1830.635132;806.877258;774.579529;582.973328;278.984436;262.337921;236.530807;5905.371582
21;02;2018;02:10:00.000;8085.947754;8141.678223;8166.546387;14083.422852;2094.067627;2045.739624;1885.258545;817.805542;789.145813;603.062256;279.194763;270.071259;243.434113;6025.065430
21;02;2018;02:20:00.000;8055.115234;8112.920410;8138.631348;14032.880859;2168.598145;2058.715820;1911.098022;827.322998;779.048096;607.467712;289.278748;272.134186;247.464615;6138.412109
21;02;2018;02:30:00.000;8063.758789;8118.939941;8142.349121;14043.488281;2219.289307;2140.380371;2003.083008;838.960999;803.446411;649.745667;295.392761;282.398132;259.687592;6362.752930
21;02;2018;02:40:00.000;8057.762207;8112.072754;8136.861328;14032.882813;2283.654785;2193.234619;2049.328613;860.097656;828.518921;660.454834;304.000061;289.829895;265.643768;6526.218262
21;02;2018;02:50:00.000;8030.570313;8086.144043;8109.169922;13986.222656;2354.964600;2224.676758;2105.504883;888.579895;833.652344;697.149292;314.519531;294.632751;274.521912;6685.145996
21;02;2018;03:00:00.000;8022.354980;8077.373535;8102.317871;13972.444336;2471.066650;2314.966064;2187.165771;882.397766;836.971924;693.179199;328.182373;305.629089;284.201538;6973.198242
21;02;2018;03:10:00.000;8024.666992;8075.854004;8098.653809;13970.772461;2615.269043;2481.763916;2319.636475;920.451599;855.210815;747.369995;346.584290;325.920746;301.904602;7416.669434
21;02;2018;03:20:00.000;8008.989746;8061.929199;8084.363770;13945.435547;2668.579346;2545.972656;2383.780029;928.490356;878.958801;752.929443;353.862610;334.949890;310.208466;7598.332031
21;02;2018;03:30:00.000;8002.470215;8058.917969;8082.816406;13939.018555;2783.828857;2623.922607;2488.261719;988.117432;900.447876;793.480469;370.202148;345.103973;324.096832;7896.013184
21;02;2018;03:40:00.000;7984.354492;8035.359863;8068.089355;13906.451172;2901.867188;2720.399902;2552.060791;985.659058;937.572021;794.592041;384.924103;358.919922;332.224731;8174.328125
21;02;2018;03:50:00.000;7977.997070;8030.881348;8060.214844;13895.629883;3016.897217;2788.301758;2649.903564;1026.424683;963.638367;827.420654;400.531982;368.173767;345.306396;8455.102539
21;02;2018;04:00:00.000;7965.509277;8024.539063;8046.807129;13876.981445;3152.391602;2925.881592;2771.779053;1052.581299;977.391724;872.172424;418.358093;385.278015;362.046844;8850.051758
21;02;2018;04:10:00.000;7941.111816;8003.886230;8030.136230;13841.330078;3280.522217;2955.893555;2794.103271;1072.180908;976.130981;863.539856;435.755676;389.790161;365.114014;9030.519531
21;02;2018;04:20:00.000;7961.685059;8018.816895;8043.823242;13869.695313;3341.737061;3083.031738;2875.875244;1073.520142;1004.856506;910.937073;442.050903;405.259766;376.008545;9300.644531
21;02;2018;04:30:00.000;7948.153320;7994.329590;8030.532715;13840.061523;3360.912598;3149.698486;2879.612061;1068.026733;1044.293701;900.130493;444.899658;415.973267;376.696960;9390.222656
21;02;2018;04:40:00.000;7930.822754;7979.228516;8010.741211;13809.886719;3459.620605;3208.178955;2921.204590;1085.895630;1034.465698;922.457275;458.399445;423.355927;383.437958;9589.003906
21;02;2018;04:50:00.000;7927.522949;7971.104980;8006.321777;13800.733398;3494.674805;3273.496826;2971.004395;1092.742310;1055.319214;937.926514;463.076813;432.378052;390.127502;9739.175781
21;02;2018;05:00:00.000;7922.510742;7968.287109;8010.286621;13798.520508;3562.325195;3355.210693;2988.249756;1104.163330;1056.987793;897.175720;471.914948;442.333893;390.527100;9905.785156
21;02;2018;05:10:00.000;7920.241699;7976.789551;8000.966797;13796.711914;3642.838379;3350.977783;3158.860840;1138.434082;1061.934570;971.025696;483.046997;441.582947;413.994812;10152.676758
21;02;2018;05:20:00.000;7906.909180;7962.170410;7992.316406;13775.564453;3681.142334;3397.237061;3124.375000;1140.880615;1051.009888;963.824829;488.592041;447.506989;410.116150;10202.754883
21;02;2018;05:30:00.000;7895.950195;7943.910645;7981.916016;13752.687500;3740.874756;3464.195801;3172.570557;1150.852417;1056.684082;947.005371;496.851379;456.793213;415.766602;10377.641602
21;02;2018;05:40:00.000;7900.907227;7951.302734;7984.406738;13761.227539;3799.303467;3466.067627;3220.682129;1163.654541;1081.963501;977.848450;504.096680;457.575256;422.560608;10486.052734
21;02;2018;05:50:00.000;7892.090332;7942.145020;7978.078125;13747.190430;3867.526367;3542.862793;3306.084961;1163.117798;1084.349121;986.487244;512.914551;467.419342;433.427460;10716.473633
21;02;2018;06:00:00.000;7880.273438;7927.658691;7966.399902;13725.252930;3918.914795;3587.627686;3317.398438;1155.308594;1093.593994;988.916077;519.630859;474.013641;435.524933;10823.940430
21;02;2018;06:10:00.000;7887.406738;7938.353516;7978.852539;13742.731445;3935.527832;3573.352051;3306.193604;1174.338257;1097.493530;993.834045;521.848694;471.805481;433.687866;10815.074219
21;02;2018;06:20:00.000;7891.584473;7947.251953;7983.445313;13752.931641;3942.412354;3618.950928;3374.917236;1179.938965;1109.863892;1017.375488;522.640991;477.225861;442.533875;10936.280273
21;02;2018;06:30:00.000;7880.923828;7929.580078;7969.543945;13728.552734;3935.986328;3615.094238;3390.082031;1174.503906;1110.152588;1001.346619;522.381836;477.807983;444.519196;10941.163086
21;02;2018;06:40:00.000;7866.333984;7918.088867;7957.754395;13706.682617;4022.708008;3624.942627;3416.345215;1194.990967;1109.693115;986.936951;534.609863;479.647247;447.853912;11063.996094
