dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
22;11;2018;04:40:00.000;7818.662109;7844.754395;7897.698730;13601.925;3854.852051;3473.891602;3545.058105;895.852417;891.704285;858.109009;507.483032;458.256775;463.109039;10873.802
22;11;2018;04:50:00.000;7812.699707;7839.522949;7888.779297;13590.266;3941.304932;3532.235596;3647.762939;913.401306;922.526245;895.135803;519.139771;466.778625;477.409729;11121.304
22;11;2018;05:00:00.000;7827.707520;7854.291504;7898.863281;13613.298;3986.798340;3604.063232;3642.417969;929.871948;912.856018;916.060547;524.275208;474.422699;476.738586;11233.280
22;11;2018;05:10:00.000;7823.682129;7853.492676;7892.766113;13606.979;3979.545898;3589.833008;3672.312744;927.289795;920.658081;944.502258;523.599060;472.974457;481.658997;11241.691
22;11;2018;05:20:00.000;7818.948730;7844.416992;7887.826172;13596.148;4004.866699;3639.736328;3694.268066;920.359070;917.265930;929.369873;526.862915;479.592468;484.220459;11338.871
22;11;2018;05:30:00.000;7804.592285;7836.541016;7875.065430;13575.903320;4083.946533;3663.392090;3809.261963;928.133057;930.308716;953.018127;537.921631;483.424072;499.903809;11556.601
22;11;2018;05:40:00.000;7804.064453;7836.208008;7872.914551;13574.170;4048.089600;3668.414063;3804.594971;952.826416;922.600891;952.886230;534.243835;483.788696;499.476746;11521.099
22;11;2018;05:50:00.000;7804.600586;7845.333984;7878.050293;13582.701;4098.132813;3694.084229;3878.473145;965.895508;910.157715;970.063721;540.810303;486.045105;508.743622;11670.690430
22;11;2018;06:00:00.000;7817.020996;7849.787109;7885.709961;13596.854;4127.211914;3723.775879;3896.970215;946.852600;946.750977;958.545227;543.044617;490.556885;510.217224;11747.959
22;11;2018;06:10:00.000;7804.547363;7837.153809;7875.236816;13576.304;4108.533203;3717.124023;3891.596191;955.894165;937.161011;961.286560;541.834106;490.249054;510.348877;11717.254
22;11;2018;06:20:00.000;7791.531738;7828.321289;7869.289551;13560.254;4145.385254;3703.807373;3858.246338;972.956848;928.621704;933.774475;547.823975;488.909790;505.803558;11707.439
22;11;2018;06:30:00.000;7797.631348;7833.432129;7873.920898;13569.403320;4194.388672;3788.229736;3946.639404;1002.643982;937.258545;967.883545;554.381531;499.285919;517.413696;11929.258
22;11;2018;06:40:00.000;7790.837402;7825.897949;7870.122070;13558.896;4227.375488;3753.945313;3979.405518;978.612732;938.162476;952.385193;558.303406;495.588409;521.249695;11960.726
22;11;2018;06:50:00.000;7799.058105;7830.434570;7876.096680;13569.721680;4234.410156;3788.586426;3968.589600;989.168213;956.393066;998.708252;558.895996;500.140808;520.914856;11991.586
22;11;2018;07:00:00.000;7809.884766;7841.570801;7885.018555;13587.516;4256.194824;3823.876953;4000.534912;976.275696;965.474304;988.706055;560.500488;504.096863;523.996094;12080.606
22;11;2018;07:10:00.000;7796.281250;7831.462891;7872.182617;13566.449;4242.758301;3804.311768;4020.279297;986.128662;954.147095;982.941284;560.050659;501.952332;527.045898;12067.350
22;11;2018;07:20:00.000;7811.448730;7846.309082;7892.934570;13595.785;4256.081055;3855.047607;3993.217529;1032.180786;967.251465;980.635864;561.966370;507.643951;522.278564;12104.346
22;11;2018;07:30:00.000;7801.105957;7835.032227;7886.323242;13579.429;4258.950684;3789.370361;3933.824707;1025.436401;956.893738;976.243652;562.891479;499.976410;515.358643;11982.146
22;11;2018;07:40:00.000;7787.548340;7818.114746;7874.403809;13554.965;4248.602051;3820.146973;3919.234375;1014.803284;972.617310;964.409241;562.252747;505.374176;513.958435;11987.983
22;11;2018;07:50:00.000;7792.207031;7821.823730;7882.180664;13564.277;4307.293945;3858.957275;3984.438232;1042.162964;987.259949;968.422180;570.080750;510.392029;521.614563;12150.689
22;11;2018;08:00:00.000;7794.144043;7825.005859;7881.584961;13566.885;4262.960938;3844.350098;3936.941162;1043.632324;982.112183;957.391296;564.460693;508.267242;515.495667;12044.252
22;11;2018;08:10:00.000;7786.534180;7820.124512;7872.455078;13554.434;4214.864258;3811.381592;3936.480225;1042.896240;964.686646;950.515808;558.983093;503.935486;515.792480;11962.726
22;11;2018;08:20:00.000;7786.167969;7818.881348;7871.936035;13553.173;4219.640137;3829.781006;3913.862305;1022.381348;967.617859;955.971069;558.981140;506.456665;513.241882;11963.284180
22;11;2018;08:30:00.000;7772.561523;7793.770996;7858.833008;13523.283;4226.405273;3857.528809;3918.457764;1013.892517;986.959778;968.382446;560.504333;512.087219;515.006470;12002.393
22;11;2018;08:40:00.000;7787.082031;7808.041504;7865.054199;13543.502930;4194.345215;3905.483887;3906.124268;989.097839;987.380676;958.873779;554.760315;517.149536;512.783630;12005.953
22;11;2018;08:50:00.000;7773.124023;7799.726074;7859.241211;13527.289;4233.885742;3877.712891;3891.013184;1010.236694;974.935913;938.748413;561.272278;513.846375;510.697632;12002.611
22;11;2018;09:00:00.000;7792.317383;7805.352051;7877.306641;13552.071;4261.502930;3986.964600;3891.020996;1018.753052;1021.795898;965.685608;563.577637;528.504028;510.336395;12139.488
22;11;2018;09:10:00.000;7785.706543;7806.813477;7861.931641;13540.207;4310.675293;3956.367432;3993.486084;1026.396240;996.877869;1007.491455;570.406006;523.812378;525.224304;12260.529
22;11;2018;09:20:00.000;7762.188477;7789.697266;7834.949219;13501.184570;4318.203125;3953.805176;4021.414307;1024.817505;988.029419;1028.301514;573.019226;524.320251;531.101074;12293.422
22;11;2018;09:30:00.000;7781.037598;7803.779785;7856.820801;13532.808;4291.770020;3909.291992;3965.843750;1013.921448;1000.192383;977.995239;568.018860;518.253113;521.283020;12166.906250
22;11;2018;09:40:00.000;7773.271484;7807.091309;7855.608398;13529.587;4271.809570;3864.916748;4012.703369;1041.592651;995.910828;993.498047;566.875793;512.353699;527.546082;12149.430
22;11;2018;09:50:00.000;7772.819336;7805.617188;7856.292480;13528.876;4273.298828;3843.248047;3967.429688;1046.692749;997.056702;984.906738;567.212158;509.790466;521.635864;12083.978
22;11;2018;10:00:00.000;7775.106934;7809.351074;7859.839355;13534.383;4303.904297;3842.449707;3986.009521;1042.907837;981.014282;983.847107;570.784180;508.957153;523.671082;12132.363
22;11;2018;10:10:00.000;7798.275879;7829.071289;7881.104492;13571.438;4262.785156;3870.752441;3943.128174;1040.562012;998.249817;987.065063;563.957886;511.694916;517.073120;12076.666
22;11;2018;10:20:00.000;7778.972656;7815.390625;7866.197266;13543.780;4203.040527;3834.541016;3913.050537;1045.222900;972.741333;959.197083;558.044678;507.312988;513.535767;11950.632
22;11;2018;10:30:00.000;7780.252930;7808.617188;7864.379883;13539.555;4167.750977;3821.640381;3878.152344;1028.672241;982.300781;959.265564;553.074951;506.445679;509.370697;11867.544
22;11;2018;10:40:00.000;7783.456055;7809.973633;7862.311035;13540.965;4136.297363;3769.490967;3829.302246;1008.388794;954.540344;957.998535;548.344055;499.080383;503.441833;11735.090
22;11;2018;10:50:00.000;7775.951660;7810.981445;7860.494629;13536.157;4129.063477;3772.616455;3839.637451;1031.373779;966.800110;958.500488;548.641602;499.794556;504.864166;11741.317
22;11;2018;11:00:00.000;7789.151855;7819.198242;7869.533691;13553.735;4148.506836;3799.545654;3779.657227;1012.679321;963.996216;958.426147;549.579346;502.511841;496.894897;11727.710
22;11;2018;11:10:00.000;7792.439941;7821.137695;7875.027832;13559.912;4123.207520;3750.786133;3804.430664;1007.856995;961.311096;960.217224;546.062134;496.284302;499.659851;11678.425
22;11;2018;11:20:00.000;7804.329102;7828.341309;7885.652832;13577.065430;4080.828613;3760.639404;3771.814697;999.178650;983.266052;949.477478;539.702087;497.770264;494.682983;11613.282
22;11;2018;11:30:00.000;7799.970215;7831.157715;7881.537598;13573.757;4071.985596;3737.255615;3772.995850;998.571960;962.553650;961.397644;538.953735;494.075836;495.506470;11582.237
22;11;2018;11:40:00.000;7807.070313;7834.302246;7883.012207;13580.520;4033.104004;3738.681152;3720.668701;972.629517;948.583374;932.055359;532.842041;493.636383;488.067871;11492.454
22;11;2018;11:50:00.000;7820.379395;7851.320313;7895.588379;13605.278320;3968.275391;3714.544434;3716.373047;988.191528;945.337280;959.666748;524.406494;489.515594;487.644775;11399.192
22;11;2018;12:00:00.000;7812.055176;7844.890137;7887.572754;13592.156250;3862.010254;3636.069092;3644.982422;940.222778;909.287231;919.911499;510.340179;479.100769;478.134094;11143.062
22;11;2018;12:10:00.000;7818.927246;7856.307617;7897.838379;13608.550;3846.218994;3564.174316;3596.862549;944.413086;875.512756;893.575073;508.185242;468.575958;470.951355;11007.255
22;11;2018;12:20:00.000;7838.078125;7865.992188;7921.167969;13638.619;3852.786133;3623.385254;3527.008301;921.921692;899.165344;853.431946;507.177185;476.070923;459.907410;11003.180
22;11;2018;12:30:00.000;7830.969727;7868.329102;7917.215820;13633.491;3880.258545;3577.834717;3555.609375;933.191711;859.293030;845.010986;511.484863;469.229309;463.520111;11013.703
22;11;2018;12:40:00.000;7853.834473;7883.584473;7936.040527;13666.290;3793.236084;3533.867432;3481.029053;879.791321;846.218140;812.437317;497.882874;462.601654;452.510925;10808.133
22;11;2018;12:50:00.000;7835.068848;7872.455078;7923.137207;13641.502930;3852.909424;3565.602783;3519.797363;889.841858;815.698669;790.236755;506.862427;466.368652;457.583557;10938.309570
22;11;2018;13:00:00.000;7828.323730;7862.154297;7908.025879;13622.809;3837.514893;3595.416260;3537.822510;874.587219;811.217957;818.879272;505.230347;470.729858;461.655975;10970.754
22;11;2018;13:10:00.000;7803.520020;7844.828125;7884.556641;13584.897;3894.379150;3674.334961;3647.876465;925.158447;829.165710;857.206482;515.561646;482.259766;477.850494;11216.590820
22;11;2018;13:20:00.000;7764.595703;7805.471680;7850.658203;13519.974;4031.720947;3752.327637;3752.568848;949.587891;847.027832;876.929321;536.217712;495.055573;493.640564;11536.617
22;11;2018;13:30:00.000;7758.667969;7797.085938;7843.168457;13507.283;4061.722656;3825.859131;3849.531006;898.710693;810.374390;848.333679;539.138489;503.985168;505.504425;11737.113
22;11;2018;13:40:00.000;7745.755859;7780.521484;7832.293945;13483.862;4034.899414;3787.242432;3846.604004;877.061890;776.945190;813.324768;536.220154;499.469025;505.121887;11668.746
22;11;2018;13:50:00.000;7749.517578;7784.864258;7839.355469;13492.599;4037.528076;3777.526123;3887.792969;887.768433;787.501526;809.972290;536.590637;498.282837;509.747437;11702.846680
22;11;2018;14:00:00.000;7782.559082;7812.532227;7868.412109;13544.410;3944.492676;3778.779785;3807.565918;878.510559;777.463806;807.050415;522.533813;496.499237;497.970642;11530.839
22;11;2018;14:10:00.000;7786.056152;7820.584961;7875.271973;13555.006;3925.985840;3737.668213;3765.854248;874.548157;766.984924;780.348755;519.901794;490.669312;491.783508;11429.508
22;11;2018;14:20:00.000;7780.000488;7811.853516;7869.611816;13543.192;3900.533691;3635.228516;3726.975586;852.105774;760.998108;768.884583;516.501404;478.271790;486.983765;11262.738
22;11;2018;14:30:00.000;7788.343262;7815.190430;7873.277832;13552.061;3868.321777;3681.997803;3690.113525;830.838318;764.845154;775.254517;511.374481;484.017090;482.401428;11240.433
22;11;2018;14:40:00.000;7786.677734;7813.396484;7869.077148;13547.606;3785.160156;3653.752686;3676.398682;826.351440;762.630493;766.470337;501.080994;480.616943;480.845215;11115.312
22;11;2018;14:50:00.000;7779.368164;7803.562012;7861.203613;13533.164;3807.901123;3653.204102;3657.045654;815.329407;760.477173;757.830444;504.065369;481.064941;478.628754;11118.150
22;11;2018;15:00:00.000;7788.425781;7810.073730;7870.979004;13547.831;3742.625244;3616.685303;3557.179688;789.087158;736.056335;727.568054;494.594025;475.473450;464.908905;10916.490
22;11;2018;15:10:00.000;7788.385742;7812.539063;7870.147461;13548.785;3724.920410;3663.506836;3559.680908;812.776367;747.208740;729.892822;492.964203;481.469818;465.261597;10948.107
22;11;2018;15:20:00.000;7804.036133;7824.721191;7889.484863;13576.044;3723.854004;3640.761475;3503.039063;813.838745;757.006470;722.571045;491.799774;478.124603;456.949158;10867.655
22;11;2018;15:30:00.000;7810.805176;7831.713379;7895.875977;13587.699;3704.680176;3595.767334;3486.665283;790.562988;740.350891;711.224426;488.339935;471.652618;454.212555;10787.112
22;11;2018;15:40:00.000;7794.900391;7821.532715;7887.641602;13567.867;3659.107910;3539.820313;3470.624268;813.052307;727.439819;694.059143;484.277924;465.024780;452.347748;10669.553
22;11;2018;15:50:00.000;7804.895508;7835.019043;7896.653809;13586.681;3630.349121;3479.474365;3447.429932;807.731750;725.424194;690.305908;479.848267;456.602386;448.766754;10557.254
22;11;2018;16:00:00.000;7813.781738;7846.095215;7906.562012;13603.963;3620.789551;3460.278076;3434.694092;818.375610;723.246277;686.093872;478.321136;453.496826;446.529175;10515.762
22;11;2018;16:10:00.000;7818.441895;7848.839355;7906.157715;13608.005;3565.108154;3406.502197;3411.556396;792.914612;703.522034;692.349670;470.435150;446.194305;443.818298;10383.166
22;11;2018;16:20:00.000;7814.863281;7845.007813;7903.149414;13602.037;3538.345947;3433.832764;3403.768311;793.886353;694.927917;687.740051;467.292511;449.490814;442.835938;10375.946
22;11;2018;16:30:00.000;7821.773926;7849.852051;7910.084961;13612.891;3526.877441;3387.335693;3376.339111;788.009277;710.768860;687.861389;465.195679;443.774597;438.931976;10290.552
22;11;2018;16:40:00.000;7825.890625;7851.311035;7916.833984;13620.017;3516.202393;3375.029541;3323.702148;772.141052;704.947754;668.893799;463.185669;442.028168;431.647186;10214.934
22;11;2018;16:50:00.000;7828.720703;7857.798340;7917.139648;13625.673;3505.285156;3328.375000;3338.049561;776.766907;706.564270;693.210938;461.562134;435.828461;433.793335;10171.709
22;11;2018;17:00:00.000;7824.874512;7852.596680;7911.677734;13617.409180;3441.385498;3306.671143;3287.306396;775.980713;691.912720;688.522705;453.663879;432.851379;427.564392;10035.363
22;11;2018;17:10:00.000;7812.556641;7844.754395;7898.855957;13598.441;3358.153809;3249.668457;3277.488037;763.144043;675.598206;685.252869;443.549042;425.705536;426.749268;9885.310547
22;11;2018;17:20:00.000;7824.785156;7856.529297;7912.067871;13620.057;3357.119385;3208.215332;3227.587402;771.267944;681.838989;671.110779;442.711334;419.870575;419.322998;9792.921875
22;11;2018;17:30:00.000;7829.764648;7855.468262;7916.693848;13625.050;3335.169189;3185.863281;3153.540283;759.861572;709.077332;662.150513;439.287445;417.787079;409.677734;9674.573242
22;11;2018;17:40:00.000;7835.564941;7861.536621;7924.542480;13636.556;3271.654053;3122.112549;3104.384521;760.195740;693.969055;658.223083;430.894135;409.010986;402.909973;9498.150391
22;11;2018;17:50:00.000;7843.783203;7870.275391;7929.749023;13649.444;3203.683350;3070.470215;3043.368408;749.780518;707.085876;659.481201;421.609833;402.406586;395.000153;9317.521484
22;11;2018;18:00:00.000;7839.818359;7865.154785;7927.567871;13643.041;3119.109131;3026.950195;3004.906494;736.289307;706.617615;660.543030;410.829803;397.139008;390.199127;9150.965820
22;11;2018;18:10:00.000;7845.545410;7867.649414;7927.273926;13647.694;3033.752686;2980.817871;2939.719238;728.530396;703.760681;647.096741;399.643311;391.164032;381.756042;8954.290039
22;11;2018;18:20:00.000;7853.273926;7873.499512;7935.430176;13660.373;2990.561279;2904.480225;2837.642578;744.108398;705.391174;654.272705;394.137451;381.229309;368.800781;8732.684570
22;11;2018;18:30:00.000;7846.617676;7864.499023;7921.385742;13643.293;2932.640137;2829.183594;2790.516357;713.222595;694.640381;655.866394;386.263672;371.960480;363.575409;8552.339844
22;11;2018;18:40:00.000;7855.915527;7873.222656;7932.477539;13660.188;2866.586670;2755.516357;2731.186035;717.071838;686.793213;659.193237;377.625397;362.099915;355.766907;8353.289063
22;11;2018;18:50:00.000;7853.193848;7874.320313;7934.227539;13660.323;2809.816406;2692.921387;2685.731445;718.973633;694.193542;648.050903;370.752319;354.500885;349.691193;8188.468750
22;11;2018;19:00:00.000;7872.662598;7893.780762;7953.995605;13694.271;2788.388672;2663.718750;2656.636230;724.997070;692.851440;658.126892;367.291718;349.923248;345.482056;8108.743652
22;11;2018;19:10:00.000;7895.415039;7919.996094;7969.984863;13731.846680;2718.252197;2606.277588;2553.088867;710.273010;703.389099;648.275085;357.071716;341.957855;331.773010;7877.618652
22;11;2018;19:20:00.000;7897.602539;7925.958496;7971.164063;13737.301;2655.265137;2549.250488;2532.242920;709.023926;696.152100;664.669800;349.138824;334.446869;329.554291;7736.758789
22;11;2018;19:30:00.000;7902.235840;7938.255859;7971.168457;13747.125000;2641.035400;2515.927979;2502.105469;724.052429;707.924011;655.125916;347.611298;330.210693;325.496765;7659.068848
22;11;2018;19:40:00.000;7911.397949;7944.112793;7984.915527;13763.789;2563.682129;2492.760010;2436.548340;718.897766;707.755981;641.993591;337.533813;327.062500;316.530609;7492.990723
22;11;2018;19:50:00.000;7899.151855;7935.598145;7979.159668;13748.509;2566.124023;2448.950928;2421.546875;732.774292;704.081909;651.395325;338.764618;321.910278;315.174805;7436.621582
22;11;2018;20:00:00.000;7914.969238;7952.796387;7988.410156;13772.934570;2517.847900;2426.805664;2405.956543;743.782288;716.696106;684.143250;332.578217;318.968872;313.951782;7350.610352
22;11;2018;20:10:00.000;7923.940918;7958.213867;7999.178711;13787.490;2497.767822;2409.338623;2355.667480;727.285217;709.010742;654.394043;329.140076;316.311432;306.443390;7262.773926
22;11;2018;20:20:00.000;7913.336426;7947.710449;7986.742188;13768.146;2457.694092;2362.908447;2325.087402;738.243835;704.839783;644.457031;325.073853;310.927185;302.852295;7145.689941
22;11;2018;20:30:00.000;7920.859863;7958.963867;7996.217773;13784.478;2442.518066;2323.715088;2319.280518;730.792236;698.571899;648.245789;322.620422;305.530640;301.889557;7085.514160
22;11;2018;20:40:00.000;7920.540039;7957.054688;7988.556152;13778.768;2395.425537;2316.572510;2282.916016;710.598877;698.850098;648.381470;316.225281;304.755371;297.822632;6994.913574
22;11;2018;20:50:00.000;7917.495605;7951.958008;7985.430176;13772.282;2364.302246;2267.632080;2259.254883;696.505493;680.968506;629.887451;312.024719;298.385498;294.410858;6891.188965
22;11;2018;21:00:00.000;7932.251953;7965.596191;7997.992188;13795.936;2360.212891;2272.987793;2278.873535;700.286011;693.361023;668.610535;311.082550;298.951355;297.591583;6912.074219
22;11;2018;21:10:00.000;7925.817383;7961.469238;7990.765137;13785.690430;2337.726074;2246.503418;2236.998779;701.884460;688.286011;646.038086;308.625153;295.701080;292.025848;6821.228027
22;11;2018;21:20:00.000;7928.434082;7962.574219;8003.186035;13795.010;2324.445801;2220.996338;2209.600342;704.664795;691.000122;634.332458;307.021881;292.693420;287.888641;6755.042480
22;11;2018;21:30:00.000;7930.188965;7966.607422;7997.219727;13794.922;2294.231445;2231.423096;2206.589844;701.175110;686.587769;651.157166;303.170959;293.625275;288.310089;6732.244141
22;11;2018;21:40:00.000;7938.624023;7971.324707;8005.022949;13807.015;2295.517578;2221.618164;2192.242188;698.610107;703.349731;647.796692;302.906830;292.887207;286.194977;6709.377441
22;11;2018;21:50:00.000;7938.369629;7975.582520;8005.456055;13809.583;2301.650391;2211.639404;2198.578613;696.089722;681.083496;648.408936;303.539642;290.690460;286.922241;6711.868164
22;11;2018;22:00:00.000;7934.242676;7974.086426;8005.538574;13806.397;2269.249023;2205.414551;2170.790527;710.084106;677.398926;634.894775;300.316742;289.852631;283.124908;6645.453613
22;11;2018;22:10:00.000;7937.666992;7974.788574;8002.554688;13807.058;2272.756836;2202.629395;2199.003418;703.491333;679.967224;667.661011;300.348206;289.582977;287.753571;6674.389648
22;11;2018;22:20:00.000;7934.166992;7968.234863;8007.810547;13804.298;2241.043701;2194.585205;2173.128174;704.777649;705.640686;621.788330;296.712860;289.804016;282.864380;6608.757324
22;11;2018;22:30:00.000;7931.448242;7970.920898;8002.795898;13801.375000;2240.150879;2155.915527;2159.468750;690.506104;690.467224;624.759033;296.170746;284.533386;281.498352;6555.535156
22;11;2018;22:40:00.000;7939.923340;7968.526367;7996.673340;13801.359;2213.788086;2180.562988;2158.517334;685.219360;689.357300;638.348145;292.500183;287.503082;282.053467;6552.868652
22;11;2018;22:50:00.000;7951.251465;7986.137695;8020.262207;13831.692;2216.316650;2171.858643;2135.013916;703.453979;697.158386;629.801147;293.057129;286.138885;278.125061;6523.188965
22;11;2018;23:00:00.000;7939.834961;7973.534180;8005.038574;13809.031250;2213.927734;2163.945801;2134.727539;704.060242;688.855530;622.831970;293.219116;285.330414;278.363159;6512.600586
22;11;2018;23:10:00.000;7942.683105;7979.557617;8009.078125;13816.484;2190.572754;2130.958008;2142.398193;690.389526;672.132202;636.132751;289.777832;280.520782;279.600891;6463.928711
22;11;2018;23:20:00.000;7938.675781;7968.682129;8005.067383;13805.575;2180.160400;2132.509766;2136.910889;674.887878;669.164124;642.217773;288.101288;280.970734;279.297241;6449.581055
22;11;2018;23:30:00.000;7936.147461;7963.696777;7992.495605;13793.979;2182.489258;2136.573730;2113.655518;669.104675;661.310974;627.971252;288.256836;281.352905;276.448395;6432.718750
22;11;2018;23:40:00.000;7938.208496;7965.423828;7999.777832;13800.367;2162.232910;2146.920410;2099.577148;663.276123;678.579895;620.914673;285.550903;283.173157;274.296356;6408.730469
22;11;2018;23:50:00.000;7931.972656;7967.565918;7998.625000;13797.337;2180.548584;2142.960449;2110.750977;680.922546;662.035950;618.965271;288.628174;282.012390;275.602631;6434.260254
23;11;2018;00:00:00.000;7938.086426;7966.463867;8003.255859;13802.898;2178.067139;2146.294434;2102.056885;668.512390;670.436279;615.074280;287.671204;282.769745;274.269501;6426.418945
23;11;2018;00:10:00.000;7936.746094;7969.208008;8002.568359;13803.295;2172.839111;2158.014893;2147.591797;661.891785;643.484070;603.940918;286.899658;283.117371;279.411804;6478.445313
23;11;2018;00:20:00.000;7918.403320;7946.156738;7986.657227;13770.209;2185.686035;2169.920410;2144.363525;649.045410;632.549438;600.897034;288.638306;284.975342;279.466125;6499.970215
23;11;2018;00:30:00.000;7921.916016;7945.659180;7989.527344;13773.583;2238.812256;2206.707031;2148.876953;665.673950;661.186401;608.867798;295.569794;290.480255;280.242676;6594.395996
23;11;2018;00:40:00.000;7903.331055;7933.342773;7975.871094;13747.824;2266.303223;2202.638184;2152.731445;659.172607;641.505127;575.972534;299.439301;289.803802;280.167480;6621.672363
23;11;2018;00:50:00.000;7907.976074;7937.502930;7975.343262;13752.567;2318.256104;2262.290039;2230.832031;643.019775;641.955994;581.500061;305.122650;296.924927;289.844849;6811.377930
23;11;2018;01:00:00.000;7934.962891;7954.643555;7993.458984;13788.390;2289.040771;2266.187012;2241.933838;613.180786;635.309021;575.333252;299.768738;296.693176;290.531525;6797.161621
23;11;2018;01:10:00.000;7938.204590;7958.652832;7997.558594;13794.842;2322.736816;2323.943604;2268.777100;594.393311;624.772217;541.082520;303.325287;303.339966;292.841309;6915.457520
23;11;2018;01:20:00.000;7945.234863;7972.031738;8015.544922;13816.817;2315.831787;2251.117920;2204.585205;574.037415;565.520935;489.351746;301.709869;292.274323;283.180023;6771.535156
23;11;2018;01:30:00.000;7971.652832;7997.913574;8036.153320;13858.820;2280.288330;2239.921143;2200.782227;575.062866;592.761230;494.942230;296.592621;290.878693;282.298248;6720.991699
23;11;2018;01:40:00.000;7971.279785;7991.389160;8029.548828;13850.993;2273.586182;2278.698730;2251.538818;566.358093;611.435242;507.544128;295.585205;296.502899;289.052124;6803.823730
23;11;2018;01:50:00.000;7964.068359;7987.434570;8029.042480;13844.277;2322.520020;2271.481445;2276.057373;611.738342;626.467896;517.763550;303.103729;296.253326;292.292999;6870.058594
23;11;2018;02:00:00.000;7956.185547;7984.496582;8022.115723;13834.036;2341.939209;2299.820068;2303.244629;615.665283;640.667358;550.983704;305.808350;300.233856;296.744537;6945.003906
23;11;2018;02:10:00.000;7954.567383;7980.090820;8019.135254;13828.848;2408.811523;2378.149902;2391.765137;633.198486;653.234375;556.401001;314.511841;310.248993;307.684662;7178.726563
23;11;2018;02:20:00.000;7929.189453;7950.474609;7993.797363;13782.480;2504.982422;2478.072021;2449.107178;645.371704;671.433594;586.368774;327.588165;324.085907;316.468170;7432.161621
23;11;2018;02:30:00.000;7924.665039;7948.263672;7987.583984;13774.998;2579.892090;2549.242432;2512.574219;649.393127;695.060669;589.055725;337.087189;333.596161;324.467773;7641.708984
23;11;2018;02:40:00.000;7904.471191;7924.883789;7965.162109;13736.898;2618.619629;2611.105713;2572.029785;660.887024;705.330444;630.830200;343.061523;342.446869;333.812775;7801.755371
23;11;2018;02:50:00.000;7919.610352;7943.350098;7977.407715;13763.331;2714.589355;2693.060547;2646.289551;680.979797;720.990601;641.208862;354.782990;352.130432;342.712006;8053.939453
23;11;2018;03:00:00.000;7921.887207;7941.103516;7976.950684;13763.103;2843.427490;2811.120605;2738.931152;721.406555;787.025696;689.326965;371.588196;368.717743;355.372223;8393.479492
23;11;2018;03:10:00.000;7906.574219;7923.597656;7967.006348;13738.422;2977.404785;2967.052979;2818.528320;747.065491;794.985779;685.412354;389.510803;388.739929;365.385254;8762.985352
23;11;2018;03:20:00.000;7886.181152;7906.897949;7943.007813;13703.108;3097.537109;3069.103516;2915.927734;777.467529;806.707336;756.136536;406.217010;402.396820;380.558899;9082.568359
23;11;2018;03:30:00.000;7883.317383;7906.778809;7939.816895;13699.543;3144.221191;3113.530029;3012.294922;782.389282;800.944031;766.792908;412.268982;407.657440;392.743622;9270.046875
23;11;2018;03:40:00.000;7870.901367;7892.395508;7930.110840;13678.438;3265.295654;3198.826660;3131.483398;810.911316;851.188232;787.803589;428.727478;420.499542;408.456085;9595.605469
23;11;2018;03:50:00.000;7857.102539;7887.785645;7922.288086;13663.285;3373.145996;3220.656738;3186.931641;865.193359;860.500000;810.897705;444.464569;423.714111;416.358673;9780.734375
23;11;2018;04:00:00.000;7844.872559;7874.873047;7913.564453;13643.690430;3434.921143;3256.584229;3240.922363;867.365112;862.812927;804.064026;452.862762;428.905579;423.266205;9932.427734
23;11;2018;04:10:00.000;7853.624023;7880.927246;7913.543945;13652.179;3546.828613;3307.272705;3334.382080;870.291565;885.025696;851.166870;466.295135;435.509979;436.111725;10188.483
23;11;2018;04:20:00.000;7843.741699;7881.773926;7915.638184;13648.127;3639.519531;3306.873779;3424.523926;924.536987;847.723755;866.526611;480.024780;434.251221;447.526917;10370.917
23;11;2018;04:30:00.000;7852.421387;7882.985840;7923.751953;13658.521;3746.376953;3396.221680;3472.808594;906.605652;901.390320;861.690796;492.137146;446.822113;452.870514;10615.407
23;11;2018;04:40:00.000;7847.210938;7888.068359;7919.176270;13655.796;3789.593506;3430.319336;3540.117920;947.544006;881.993164;871.093628;499.079468;450.086456;461.635101;10760.031250
23;11;2018;04:50:00.000;7830.431641;7866.151855;7899.179199;13621.909180;3794.842041;3448.599121;3554.870605;949.673157;878.074829;900.701172;500.859894;453.433929;465.516907;10798.312500
23;11;2018;05:00:00.000;7832.354492;7862.948242;7900.201660;13621.724;3886.309326;3513.623291;3641.697266;917.083069;901.121704;916.653992;511.116608;462.371857;476.603638;11041.630
23;11;2018;05:10:00.000;7815.449707;7852.793945;7888.458984;13599.324;3895.153320;3528.591064;3643.663330;930.944031;902.068176;907.681091;513.705627;464.864532;477.295013;11067.407
23;11;2018;05:20:00.000;7822.697754;7863.495117;7892.263672;13611.906250;3932.453369;3604.588867;3690.651123;959.444519;913.257507;930.674622;518.681030;473.965302;483.517792;11227.693
23;11;2018;05:30:00.000;7811.337402;7848.482422;7887.436035;13593.860;4006.885254;3614.846924;3730.380615;974.363403;916.958679;924.778442;529.179504;476.232330;488.546204;11352.113
23;11;2018;05:40:00.000;7827.552734;7862.243652;7900.318848;13618.563;4035.236816;3630.836182;3713.991455;967.867798;908.388977;931.549316;531.459717;477.121643;486.002014;11380.064
